Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:40:03.0447,9.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.94,27.91,63.1,33.45,2017/06/07,17:58:16,-88.212214,30.4921137,77.971,7,
2017/06/13 16:40:03.0708,9.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,27.84,63.9,33.63,2017/06/07,17:58:17,-88.2122121,30.4921095,79.064,7,
2017/06/13 16:40:03.0971,9.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.66,27.82,63.8,33.5,2017/06/07,17:58:18,-88.2122096,30.4921078,79.651,7,
2017/06/13 16:40:03.1227,9.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.51,27.98,64.3,33.75,2017/06/07,17:58:19,-88.2122084,30.4921049,80.708,7,
2017/06/13 16:40:03.1491,9.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.43,28.09,64.4,33.93,2017/06/07,17:58:20,-88.2122061,30.4921032,80.969,7,
2017/06/13 16:40:03.1748,9.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.54,28.35,64.1,34.01,2017/06/07,17:58:21,-88.2122066,30.4921001,81.612,7,
2017/06/13 16:40:03.2010,9.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.23,28.31,64,33.8,2017/06/07,17:58:22,-88.2122097,30.4920945,82.636,7,
2017/06/13 16:40:03.2270,9.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.15,28.08,63.9,33.5,2017/06/07,17:58:23,-88.2122145,30.4920894,83.672,7,
2017/06/13 16:40:03.2551,9.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,27.93,62.2,32.98,2017/06/07,17:58:24,-88.2122187,30.4920899,84.404,7,
2017/06/13 16:40:03.2791,9.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.09,27.96,64.1,32.55,2017/06/07,17:58:25,-88.2122196,30.4920921,85.088,7,
2017/06/13 16:40:03.3056,9.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,28.02,64.9,32.73,2017/06/07,17:58:26,-88.2122178,30.4920909,86.007,7,
2017/06/13 16:40:03.3311,9.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.01,27.73,64,32.6,2017/06/07,17:58:27,-88.2122159,30.4920888,86.502,7,
2017/06/13 16:40:03.3571,9.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.93,27.77,63.9,32.25,2017/06/07,17:58:28,-88.212215,30.4920904,86.68,7,
2017/06/13 16:40:03.3832,9.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.88,28.06,64.7,32.21,2017/06/07,17:58:29,-88.2122119,30.4920987,86.187,7,
2017/06/13 16:40:03.4091,9.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.7,28.08,65.1,32.25,2017/06/07,17:58:30,-88.2122108,30.4921051,86.211,7,
2017/06/13 16:40:03.4351,9.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.63,28.04,65.2,32.38,2017/06/07,17:58:31,-88.2122106,30.49211,86.108,7,
2017/06/13 16:40:03.4611,9.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.56,27.95,63.7,32.21,2017/06/07,17:58:32,-88.2122126,30.4921127,86.819,7,
2017/06/13 16:40:03.4872,9.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.54,27.98,66,32.6,2017/06/07,17:58:33,-88.2122176,30.4921122,88.668,7,
2017/06/13 16:40:03.5132,10.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.36,27.95,64.1,32.51,2017/06/07,17:58:34,-88.212221,30.4921126,90.046,7,
2017/06/13 16:40:03.5392,10.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.17,27.77,65.7,32.3,2017/06/07,17:58:35,-88.2122233,30.4921197,90.57,7,
2017/06/13 16:40:03.5652,10.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.14,27.76,65.9,32.51,2017/06/07,17:58:36,-88.2122265,30.4921258,91.057,7,
2017/06/13 16:40:03.5912,10.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.04,27.77,65,32.6,2017/06/07,17:58:37,-88.2122273,30.4921335,91.29,7,
2017/06/13 16:40:03.6173,10.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,27.81,65.1,32.17,2017/06/07,17:58:38,-88.2122272,30.4921461,91.243,7,
2017/06/13 16:40:03.6433,10.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.84,27.75,64.1,32.17,2017/06/07,17:58:39,-88.2122294,30.4921562,92.349,7,
2017/06/13 16:40:03.6698,10.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,27.79,63.3,32.21,2017/06/07,17:58:40,-88.2122322,30.492166,93.565,7,
2017/06/13 16:40:03.6953,10.190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.83,27.82,62.2,32.25,2017/06/07,17:58:41,-88.212231,30.4921721,94.475,7,
2017/06/13 16:40:03.7213,10.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.62,27.74,63.9,32.51,2017/06/07,17:58:42,-88.2122271,30.4921697,95.338,7,
2017/06/13 16:40:03.7474,10.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.5,27.72,63.9,32.08,2017/06/07,17:58:43,-88.2122247,30.4921705,96.161,7,
2017/06/13 16:40:03.7734,10.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.39,27.79,63.7,32.64,2017/06/07,17:58:44,-88.2122241,30.4921723,97.125,7,
2017/06/13 16:40:03.7994,10.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.2,27.81,64.8,32.12,2017/06/07,17:58:45,-88.2122249,30.4921746,98.222,7,
2017/06/13 16:40:03.8256,10.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.12,28,65.7,32.3,2017/06/07,17:58:46,-88.2122277,30.4921776,99.384,7,
2017/06/13 16:40:03.8514,10.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.04,27.97,65.4,32.47,2017/06/07,17:58:47,-88.2122307,30.4921811,100.121,7,
2017/06/13 16:40:03.8676,10.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.91,27.95,63.9,32.55,2017/06/07,17:58:48,-88.2122329,30.4921835,100.737,7,
2017/06/13 16:40:03.8994,10.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.94,27.97,60.7,32.68,2017/06/07,17:58:49,-88.2122318,30.4921837,101.242,7,
2017/06/13 16:40:03.9254,10.420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.78,27.83,58.1,32.17,2017/06/07,17:58:50,-88.2122333,30.4921791,102.514,7,
2017/06/13 16:40:03.9546,10.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.65,27.82,60,32.73,2017/06/07,17:58:51,-88.2122341,30.4921794,103.308,7,
2017/06/13 16:40:03.9786,10.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.67,27.79,61.2,32.08,2017/06/07,17:58:52,-88.212236,30.4921829,104.275,7,
2017/06/13 16:40:04.0036,10.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.4,27.82,62.9,32.08,2017/06/07,17:58:53,-88.2122363,30.4921923,104.428,7,
2017/06/13 16:40:04.0296,10.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.34,27.89,58.4,32.12,2017/06/07,17:58:54,-88.2122387,30.4922058,105.04,7,
2017/06/13 16:40:04.0556,10.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.41,27.83,55.9,32.73,2017/06/07,17:58:55,-88.2122414,30.4922234,105.478,7,
2017/06/13 16:40:04.0817,10.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,27.84,52.3,32.38,2017/06/07,17:58:56,-88.2122414,30.4922374,105.864,7,
2017/06/13 16:40:04.1082,10.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.31,27.49,51.4,32.12,2017/06/07,17:58:57,-88.2122368,30.4922363,106.873,7,
2017/06/13 16:40:04.1337,10.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.22,27.19,52.3,32.08,2017/06/07,17:58:58,-88.2122316,30.4922307,107.273,7,
2017/06/13 16:40:04.1597,10.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.12,27.14,51.7,31.22,2017/06/07,17:58:59,-88.2122324,30.4922296,107.707,7,
2017/06/13 16:40:04.1857,10.680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.07,27.31,51.7,30.71,2017/06/07,17:59:00,-88.2122326,30.4922302,107.943,7,
2017/06/13 16:40:04.2118,10.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.94,27.11,54,32.55,2017/06/07,17:59:01,-88.2122312,30.4922282,108.366,7,
2017/06/13 16:40:04.2378,10.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.89,27.05,53.2,31.91,2017/06/07,17:59:02,-88.2122308,30.492223,109.427,7,
2017/06/13 16:40:04.2638,10.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,27.11,53.7,31.22,2017/06/07,17:59:03,-88.2122342,30.4922185,110.852,7,
2017/06/13 16:40:04.2898,10.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.71,27.09,53.2,30.71,2017/06/07,17:59:04,-88.2122348,30.4922165,111.875,7,
2017/06/13 16:40:04.3158,10.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.54,27.06,53.6,30.24,2017/06/07,17:59:05,-88.2122296,30.492218,112.245,7,
2017/06/13 16:40:04.3418,10.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.47,27.08,54.8,29.72,2017/06/07,17:59:06,-88.2122285,30.4922172,113.21,7,
2017/06/13 16:40:04.3684,10.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.4,27.18,55.2,29.34,2017/06/07,17:59:07,-88.21223,30.4922129,113.78,7,
2017/06/13 16:40:04.3939,10.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.36,27.05,55.6,29.59,2017/06/07,17:59:08,-88.2122303,30.4922051,114.197,7,
2017/06/13 16:40:04.4199,10.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.28,27.02,55.8,29.42,2017/06/07,17:59:09,-88.2122299,30.4921982,115.133,7,
2017/06/13 16:40:04.4459,10.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.06,26.99,55.5,29.38,2017/06/07,17:59:10,-88.2122269,30.4921998,115.533,7,
2017/06/13 16:40:04.4719,10.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.05,27.15,56.1,29.98,2017/06/07,17:59:11,-88.2122228,30.4922033,116.066,7,
2017/06/13 16:40:04.4980,10.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.98,27.16,56.5,29.64,2017/06/07,17:59:12,-88.2122215,30.492206,116.959,7,
2017/06/13 16:40:04.5240,11.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.72,27.15,57.7,29.34,2017/06/07,17:59:13,-88.2122197,30.4922166,116.807,7,
2017/06/13 16:40:04.5500,11.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.7,27.23,57.5,29.94,2017/06/07,17:59:14,-88.2122209,30.4922198,117.515,7,
2017/06/13 16:40:04.5760,11.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.72,27.19,57.8,29.77,2017/06/07,17:59:15,-88.2122233,30.4922102,119.022,7,
2017/06/13 16:40:04.6020,11.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.58,26.99,57.6,29.38,2017/06/07,17:59:16,-88.2122228,30.4922029,119.505,7,
2017/06/13 16:40:04.6281,11.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.45,27.02,57.5,29.81,2017/06/07,17:59:17,-88.2122266,30.4922001,120.62,7,
2017/06/13 16:40:04.6541,11.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.25,27.04,57.6,29.85,2017/06/07,17:59:18,-88.2122271,30.4921972,121.091,7,
2017/06/13 16:40:04.6801,11.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.43,27.08,57.3,29.94,2017/06/07,17:59:19,-88.2122227,30.4921906,121.294,7,
2017/06/13 16:40:04.7061,11.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.29,26.94,57.4,29.38,2017/06/07,17:59:20,-88.2122177,30.492184,121.678,7,
2017/06/13 16:40:04.7321,11.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.28,26.92,57.8,29.21,2017/06/07,17:59:21,-88.2122124,30.4921842,121.697,7,
2017/06/13 16:40:04.7581,11.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,27.24,58.7,29.59,2017/06/07,17:59:22,-88.21221,30.4921826,121.747,7,
2017/06/13 16:40:04.7847,11.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,27.3,58.8,29.68,2017/06/07,17:59:23,-88.21221,30.4921763,121.885,7,
2017/06/13 16:40:04.8102,11.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,27.26,57.7,29.64,2017/06/07,17:59:24,-88.2122148,30.4921704,122.279,7,
2017/06/13 16:40:04.8262,11.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.07,27.06,57.5,29.59,2017/06/07,17:59:25,-88.2122164,30.4921699,122.469,7,
2017/06/13 16:40:04.8582,11.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.21,27.06,57.7,29.46,2017/06/07,17:59:26,-88.2122118,30.4921656,122.758,7,
2017/06/13 16:40:04.8842,11.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,27.04,57.5,29.46,2017/06/07,17:59:27,-88.2122037,30.4921543,123.693,7,
2017/06/13 16:40:04.9103,11.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.15,26.94,57.6,28.95,2017/06/07,17:59:28,-88.2121876,30.4921427,124.105,7,
2017/06/13 16:40:04.9363,11.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,26.84,58.3,29.94,2017/06/07,17:59:29,-88.2121668,30.4921335,123.862,7,
2017/06/13 16:40:04.9623,11.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.27,26.82,59.8,29.72,2017/06/07,17:59:30,-88.2121536,30.4921311,123.395,7,
2017/06/13 16:40:04.9888,11.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,26.87,59.1,29.98,2017/06/07,17:59:31,-88.21215,30.4921354,122.496,7,
2017/06/13 16:40:05.0143,11.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,26.92,59.6,28.95,2017/06/07,17:59:32,-88.2121537,30.4921296,122.199,7,
2017/06/13 16:40:05.0403,11.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.18,26.85,59.6,28.86,2017/06/07,17:59:33,-88.2121632,30.4921184,122.049,7,
2017/06/13 16:40:05.0669,11.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.11,26.8,58.8,28.86,2017/06/07,17:59:34,-88.2121753,30.492109,122.66,7,
2017/06/13 16:40:05.0924,11.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.24,26.78,59.2,28.86,2017/06/07,17:59:35,-88.2121863,30.4921051,123.074,7,
2017/06/13 16:40:05.1184,11.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.07,26.8,59.5,28.95,2017/06/07,17:59:36,-88.2121924,30.4921054,123.273,7,
2017/06/13 16:40:05.1444,11.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,26.87,59.8,29.04,2017/06/07,17:59:37,-88.2121904,30.49211,123.273,7,
2017/06/13 16:40:05.1449,11.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,26.87,59.8,29.04,2017/06/07,17:59:37,-88.2121904,30.49211,123.536,7,
2017/06/13 16:40:05.1709,11.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.99,27.07,61.3,29.16,2017/06/07,17:59:38,-88.2121854,30.4921178,124.486,7,
2017/06/13 16:40:05.1965,11.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.98,27.03,66.3,29.42,2017/06/07,17:59:39,-88.212181,30.4921303,124.892,7,
2017/06/13 16:40:05.2230,11.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.93,27.04,66.8,29.34,2017/06/07,17:59:40,-88.2121775,30.4921424,124.863,7,
2017/06/13 16:40:05.2490,11.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.85,27.19,71.7,29.64,2017/06/07,17:59:41,-88.2121724,30.4921558,124.613,7,
2017/06/13 16:40:05.2745,11.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.89,27.19,71.7,29.64,2017/06/07,17:59:41,-88.2121724,30.4921558,124.613,7,
2017/06/13 16:40:05.2750,11.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.89,27.23,70.1,29.85,2017/06/07,17:59:42,-88.2121684,30.4921726,124.695,7,
2017/06/13 16:40:05.3010,11.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.89,27.27,69.6,29.46,2017/06/07,17:59:43,-88.2121683,30.4921892,125.265,7,
2017/06/13 16:40:05.3266,11.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,27.25,68.7,29.85,2017/06/07,17:59:44,-88.21217,30.4922003,125.889,7,
2017/06/13 16:40:05.3531,11.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.91,27.17,69.3,30.19,2017/06/07,17:59:45,-88.2121717,30.4922098,125.939,7,
2017/06/13 16:40:05.3786,11.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.05,27.05,65.8,30.62,2017/06/07,17:59:46,-88.2121741,30.4922199,126.037,7,
2017/06/13 16:40:05.4046,11.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.86,27.11,65.5,30.71,2017/06/07,17:59:47,-88.2121754,30.492231,125.927,7,
2017/06/13 16:40:05.4306,11.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.92,27.11,65.5,30.71,2017/06/07,17:59:47,-88.2121754,30.492231,125.927,7,
2017/06/13 16:40:05.4311,11.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.92,27.19,70.4,31.18,2017/06/07,17:59:48,-88.2121779,30.4922298,126.269,7,
2017/06/13 16:40:05.4566,11.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.94,27.09,69.3,32,2017/06/07,17:59:49,-88.2121779,30.4922298,126.269,7,
2017/06/13 16:40:05.4571,11.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.94,27.09,69.3,32,2017/06/07,17:59:49,-88.2121792,30.4922232,126.225,7,
