Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:45:18.8218,13.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.45,26.23,55.1,27.41,2017/06/07,17:17:43,-88.2121384,30.4924028,119.377,8,
2017/06/13 16:45:18.8477,13.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.58,26.31,54.5,27.45,2017/06/07,17:17:44,-88.2121421,30.4924127,118.526,8,
2017/06/13 16:45:18.8739,13.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.5,26.23,54.8,27.41,2017/06/07,17:17:45,-88.212148,30.4924155,117.444,8,
2017/06/13 16:45:18.9001,13.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,26.28,55.1,27.45,2017/06/07,17:17:46,-88.212156,30.4924147,116.625,8,
2017/06/13 16:45:18.9261,13.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.79,26.31,55.1,27.53,2017/06/07,17:17:47,-88.2121638,30.492416,115.399,8,
2017/06/13 16:45:18.9521,13.310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.89,26.21,54.8,27.45,2017/06/07,17:17:48,-88.2121672,30.4924208,114.654,8,
2017/06/13 16:45:18.9780,13.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.93,26.25,55.2,27.53,2017/06/07,17:17:49,-88.2121682,30.4924236,113.786,8,
2017/06/13 16:45:19.0040,13.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.04,26.36,55.2,27.58,2017/06/07,17:17:50,-88.2121663,30.4924198,112.951,8,
2017/06/13 16:45:19.0298,13.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.25,26.25,54.8,27.66,2017/06/07,17:17:51,-88.2121644,30.49242,112.428,8,
2017/06/13 16:45:19.0561,13.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.39,26.35,55,27.75,2017/06/07,17:17:52,-88.2121663,30.4924285,111.615,8,
2017/06/13 16:45:19.0818,13.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.42,26.32,55.2,27.83,2017/06/07,17:17:53,-88.2121715,30.4924379,110.341,8,
2017/06/13 16:45:19.1079,13.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.36,55.6,28.09,2017/06/07,17:17:54,-88.2121775,30.4924452,109.088,8,
2017/06/13 16:45:19.1341,13.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.41,57.2,28.05,2017/06/07,17:17:55,-88.2121829,30.4924419,107.596,8,
2017/06/13 16:45:19.1602,13.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.68,26.42,58.8,28.31,2017/06/07,17:17:56,-88.2121864,30.4924267,106.088,8,
2017/06/13 16:45:19.1860,13.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.79,26.45,58.6,28.48,2017/06/07,17:17:57,-88.2121873,30.4924094,105.049,8,
2017/06/13 16:45:19.2118,13.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.9,26.43,57.2,28.44,2017/06/07,17:17:58,-88.2121859,30.4924027,104.982,8,
2017/06/13 16:45:19.2379,13.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.02,26.46,56.2,28.31,2017/06/07,17:17:59,-88.2121873,30.4923995,103.885,8,
2017/06/13 16:45:19.2639,13.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.09,26.38,55.3,28.26,2017/06/07,17:18:00,-88.2121879,30.4923951,102.431,8,
2017/06/13 16:45:19.2902,13.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.27,26.38,55,28.22,2017/06/07,17:18:01,-88.2121884,30.492393,101.282,8,
2017/06/13 16:45:19.3161,13.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,26.31,55.3,28.22,2017/06/07,17:18:02,-88.2121883,30.4923936,100.067,8,
2017/06/13 16:45:19.3420,13.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.53,26.51,55.7,28.09,2017/06/07,17:18:03,-88.2121889,30.492397,99.164,8,
2017/06/13 16:45:19.3682,13.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.7,26.48,57.2,28.22,2017/06/07,17:18:04,-88.2121916,30.4923983,97.806,8,
2017/06/13 16:45:19.3941,13.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.69,26.48,57.2,28.48,2017/06/07,17:18:05,-88.2121934,30.4923971,96.448,8,
2017/06/13 16:45:19.4202,13.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.69,26.55,58.1,28.56,2017/06/07,17:18:06,-88.2121938,30.4923893,95.084,8,
2017/06/13 16:45:19.4464,13.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,26.58,56.2,28.56,2017/06/07,17:18:07,-88.2121921,30.4923826,93.644,8,
2017/06/13 16:45:19.4721,13.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.13,26.6,55.3,28.52,2017/06/07,17:18:08,-88.2121919,30.4923859,92.405,8,
2017/06/13 16:45:19.4982,13.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.24,26.55,56.9,28.31,2017/06/07,17:18:09,-88.2121924,30.492393,91.3,8,
2017/06/13 16:45:19.5244,13.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.39,26.65,56.5,28.22,2017/06/07,17:18:10,-88.2121904,30.4924024,90.31,8,
2017/06/13 16:45:19.5503,13.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.44,26.71,57.1,28.18,2017/06/07,17:18:11,-88.2121888,30.4924089,89.36,8,
2017/06/13 16:45:19.5762,13.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.53,26.7,56.7,28.09,2017/06/07,17:18:12,-88.2121895,30.4924027,87.977,8,
2017/06/13 16:45:19.6023,13.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.8,26.58,56.9,28.13,2017/06/07,17:18:13,-88.2121926,30.4923946,87.038,8,
2017/06/13 16:45:19.6286,13.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.81,26.6,57.3,28.09,2017/06/07,17:18:14,-88.2121966,30.4923847,85.544,8,
2017/06/13 16:45:19.6545,14.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.96,26.65,57.2,28.09,2017/06/07,17:18:15,-88.2122012,30.4923711,83.954,8,
2017/06/13 16:45:19.6803,14.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.92,26.57,57.2,28.09,2017/06/07,17:18:16,-88.2122003,30.4923546,82.059,8,
2017/06/13 16:45:19.7065,14.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.25,26.69,57.2,28.31,2017/06/07,17:18:17,-88.2121956,30.4923391,80.083,8,
2017/06/13 16:45:19.7323,14.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,26.65,56.2,28.39,2017/06/07,17:18:18,-88.2121899,30.4923286,78.617,8,
2017/06/13 16:45:19.7584,14.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.82,26.7,57,28.44,2017/06/07,17:18:19,-88.2121849,30.4923267,77.953,8,
2017/06/13 16:45:19.7845,14.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.83,26.76,58.1,28.44,2017/06/07,17:18:20,-88.2121825,30.4923248,77.062,8,
2017/06/13 16:45:19.8104,14.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.11,26.77,57,28.56,2017/06/07,17:18:21,-88.2121841,30.492315,75.306,8,
2017/06/13 16:45:19.8365,14.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.33,26.73,56.8,28.56,2017/06/07,17:18:22,-88.2121894,30.4923086,74.419,8,
2017/06/13 16:45:19.8627,14.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.45,26.74,57,28.61,2017/06/07,17:18:23,-88.2122004,30.4923089,73.462,8,
2017/06/13 16:45:19.8887,14.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.43,26.76,57.3,28.82,2017/06/07,17:18:24,-88.2122085,30.4923048,72.207,8,
2017/06/13 16:45:19.9144,14.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.73,26.81,56.9,28.91,2017/06/07,17:18:25,-88.212207,30.4922951,70.891,8,
2017/06/13 16:45:19.9305,14.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.65,26.79,62.1,29.42,2017/06/07,17:18:26,-88.2122075,30.4922912,69.286,8,
2017/06/13 16:45:19.9625,14.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.87,26.83,68.2,28.31,2017/06/07,17:18:27,-88.2122075,30.4922882,67.664,8,
2017/06/13 16:45:19.9885,14.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.14,26.86,66.6,28.56,2017/06/07,17:18:28,-88.2122042,30.4922829,66.386,8,
2017/06/13 16:45:20.0145,14.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.34,26.89,66.9,29.55,2017/06/07,17:18:29,-88.2122015,30.4922805,65.062,8,
2017/06/13 16:45:20.0406,14.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.43,26.87,66.1,28.65,2017/06/07,17:18:30,-88.2121957,30.4922797,64.314,8,
2017/06/13 16:45:20.0666,14.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.43,26.99,64.5,29.21,2017/06/07,17:18:31,-88.2121926,30.4922763,63.247,8,
2017/06/13 16:45:20.0927,14.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.81,26.93,64.9,29.64,2017/06/07,17:18:32,-88.2121945,30.4922641,61.647,8,
2017/06/13 16:45:20.1188,14.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.85,26.92,64.4,28.99,2017/06/07,17:18:33,-88.2121964,30.4922508,60.83,8,
2017/06/13 16:45:20.1450,14.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.03,27.06,64,29.25,2017/06/07,17:18:34,-88.2121972,30.4922385,59.259,8,
2017/06/13 16:45:20.1710,14.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.29,27.06,65.1,29.85,2017/06/07,17:18:35,-88.212197,30.4922313,57.677,8,
2017/06/13 16:45:20.1969,14.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.35,27.05,65.2,29.55,2017/06/07,17:18:36,-88.2121967,30.4922256,55.948,8,
2017/06/13 16:45:20.2226,14.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.54,27.16,65.3,29.81,2017/06/07,17:18:37,-88.2121964,30.4922193,54.294,8,
2017/06/13 16:45:20.2490,14.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.64,27.18,65,29.42,2017/06/07,17:18:38,-88.2121974,30.4922114,52.622,8,
2017/06/13 16:45:20.2747,14.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.8,27.22,63,29.38,2017/06/07,17:18:39,-88.2121994,30.4922,51.175,8,
2017/06/13 16:45:20.3006,14.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.96,27.18,63.1,29.38,2017/06/07,17:18:39,-88.2121994,30.4922,51.175,8,
2017/06/13 16:45:20.3011,14.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.96,27.18,63.1,29.59,2017/06/07,17:18:40,-88.212204,30.4921874,49.676,8,
2017/06/13 16:45:20.3267,14.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.97,27.14,62.9,29.51,2017/06/07,17:18:41,-88.2122077,30.4921755,48.184,8,
2017/06/13 16:45:20.3528,14.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.93,27.16,65.2,29.98,2017/06/07,17:18:42,-88.2122154,30.4921628,46.527,8,
2017/06/13 16:45:20.3788,14.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.08,27.22,62.9,29.59,2017/06/07,17:18:43,-88.21223,30.4921536,44.529,8,
2017/06/13 16:45:20.4048,14.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.1,27.23,65,29.46,2017/06/07,17:18:44,-88.2122374,30.4921431,42.673,8,
2017/06/13 16:45:20.4311,14.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.32,27.22,63.2,29.34,2017/06/07,17:18:45,-88.2122381,30.492132,40.611,8,
2017/06/13 16:45:20.4568,14.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.59,27.19,63.1,29.42,2017/06/07,17:18:46,-88.2122384,30.492129,38.974,8,
2017/06/13 16:45:20.4828,14.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.73,27.16,64.2,29.64,2017/06/07,17:18:47,-88.212238,30.4921303,38.102,8,
2017/06/13 16:45:20.5090,14.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.88,27.29,64.6,29.38,2017/06/07,17:18:48,-88.212237,30.4921234,37.494,8,
2017/06/13 16:45:20.5351,14.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.97,27.31,65,29.51,2017/06/07,17:18:49,-88.2122367,30.4921099,36.318,8,
2017/06/13 16:45:20.5611,14.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.03,27.37,65,29.55,2017/06/07,17:18:50,-88.2122371,30.4920969,34.729,8,
2017/06/13 16:45:20.5871,14.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.25,27.53,66.5,29.72,2017/06/07,17:18:51,-88.2122378,30.4920908,33.58,8,
2017/06/13 16:45:20.6131,14.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.3,27.46,64.8,29.34,2017/06/07,17:18:52,-88.2122374,30.4920902,32.862,8,
2017/06/13 16:45:20.6389,14.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.65,27.34,63.9,29.89,2017/06/07,17:18:53,-88.212238,30.4920939,32.104,8,
2017/06/13 16:45:20.6650,15.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.62,27.38,64.4,30.28,2017/06/07,17:18:54,-88.2122408,30.4920985,31.073,8,
2017/06/13 16:45:20.6908,15.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.65,27.39,65.3,30.11,2017/06/07,17:18:55,-88.2122426,30.4921034,30.493,8,
2017/06/13 16:45:20.7171,15.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,27.91,66.3,30.58,2017/06/07,17:18:56,-88.2122432,30.492099,29.048,8,
2017/06/13 16:45:20.7430,15.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,28.51,69.1,31.22,2017/06/07,17:18:57,-88.2122416,30.4920932,28.689,8,
2017/06/13 16:45:20.7689,15.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,28.85,71.5,32.3,2017/06/07,17:18:58,-88.2122409,30.4920943,28.543,8,
2017/06/13 16:45:20.7952,15.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,28.91,71.1,31.1,2017/06/07,17:18:59,-88.2122408,30.4920921,27.825,8,
2017/06/13 16:45:20.8212,15.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,28.89,70.6,31.31,2017/06/07,17:19:00,-88.2122375,30.4920937,28.674,8,
2017/06/13 16:45:20.8471,15.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,28.96,70.4,32.51,2017/06/07,17:19:01,-88.2122355,30.4920954,28.665,8,
2017/06/13 16:45:20.8731,15.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,28.98,69.5,32.68,2017/06/07,17:19:02,-88.212235,30.4920957,28.412,8,
2017/06/13 16:45:20.8992,15.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.05,28.98,68.3,32.04,2017/06/07,17:19:03,-88.2122338,30.4920939,28.196,8,
2017/06/13 16:45:20.9253,15.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.13,68.3,31.7,2017/06/07,17:19:04,-88.2122316,30.4920913,28.14,8,
2017/06/13 16:45:20.9514,15.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29,67.5,32.04,2017/06/07,17:19:05,-88.2122313,30.4920897,27.967,8,
2017/06/13 16:45:20.9772,15.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.13,29.13,67.4,32.73,2017/06/07,17:19:06,-88.2122301,30.49209,28.321,8,
2017/06/13 16:45:21.0030,15.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,29.15,68.7,32.73,2017/06/07,17:19:06,-88.2122301,30.49209,28.321,8,
2017/06/13 16:45:21.0035,15.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,29.15,68.7,32.73,2017/06/07,17:19:07,-88.2122294,30.4920914,28.5,8,
2017/06/13 16:45:21.0292,15.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.33,67.3,32.21,2017/06/07,17:19:08,-88.2122301,30.4920929,28.868,8,
2017/06/13 16:45:21.0552,15.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,29.31,67.7,32.64,2017/06/07,17:19:09,-88.2122312,30.4920929,29.017,8,
2017/06/13 16:45:21.0813,15.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.26,67.7,32.6,2017/06/07,17:19:10,-88.2122303,30.4920943,29.642,8,
2017/06/13 16:45:21.1073,15.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,29.33,65.8,33.11,2017/06/07,17:19:11,-88.2122299,30.4920907,29.005,8,
2017/06/13 16:45:21.1333,15.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.15,64.6,33.5,2017/06/07,17:19:12,-88.2122286,30.4920897,29.072,8,
2017/06/13 16:45:21.1593,15.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.13,64.1,34.06,2017/06/07,17:19:13,-88.2122278,30.4920897,28.779,8,
2017/06/13 16:45:21.1857,15.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.27,64.1,34.48,2017/06/07,17:19:14,-88.2122276,30.4920916,28.598,8,
2017/06/13 16:45:21.2132,15.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,29.3,63.2,34.96,2017/06/07,17:19:15,-88.2122293,30.4920975,28.812,8,
2017/06/13 16:45:21.2373,15.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.24,63.6,35.17,2017/06/07,17:19:16,-88.2122307,30.4921012,28.826,8,
2017/06/13 16:45:21.2634,15.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.24,63.9,33.54,2017/06/07,17:19:17,-88.2122314,30.4921003,28.078,8,
