Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:54:10.4535,35.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.87,26.67,65.5,29.94,2017/06/07,17:31:09,-88.2130556,30.4924235,56.757,9,
2017/06/13 16:54:10.4795,35.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,26.69,64.8,29.94,2017/06/07,17:31:10,-88.2130905,30.4924542,59.211,9,
2017/06/13 16:54:10.5056,35.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.14,26.74,65.5,29.94,2017/06/07,17:31:11,-88.213097,30.4924678,59.868,9,
2017/06/13 16:54:10.5315,35.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,26.71,66.3,29.38,2017/06/07,17:31:12,-88.2131056,30.4924825,60.872,8,
2017/06/13 16:54:10.5576,35.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.09,26.72,66.4,29.34,2017/06/07,17:31:13,-88.2131124,30.4924923,61.193,9,
2017/06/13 16:54:10.5837,35.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.65,26.77,68.6,29.55,2017/06/07,17:31:14,-88.2131032,30.4924906,61.95,8,
2017/06/13 16:54:10.6096,35.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.36,26.76,71.9,29.85,2017/06/07,17:31:15,-88.2131152,30.4924883,62.342,9,
2017/06/13 16:54:10.6357,35.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.64,26.69,80.8,29.08,2017/06/07,17:31:16,-88.2131321,30.4924868,62.368,9,
2017/06/13 16:54:10.6618,35.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.25,26.71,81.5,28.69,2017/06/07,17:31:17,-88.2131534,30.4924871,62.913,9,
2017/06/13 16:54:10.6881,35.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.14,26.74,81.6,29.29,2017/06/07,17:31:18,-88.2131773,30.4924929,63.704,8,
2017/06/13 16:54:10.7142,35.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.13,26.64,81.9,29.77,2017/06/07,17:31:19,-88.2132018,30.4924987,63.966,8,
2017/06/13 16:54:10.7402,35.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.99,26.54,79.5,29.59,2017/06/07,17:31:20,-88.2132252,30.4925033,64.132,8,
2017/06/13 16:54:10.7659,35.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,26.65,79.3,29.94,2017/06/07,17:31:21,-88.2132453,30.4925095,64.212,8,
2017/06/13 16:54:10.7920,36.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,26.72,79.9,29.38,2017/06/07,17:31:22,-88.2132673,30.4925197,64.766,8,
2017/06/13 16:54:10.8079,36.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.81,26.67,79.5,29.77,2017/06/07,17:31:23,-88.2132848,30.4925298,65.536,8,
2017/06/13 16:54:10.8400,36.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.74,26.84,79.4,29.85,2017/06/07,17:31:24,-88.2132966,30.4925383,65.968,8,
2017/06/13 16:54:10.8662,36.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.69,26.82,79.2,29.46,2017/06/07,17:31:25,-88.2133055,30.4925495,66.718,8,
2017/06/13 16:54:10.8922,36.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.54,26.82,79.2,29.46,2017/06/07,17:31:25,-88.2133055,30.4925495,66.718,8,
2017/06/13 16:54:10.8927,36.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.54,26.89,80.4,29.77,2017/06/07,17:31:26,-88.2133033,30.4925549,67.337,8,
2017/06/13 16:54:10.9187,36.130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.69,26.76,78.3,29.42,2017/06/07,17:31:27,-88.213294,30.4925592,68.407,8,
2017/06/13 16:54:10.9443,36.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.61,26.68,78,29.46,2017/06/07,17:31:28,-88.2132909,30.4925632,68.637,8,
2017/06/13 16:54:10.9702,36.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.56,26.72,78.2,29.64,2017/06/07,17:31:29,-88.2132793,30.4925643,68.932,9,
2017/06/13 16:54:10.9962,36.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.31,26.67,78.2,29.55,2017/06/07,17:31:30,-88.2132603,30.492564,69.193,8,
2017/06/13 16:54:11.0223,36.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.16,26.66,78.2,29.68,2017/06/07,17:31:31,-88.2132597,30.4925675,69.049,9,
2017/06/13 16:54:11.0483,36.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.46,26.79,78.5,29.81,2017/06/07,17:31:32,-88.2132095,30.4925571,69.065,10,
2017/06/13 16:54:11.0745,36.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.01,26.81,79.4,29.85,2017/06/07,17:31:33,-88.2131479,30.4925486,70.312,10,
2017/06/13 16:54:11.1003,36.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.25,26.83,80.2,29.98,2017/06/07,17:31:34,-88.2131491,30.4925511,70.341,9,
2017/06/13 16:54:11.1264,36.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.18,26.96,80.2,29.98,2017/06/07,17:31:35,-88.2131544,30.4925476,70.427,9,
2017/06/13 16:54:11.1524,36.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,26.81,77.2,30.02,2017/06/07,17:31:36,-88.2131601,30.4925409,71.258,9,
2017/06/13 16:54:11.1788,36.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.19,26.9,77.3,30.15,2017/06/07,17:31:37,-88.2131669,30.4925335,71.349,9,
2017/06/13 16:54:11.2047,36.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,27.05,78.3,30.32,2017/06/07,17:31:38,-88.2131697,30.4925263,71.39,9,
2017/06/13 16:54:11.2306,36.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.8,27.08,77.7,30.19,2017/06/07,17:31:39,-88.2131675,30.4925209,72.108,9,
2017/06/13 16:54:11.2568,36.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,27.07,75.4,30.11,2017/06/07,17:31:40,-88.2131751,30.4925155,71.998,9,
2017/06/13 16:54:11.2827,36.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.96,26.98,75.8,30.24,2017/06/07,17:31:41,-88.2131774,30.4925134,72.021,8,
2017/06/13 16:54:11.3089,36.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.55,26.79,69.8,30.02,2017/06/07,17:31:42,-88.213173,30.4925149,72.945,9,
2017/06/13 16:54:11.3348,36.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.6,26.83,72.6,29.72,2017/06/07,17:31:43,-88.2131827,30.4925219,72.896,8,
2017/06/13 16:54:11.3610,36.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.72,26.84,74.4,29.68,2017/06/07,17:31:44,-88.2131896,30.4925283,73.609,8,
2017/06/13 16:54:11.3869,36.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.99,26.85,74.5,29.72,2017/06/07,17:31:45,-88.2131959,30.4925323,74.567,8,
2017/06/13 16:54:11.4130,36.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.73,26.89,74.5,29.89,2017/06/07,17:31:46,-88.2131996,30.492533,75.781,8,
2017/06/13 16:54:11.4389,36.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.51,26.91,72.5,29.51,2017/06/07,17:31:47,-88.2131999,30.4925336,77.358,8,
2017/06/13 16:54:11.4649,36.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.57,26.94,77.4,29.34,2017/06/07,17:31:48,-88.2131973,30.4925355,78.375,9,
2017/06/13 16:54:11.4910,36.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.47,26.88,77.6,29.51,2017/06/07,17:31:49,-88.2131929,30.492534,79.825,9,
2017/06/13 16:54:11.5169,36.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.24,26.94,75.8,29.34,2017/06/07,17:31:50,-88.2131944,30.4925335,81.506,9,
2017/06/13 16:54:11.5429,36.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.2,27.06,76.2,29.94,2017/06/07,17:31:51,-88.2132056,30.4925356,82.175,9,
2017/06/13 16:54:11.5690,36.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.48,27.04,76.2,29.34,2017/06/07,17:31:52,-88.2132082,30.4925403,83.471,9,
2017/06/13 16:54:11.5950,36.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.72,26.83,75.3,29.64,2017/06/07,17:31:53,-88.2131936,30.4925409,84.62,8,
2017/06/13 16:54:11.6212,36.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.33,26.86,76.2,29.68,2017/06/07,17:31:54,-88.2131864,30.4925444,84.979,8,
2017/06/13 16:54:11.6471,36.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.93,26.82,77,29.89,2017/06/07,17:31:55,-88.2131986,30.4925541,86.245,9,
2017/06/13 16:54:11.6733,36.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.77,26.93,76.1,29.59,2017/06/07,17:31:56,-88.2131938,30.4925545,87.596,7,
2017/06/13 16:54:11.6992,36.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.2,26.95,76.3,29.42,2017/06/07,17:31:57,-88.2132096,30.4925573,88.702,8,
2017/06/13 16:54:11.7253,36.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.94,76.5,29.38,2017/06/07,17:31:58,-88.2132156,30.4925522,89.387,9,
2017/06/13 16:54:11.7512,36.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.94,76.5,29.38,2017/06/07,17:31:58,-88.2132156,30.4925522,89.387,9,
2017/06/13 16:54:11.7516,36.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.84,76.1,29.98,2017/06/07,17:31:59,-88.2132358,30.4925486,89.587,8,
2017/06/13 16:54:11.7771,36.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,26.84,76.1,29.98,2017/06/07,17:31:59,-88.2132358,30.4925486,89.587,8,
2017/06/13 16:54:11.7776,36.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,26.76,76.4,29.85,2017/06/07,17:32:00,-88.2132632,30.4925431,89.248,8,
2017/06/13 16:54:11.8033,37.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.73,75.5,29.85,2017/06/07,17:32:01,-88.2132764,30.4925328,89.852,9,
2017/06/13 16:54:11.8293,37.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.55,26.86,76.4,29.64,2017/06/07,17:32:02,-88.2132858,30.4925197,90.548,9,
2017/06/13 16:54:11.8556,37.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.25,26.93,76.2,29.59,2017/06/07,17:32:03,-88.2132967,30.4925058,91.017,9,
2017/06/13 16:54:11.8815,37.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.29,26.84,74.4,29.64,2017/06/07,17:32:04,-88.2133127,30.4924951,91.004,9,
2017/06/13 16:54:11.9073,37.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.32,26.82,69.4,29.85,2017/06/07,17:32:05,-88.2133249,30.4924968,90.937,8,
2017/06/13 16:54:11.9338,37.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,26.71,76.6,29.59,2017/06/07,17:32:06,-88.2133307,30.4925069,90.553,8,
2017/06/13 16:54:11.9599,37.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.73,26.66,74.2,29.72,2017/06/07,17:32:07,-88.2133452,30.492524,90.32,8,
2017/06/13 16:54:11.9855,37.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.79,26.65,77.4,29.81,2017/06/07,17:32:08,-88.2133343,30.4925302,90.421,7,
2017/06/13 16:54:12.0016,37.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,26.69,74,29.59,2017/06/07,17:32:09,-88.2133442,30.4925432,89.671,8,
2017/06/13 16:54:12.0336,37.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.07,26.69,75.5,29.38,2017/06/07,17:32:10,-88.2133506,30.4925523,88.564,8,
2017/06/13 16:54:12.0599,37.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.04,26.71,74.1,29.94,2017/06/07,17:32:11,-88.2133582,30.4925647,87.547,8,
2017/06/13 16:54:12.0857,37.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.27,26.64,76.4,29.46,2017/06/07,17:32:12,-88.2133622,30.4925731,86.192,8,
2017/06/13 16:54:12.1117,37.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.39,26.74,75.1,29.77,2017/06/07,17:32:13,-88.2133602,30.4925713,84.2,9,
2017/06/13 16:54:12.1379,37.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.87,26.74,76.4,29.89,2017/06/07,17:32:14,-88.2133676,30.4925716,82.216,9,
2017/06/13 16:54:12.1643,37.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.46,26.69,74.2,29.89,2017/06/07,17:32:15,-88.2133721,30.4925752,80.815,9,
2017/06/13 16:54:12.1900,37.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.11,26.7,76,30.15,2017/06/07,17:32:16,-88.2133727,30.4925741,79.055,9,
2017/06/13 16:54:12.2164,37.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,26.84,78.3,30.11,2017/06/07,17:32:17,-88.2133722,30.4925765,78.307,8,
2017/06/13 16:54:12.2422,37.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.18,26.85,76,29.98,2017/06/07,17:32:18,-88.2133716,30.4925827,77.725,8,
2017/06/13 16:54:12.2680,37.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.16,26.75,75.8,29.85,2017/06/07,17:32:19,-88.2133807,30.4925891,76.198,8,
2017/06/13 16:54:12.2941,37.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.62,26.85,75.9,29.64,2017/06/07,17:32:20,-88.2133815,30.4925994,75.343,8,
2017/06/13 16:54:12.3201,37.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.61,26.82,76,29.94,2017/06/07,17:32:21,-88.2133787,30.49261,74.785,8,
2017/06/13 16:54:12.3462,37.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.59,26.79,77.5,29.89,2017/06/07,17:32:22,-88.2133774,30.4926155,73.86,8,
2017/06/13 16:54:12.3720,37.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.56,26.74,77.4,30.32,2017/06/07,17:32:23,-88.2133832,30.4926168,72.489,8,
2017/06/13 16:54:12.3982,37.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.91,26.76,76.1,30.24,2017/06/07,17:32:24,-88.2133869,30.4926166,71.502,8,
2017/06/13 16:54:12.4243,37.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.95,26.79,76.3,30.02,2017/06/07,17:32:25,-88.2133858,30.4926141,70.359,8,
2017/06/13 16:54:12.4505,37.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.9,26.71,76.7,29.98,2017/06/07,17:32:26,-88.2133831,30.4926073,69.249,8,
2017/06/13 16:54:12.4764,37.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.04,26.87,76.7,29.85,2017/06/07,17:32:27,-88.213377,30.4926001,68.07,8,
2017/06/13 16:54:12.5023,37.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.27,26.9,77,30.07,2017/06/07,17:32:28,-88.2133661,30.492596,66.979,8,
2017/06/13 16:54:12.5284,37.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.34,27.13,80.1,29.89,2017/06/07,17:32:29,-88.2132963,30.4925729,67.064,9,
2017/06/13 16:54:12.5548,37.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.93,27.17,77.1,30.02,2017/06/07,17:32:30,-88.2132937,30.4925685,66.9,8,
2017/06/13 16:54:12.5807,37.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.33,27.13,78.3,29.98,2017/06/07,17:32:31,-88.2132753,30.492561,67.111,7,
2017/06/13 16:54:12.6064,37.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.25,27.24,78.3,30.11,2017/06/07,17:32:32,-88.2132578,30.4925561,67.55,7,
2017/06/13 16:54:12.6326,37.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.22,78.2,30.11,2017/06/07,17:32:33,-88.2132415,30.4925551,68.491,7,
2017/06/13 16:54:12.6587,37.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.97,27.2,78.2,30.15,2017/06/07,17:32:34,-88.2132514,30.4925643,69.152,8,
2017/06/13 16:54:12.6848,37.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.17,27.14,79.5,30.24,2017/06/07,17:32:35,-88.2132656,30.4925729,69.776,8,
2017/06/13 16:54:12.7109,37.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.91,27.1,80.3,30.49,2017/06/07,17:32:36,-88.2131999,30.492541,69.66,10,
2017/06/13 16:54:12.7369,37.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.19,80.1,30.58,2017/06/07,17:32:37,-88.2132179,30.492541,69.66,10,
2017/06/13 16:54:12.7374,37.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.19,80.1,30.58,2017/06/07,17:32:37,-88.2132179,30.4925305,69.765,8,
2017/06/13 16:54:12.7627,37.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.85,27.31,79.3,30.58,2017/06/07,17:32:38,-88.2132181,30.4925031,69.445,9,
2017/06/13 16:54:12.7887,38.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.88,27.37,76.5,30.62,2017/06/07,17:32:39,-88.2132253,30.4924813,69.136,8,
2017/06/13 16:54:12.8147,38.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.89,27.26,77.4,30.54,2017/06/07,17:32:40,-88.2132447,30.4924729,68.874,8,
2017/06/13 16:54:12.8410,38.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.72,27.29,78.5,30.84,2017/06/07,17:32:41,-88.2131985,30.4924617,69.668,9,
