Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:58:37.8990,16.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.67,26.59,68.7,29.55,2017/06/07,17:24:13,-88.212074,30.4925638,173.439,4,
2017/06/13 16:58:37.9250,16.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.68,26.58,68.4,29.94,2017/06/07,17:24:14,-88.2120576,30.4925813,178.084,4,
2017/06/13 16:58:37.9510,16.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.65,26.64,68.8,29.77,2017/06/07,17:24:15,-88.2120478,30.4926084,184.852,4,
2017/06/13 16:58:37.9770,16.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.88,26.64,68.7,29.55,2017/06/07,17:24:16,-88.2120626,30.492604,185.045,4,
2017/06/13 16:58:38.0033,16.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.55,26.61,68.4,29.72,2017/06/07,17:24:17,-88.2120664,30.4926019,182.384,4,
2017/06/13 16:58:38.0293,16.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.67,26.51,68.6,29.81,2017/06/07,17:24:18,-88.2120718,30.4926008,181.427,4,
2017/06/13 16:58:38.0553,16.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.25,26.69,68.7,29.85,2017/06/07,17:24:19,-88.2120558,30.4926121,181.464,4,
2017/06/13 16:58:38.0811,16.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.44,26.62,68.1,29.81,2017/06/07,17:24:20,-88.2120586,30.4926169,179.049,4,
2017/06/13 16:58:38.1071,16.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.69,26.61,68.5,29.89,2017/06/07,17:24:21,-88.2120665,30.4926174,180.589,4,
2017/06/13 16:58:38.1333,16.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.54,26.64,68.8,29.34,2017/06/07,17:24:22,-88.2120766,30.4926094,183.126,4,
2017/06/13 16:58:38.1594,16.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.57,26.62,69.5,29.89,2017/06/07,17:24:23,-88.2120862,30.4925907,181.216,4,
2017/06/13 16:58:38.1854,16.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.5,26.69,70.2,29.89,2017/06/07,17:24:24,-88.2120886,30.492576,179.604,4,
2017/06/13 16:58:38.2115,16.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.66,26.69,70,29.68,2017/06/07,17:24:25,-88.2120879,30.4925653,178.444,4,
2017/06/13 16:58:38.2373,16.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.5,26.85,70.2,29.68,2017/06/07,17:24:26,-88.2120943,30.4925529,176.547,4,
2017/06/13 16:58:38.2634,16.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.5,26.9,69.8,29.68,2017/06/07,17:24:27,-88.2121016,30.4925377,172.908,4,
2017/06/13 16:58:38.2895,16.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.57,26.92,70.5,29.59,2017/06/07,17:24:28,-88.212109,30.4925212,170.118,4,
2017/06/13 16:58:38.3153,16.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.62,26.78,70.4,29.94,2017/06/07,17:24:29,-88.2121108,30.492509,168.556,4,
2017/06/13 16:58:38.3413,16.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.28,26.83,69.7,29.38,2017/06/07,17:24:30,-88.2121078,30.4924997,166.97,4,
2017/06/13 16:58:38.3677,16.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.77,26.87,70.6,29.34,2017/06/07,17:24:31,-88.2121137,30.4924866,164.058,4,
2017/06/13 16:58:38.3937,16.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.91,26.76,69.2,29.98,2017/06/07,17:24:32,-88.2121168,30.4924815,164.346,4,
2017/06/13 16:58:38.4196,16.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.8,26.74,70.4,29.89,2017/06/07,17:24:33,-88.2121211,30.4924819,165.243,4,
2017/06/13 16:58:38.4455,16.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.95,26.87,70.4,29.38,2017/06/07,17:24:34,-88.2121328,30.4924721,163.358,4,
2017/06/13 16:58:38.4717,16.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.04,26.87,69.4,29.34,2017/06/07,17:24:35,-88.2121376,30.4924647,161.83,4,
2017/06/13 16:58:38.4974,16.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,26.83,70.4,29.34,2017/06/07,17:24:36,-88.21214,30.492467,161.88,4,
2017/06/13 16:58:38.5235,16.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.07,26.97,70.3,29.59,2017/06/07,17:24:37,-88.2121411,30.4924706,160.022,4,
2017/06/13 16:58:38.5495,16.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.99,70.5,29.55,2017/06/07,17:24:38,-88.2121418,30.492478,161.629,4,
2017/06/13 16:58:38.5753,16.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.27,27.02,69.8,29.68,2017/06/07,17:24:39,-88.2121403,30.4924861,164.17,4,
2017/06/13 16:58:38.6016,16.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,27.2,70,29.42,2017/06/07,17:24:40,-88.2121454,30.4924744,162.292,4,
2017/06/13 16:58:38.6274,16.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.01,27.2,70,29.42,2017/06/07,17:24:40,-88.2121454,30.4924744,162.292,4,
2017/06/13 16:58:38.6279,16.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.01,27.27,70.5,29.34,2017/06/07,17:24:41,-88.2121494,30.4924605,161.873,4,
2017/06/13 16:58:38.6534,16.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,27.2,69.4,29.46,2017/06/07,17:24:42,-88.2121597,30.4924397,158.747,4,
2017/06/13 16:58:38.6796,16.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.35,27.1,70.1,29.64,2017/06/07,17:24:43,-88.2121678,30.4924223,155.367,4,
2017/06/13 16:58:38.7056,16.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.36,26.73,70.2,29.77,2017/06/07,17:24:44,-88.2121823,30.492389,149.802,4,
2017/06/13 16:58:38.7316,16.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.48,26.65,68.8,29.85,2017/06/07,17:24:45,-88.2121792,30.4923916,151.347,4,
2017/06/13 16:58:38.7576,16.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.32,26.58,68.4,29.77,2017/06/07,17:24:46,-88.2121739,30.4924,152.752,4,
2017/06/13 16:58:38.7836,16.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.62,26.61,67.4,29.64,2017/06/07,17:24:47,-88.2121668,30.4924188,155.093,4,
2017/06/13 16:58:38.8096,17.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.66,26.64,64.8,29.34,2017/06/07,17:24:48,-88.2121623,30.492433,155.546,4,
2017/06/13 16:58:38.8357,17.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.92,26.78,67.8,29.81,2017/06/07,17:24:49,-88.2121609,30.492439,156.022,4,
2017/06/13 16:58:38.8618,17.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.67,26.85,67.6,29.94,2017/06/07,17:24:50,-88.2121555,30.4924479,156.867,4,
2017/06/13 16:58:38.8875,17.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.66,26.83,68.4,29.34,2017/06/07,17:24:51,-88.2121589,30.4924482,156.539,4,
2017/06/13 16:58:38.9138,17.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.57,26.87,68.5,29.98,2017/06/07,17:24:52,-88.2121617,30.4924509,157.022,4,
2017/06/13 16:58:38.9396,17.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.57,26.78,68.7,29.72,2017/06/07,17:24:53,-88.2121708,30.4924348,156.161,4,
2017/06/13 16:58:38.9657,17.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.88,26.79,66.7,29.55,2017/06/07,17:24:54,-88.2121775,30.4924209,154.908,4,
2017/06/13 16:58:38.9918,17.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.03,26.78,68.7,29.77,2017/06/07,17:24:55,-88.2121796,30.4924419,158.29,4,
2017/06/13 16:58:39.0178,17.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.29,26.61,68.4,29.42,2017/06/07,17:24:56,-88.2121773,30.4924791,165.863,4,
2017/06/13 16:58:39.0437,17.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.08,26.61,68.4,29.42,2017/06/07,17:24:56,-88.2121773,30.4924791,165.863,4,
2017/06/13 16:58:39.0442,17.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.08,26.59,68.8,29.98,2017/06/07,17:24:57,-88.2121732,30.4925246,176.798,4,
2017/06/13 16:58:39.0698,17.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.85,26.63,67.7,29.89,2017/06/07,17:24:58,-88.2121566,30.4926165,196.259,4,
2017/06/13 16:58:39.0958,17.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.42,26.71,67.4,29.51,2017/06/07,17:24:59,-88.2121448,30.4927242,216.537,4,
2017/06/13 16:58:39.1218,17.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.37,26.64,68.8,29.72,2017/06/07,17:25:00,-88.2121256,30.4928602,239.69,4,
2017/06/13 16:58:39.1479,17.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.39,26.59,68.3,29.72,2017/06/07,17:25:01,-88.2121147,30.4929607,254.065,4,
2017/06/13 16:58:39.1739,17.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.76,26.53,66.4,29.42,2017/06/07,17:25:02,-88.2121143,30.4930296,260.383,4,
2017/06/13 16:58:39.1999,17.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.89,26.56,66.9,29.89,2017/06/07,17:25:03,-88.2121127,30.4930843,265.681,4,
2017/06/13 16:58:39.2261,17.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.13,26.57,62.7,29.38,2017/06/07,17:25:04,-88.2121128,30.493096,266.879,4,
2017/06/13 16:58:39.2520,17.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.27,26.76,64.2,29.34,2017/06/07,17:25:05,-88.2121076,30.493106,269.703,4,
2017/06/13 16:58:39.2683,17.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.52,26.81,64.3,29.98,2017/06/07,17:25:06,-88.2120968,30.4931364,275.777,4,
2017/06/13 16:58:39.3000,17.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.61,26.68,63.9,29.81,2017/06/07,17:25:07,-88.2120826,30.4932016,287.086,4,
2017/06/13 16:58:39.3260,17.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.66,26.71,63.8,29.46,2017/06/07,17:25:08,-88.2120559,30.4933627,316.194,4,
2017/06/13 16:58:39.3522,17.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.93,26.73,64.7,29.25,2017/06/07,17:25:09,-88.2120313,30.4935012,342.528,4,
2017/06/13 16:58:39.3781,17.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.91,26.68,64.3,28.91,2017/06/07,17:25:10,-88.212023,30.4935291,350.858,4,
2017/06/13 16:58:39.4042,17.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.59,26.81,63.7,29.89,2017/06/07,17:25:11,-88.2120135,30.4935437,357.704,4,
2017/06/13 16:58:39.4300,17.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.59,26.9,67.5,29.89,2017/06/07,17:25:12,-88.2120056,30.4935515,360.732,4,
2017/06/13 16:58:39.4561,17.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.92,26.73,68.1,29.29,2017/06/07,17:25:13,-88.2119988,30.4935639,361.774,4,
2017/06/13 16:58:39.4820,17.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.98,26.75,70.6,29.55,2017/06/07,17:25:14,-88.2119926,30.4935945,365.794,4,
2017/06/13 16:58:39.5082,17.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.76,26.88,70.3,29.59,2017/06/07,17:25:15,-88.2119739,30.4936661,378.623,4,
2017/06/13 16:58:39.5343,17.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.87,26.97,70.4,29.72,2017/06/07,17:25:16,-88.2119599,30.4937158,387.42,4,
2017/06/13 16:58:39.5602,17.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.97,26.94,70.5,29.98,2017/06/07,17:25:17,-88.211935,30.4937646,396.614,4,
2017/06/13 16:58:39.5865,17.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.29,26.94,69.6,29.51,2017/06/07,17:25:18,-88.2119194,30.4938047,403.482,4,
2017/06/13 16:58:39.6121,17.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.22,26.85,69.7,29.72,2017/06/07,17:25:19,-88.2119071,30.4938629,414.863,4,
2017/06/13 16:58:39.6386,17.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.28,26.82,69.7,29.77,2017/06/07,17:25:20,-88.2118987,30.4939006,421.815,4,
2017/06/13 16:58:39.6642,17.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.41,26.71,68.7,29.81,2017/06/07,17:25:21,-88.21189,30.4939291,427.892,4,
2017/06/13 16:58:39.6902,17.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.71,26.73,67.9,29.55,2017/06/07,17:25:22,-88.211885,30.4939281,426.953,4,
2017/06/13 16:58:39.7163,17.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.56,26.66,68.4,29.94,2017/06/07,17:25:23,-88.2118819,30.4939198,423.955,4,
2017/06/13 16:58:39.7423,17.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.83,26.64,68.5,29.38,2017/06/07,17:25:24,-88.2118802,30.4939071,420.834,4,
2017/06/13 16:58:39.7683,17.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.71,26.8,68.5,29.55,2017/06/07,17:25:25,-88.2118763,30.4938824,415.719,4,
2017/06/13 16:58:39.7948,17.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.73,26.72,67.8,29.55,2017/06/07,17:25:26,-88.2118746,30.4938504,408.973,4,
2017/06/13 16:58:39.8203,18.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.86,26.58,67.6,29.68,2017/06/07,17:25:27,-88.2118669,30.4938242,403.169,4,
2017/06/13 16:58:39.8463,18.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,26.66,66.6,29.77,2017/06/07,17:25:28,-88.211856,30.4938103,399.634,4,
2017/06/13 16:58:39.8723,18.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.87,26.58,65.6,29.42,2017/06/07,17:25:29,-88.2118472,30.4937871,393.649,4,
2017/06/13 16:58:39.8987,18.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,26.46,65.4,29.42,2017/06/07,17:25:30,-88.211845,30.4937592,388.197,4,
2017/06/13 16:58:39.9243,18.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.23,26.52,66.6,29.98,2017/06/07,17:25:31,-88.2118502,30.4937387,383.512,4,
2017/06/13 16:58:39.9507,18.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,26.56,66.6,29.72,2017/06/07,17:25:32,-88.2118607,30.4937208,378.418,4,
2017/06/13 16:58:39.9764,18.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.42,26.58,66.8,29.59,2017/06/07,17:25:33,-88.211871,30.4937097,374.726,4,
2017/06/13 16:58:40.0023,18.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.35,26.73,67.7,29.68,2017/06/07,17:25:34,-88.2118867,30.4937004,372.657,4,
2017/06/13 16:58:40.0286,18.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.28,26.78,67.9,29.85,2017/06/07,17:25:35,-88.2118995,30.4936801,367.103,4,
2017/06/13 16:58:40.0548,18.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.61,26.96,68.6,29.68,2017/06/07,17:25:36,-88.2119017,30.4936616,362.657,4,
2017/06/13 16:58:40.0805,18.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.75,26.99,68,29.72,2017/06/07,17:25:37,-88.2119144,30.4936197,352.041,4,
2017/06/13 16:58:40.1066,18.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,26.92,68.8,29.94,2017/06/07,17:25:38,-88.2119297,30.4935606,337.665,4,
2017/06/13 16:58:40.1327,18.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.91,26.98,67.8,29.38,2017/06/07,17:25:39,-88.2119374,30.4935089,325.41,4,
2017/06/13 16:58:40.1586,18.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,27.01,67.7,29.38,2017/06/07,17:25:40,-88.2119428,30.4934641,313.327,4,
2017/06/13 16:58:40.1846,18.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.98,27.02,66.4,29.51,2017/06/07,17:25:41,-88.2119488,30.4934334,305.12,4,
2017/06/13 16:58:40.2108,18.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.96,26.99,66.8,29.94,2017/06/07,17:25:42,-88.2119645,30.4933899,292.844,4,
2017/06/13 16:58:40.2368,18.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.96,27.04,68.5,29.68,2017/06/07,17:25:43,-88.2119727,30.4933605,282.845,4,
2017/06/13 16:58:40.2626,18.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.98,27.15,68.5,29.98,2017/06/07,17:25:44,-88.2119738,30.4933421,275.517,4,
2017/06/13 16:58:40.2887,18.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,27.16,67.6,29.34,2017/06/07,17:25:45,-88.2119773,30.493326,267.83,4,
2017/06/13 16:58:40.3149,18.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.25,27.06,68.7,29.38,2017/06/07,17:25:46,-88.2119857,30.4933011,259.953,4,
2017/06/13 16:58:40.3407,18.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,26.99,67.4,29.64,2017/06/07,17:25:47,-88.2119854,30.4932705,252.654,4,
