Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:40:10.5653,9.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.15,27,65.9,32.12,2017/06/07,17:58:13,-88.212215,30.4921336,47.122,8,
2017/06/13 12:40:10.5965,9.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.97,27.04,66.6,32,2017/06/07,17:58:14,-88.2122273,30.492115,47.424,8,
2017/06/13 12:40:10.6122,9.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.92,27.04,69.2,32.3,2017/06/07,17:58:15,-88.2122311,30.4921123,48.223,8,
2017/06/13 12:40:10.6434,9.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.85,27.04,71,32.55,2017/06/07,17:58:16,-88.2122345,30.4921153,49.88,8,
2017/06/13 12:40:10.6747,10.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.79,27.06,69.3,32.08,2017/06/07,17:58:17,-88.212237,30.4921107,50.761,8,
2017/06/13 12:40:10.6902,10.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.55,27.18,69,32.17,2017/06/07,17:58:18,-88.212232,30.4921109,51.982,8,
2017/06/13 12:40:10.7215,10.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.47,27.28,70.6,32.12,2017/06/07,17:58:19,-88.2122288,30.492111,53.106,8,
2017/06/13 12:40:10.7528,10.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.55,27.41,70.3,32.17,2017/06/07,17:58:20,-88.2122298,30.4921122,54.332,8,
2017/06/13 12:40:10.7684,10.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.25,27.52,70.8,32.68,2017/06/07,17:58:21,-88.212234,30.4921074,54.967,8,
2017/06/13 12:40:10.7997,10.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.43,27.37,70.3,32.68,2017/06/07,17:58:22,-88.2122355,30.4921035,56.098,8,
2017/06/13 12:40:10.8309,10.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.04,27.27,70.1,32.42,2017/06/07,17:58:23,-88.2122335,30.4921037,57.332,8,
2017/06/13 12:40:10.8465,10.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.17,27.16,68.5,32,2017/06/07,17:58:24,-88.2122329,30.4921082,58.38,8,
2017/06/13 12:40:10.8778,10.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.98,27.25,71.7,31.4,2017/06/07,17:58:25,-88.2122313,30.4921117,58.74,8,
2017/06/13 12:40:10.9102,10.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.97,27.22,72.7,31.61,2017/06/07,17:58:26,-88.2122304,30.4921121,59.829,8,
2017/06/13 12:40:10.9259,10.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.91,27.11,68.7,32.55,2017/06/07,17:58:27,-88.2122296,30.4921187,61.82,8,
2017/06/13 12:40:10.9571,10.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.82,27.08,70.5,32.47,2017/06/07,17:58:28,-88.2122319,30.4921238,62.757,8,
2017/06/13 12:40:10.9884,10.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.71,27.17,72.6,32.64,2017/06/07,17:58:29,-88.2122339,30.4921328,63.82,8,
2017/06/13 12:40:11.0040,10.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.66,27.3,72.3,31.48,2017/06/07,17:58:30,-88.2122313,30.4921393,64.427,8,
2017/06/13 12:40:11.0352,10.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.58,27.28,71,31.61,2017/06/07,17:58:31,-88.212229,30.4921585,67.105,8,
2017/06/13 12:40:11.0665,10.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.37,27.25,71.6,31.61,2017/06/07,17:58:32,-88.2122288,30.4921778,69.74,8,
2017/06/13 12:40:11.0821,10.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.42,27.28,70.8,31.44,2017/06/07,17:58:33,-88.2122289,30.4921885,70.878,8,
2017/06/13 12:40:11.1134,10.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.15,27.1,73.2,32.68,2017/06/07,17:58:34,-88.2122274,30.4921943,71.654,8,
2017/06/13 12:40:11.1290,10.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.28,27.15,72.1,32.38,2017/06/07,17:58:35,-88.2122265,30.4921992,72.382,8,
2017/06/13 12:40:11.1602,10.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.13,27.11,71.4,32.38,2017/06/07,17:58:36,-88.2122255,30.4922058,73.357,8,
2017/06/13 12:40:11.1915,10.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.02,27.04,71.2,32.51,2017/06/07,17:58:37,-88.2122271,30.4922129,74.551,8,
2017/06/13 12:40:11.2071,10.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.96,26.97,70.5,32.73,2017/06/07,17:58:38,-88.2122292,30.4922206,75.473,8,
2017/06/13 12:40:11.2384,10.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.83,26.97,70.8,31.44,2017/06/07,17:58:39,-88.212229,30.4922342,77.133,8,
2017/06/13 12:40:11.2696,10.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.66,26.89,70.5,31.61,2017/06/07,17:58:40,-88.2122305,30.4922428,77.692,8,
2017/06/13 12:40:11.2852,10.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.51,26.9,69.8,32.68,2017/06/07,17:58:41,-88.2122288,30.4922486,79.213,8,
2017/06/13 12:40:11.3165,10.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,26.88,70,32.73,2017/06/07,17:58:42,-88.2122212,30.4922451,79.967,8,
2017/06/13 12:40:11.3480,10.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.44,26.92,69,31.65,2017/06/07,17:58:43,-88.2122138,30.4922489,81.823,8,
2017/06/13 12:40:11.3742,10.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.38,26.92,69.6,31.78,2017/06/07,17:58:44,-88.2122161,30.4922403,81.809,8,
2017/06/13 12:40:11.4004,10.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.25,26.97,70.2,31.74,2017/06/07,17:58:45,-88.2122209,30.4922351,82.565,8,
2017/06/13 12:40:11.4293,10.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.14,27.03,73,31.95,2017/06/07,17:58:46,-88.2122231,30.4922314,83.309,8,
2017/06/13 12:40:11.4450,10.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.01,26.96,72,31.91,2017/06/07,17:58:47,-88.2122245,30.4922241,82.621,8,
2017/06/13 12:40:11.4762,10.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,26.89,71.4,31.82,2017/06/07,17:58:48,-88.212226,30.4922189,81.807,8,
2017/06/13 12:40:11.4918,10.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,27.01,68.3,31.7,2017/06/07,17:58:49,-88.2122282,30.492213,81.428,8,
2017/06/13 12:40:11.5231,10.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,27,64.2,32.34,2017/06/07,17:58:50,-88.2122293,30.4922115,82.332,8,
2017/06/13 12:40:11.5543,10.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.64,26.97,66.8,32.21,2017/06/07,17:58:51,-88.2122302,30.4922135,83.346,8,
2017/06/13 12:40:11.5700,10.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.47,26.94,67.8,32.3,2017/06/07,17:58:52,-88.2122308,30.4922125,83.354,8,
2017/06/13 12:40:11.6012,10.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.42,27.02,69,32.51,2017/06/07,17:58:53,-88.2122273,30.4922158,83.425,8,
2017/06/13 12:40:11.6325,10.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.36,26.94,63.5,32.12,2017/06/07,17:58:54,-88.2122314,30.4922182,82.664,8,
2017/06/13 12:40:11.6481,10.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.25,26.95,60.9,31.61,2017/06/07,17:58:55,-88.2122346,30.4922374,83.591,8,
2017/06/13 12:40:11.6793,11.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.4,26.85,56.4,32.25,2017/06/07,17:58:56,-88.2122363,30.4922476,83.755,8,
2017/06/13 12:40:11.7106,11.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.1,26.71,54.8,30.88,2017/06/07,17:58:57,-88.2122321,30.4922494,84.127,8,
2017/06/13 12:40:11.7262,11.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.19,26.58,54.6,31.74,2017/06/07,17:58:58,-88.2122286,30.4922468,84.939,8,
2017/06/13 12:40:11.7575,11.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.89,26.51,55.2,31.05,2017/06/07,17:58:59,-88.2122301,30.4922455,86.064,8,
2017/06/13 12:40:11.7887,11.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.96,26.52,56.7,30.62,2017/06/07,17:59:00,-88.2122322,30.492243,87.222,8,
2017/06/13 12:40:11.8043,11.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.7,26.4,55.8,29.89,2017/06/07,17:59:01,-88.2122321,30.4922407,88.728,8,
2017/06/13 12:40:11.8356,11.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.64,26.42,56.9,29.98,2017/06/07,17:59:02,-88.2122354,30.4922345,89.396,8,
2017/06/13 12:40:11.8668,11.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.6,26.42,56.8,29.98,2017/06/07,17:59:03,-88.2122352,30.4922365,90.96,8,
2017/06/13 12:40:11.8825,11.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,26.32,56.7,29.68,2017/06/07,17:59:04,-88.2122338,30.4922409,92.576,8,
2017/06/13 12:40:11.9149,11.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.37,26.39,57.1,29.81,2017/06/07,17:59:05,-88.2122294,30.4922458,94.565,8,
2017/06/13 12:40:11.9462,11.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.36,26.37,58.8,29.94,2017/06/07,17:59:06,-88.2122296,30.4922452,96.078,8,
2017/06/13 12:40:11.9618,11.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.16,26.42,58.1,29.81,2017/06/07,17:59:07,-88.2122336,30.4922395,97.323,8,
2017/06/13 12:40:11.9931,11.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.01,26.44,58.9,29.51,2017/06/07,17:59:08,-88.2122359,30.4922293,97.997,8,
2017/06/13 12:40:12.0087,11.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.09,26.49,58.7,29.08,2017/06/07,17:59:09,-88.2122392,30.49222,98.709,8,
2017/06/13 12:40:12.0399,11.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,26.47,58.6,29.12,2017/06/07,17:59:10,-88.2122435,30.4922123,98.496,8,
2017/06/13 12:40:12.0712,11.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.95,26.43,58.7,28.86,2017/06/07,17:59:11,-88.2122416,30.4922162,99.115,8,
2017/06/13 12:40:12.0868,11.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.78,26.34,58.9,28.69,2017/06/07,17:59:12,-88.2122399,30.4922224,99.669,8,
2017/06/13 12:40:12.1181,11.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.76,26.5,60.8,29.85,2017/06/07,17:59:13,-88.2122411,30.4922347,101.155,8,
2017/06/13 12:40:12.1493,11.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.57,26.46,60.3,29.68,2017/06/07,17:59:14,-88.2122449,30.4922496,103.595,8,
2017/06/13 12:40:12.1649,11.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.42,26.37,60.6,29.46,2017/06/07,17:59:15,-88.2122484,30.4922522,105.245,8,
2017/06/13 12:40:12.1962,11.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,26.4,59.5,29.16,2017/06/07,17:59:16,-88.2122495,30.4922508,106.526,8,
2017/06/13 12:40:12.2274,11.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.38,26.37,60.6,28.95,2017/06/07,17:59:17,-88.2122536,30.492252,107.74,8,
2017/06/13 12:40:12.2431,11.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,26.32,60.3,28.99,2017/06/07,17:59:18,-88.212255,30.492253,108.721,8,
2017/06/13 12:40:12.2743,11.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.15,26.32,60.5,28.78,2017/06/07,17:59:19,-88.2122505,30.4922466,109.257,8,
2017/06/13 12:40:12.3056,11.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.21,26.37,60.4,29.94,2017/06/07,17:59:20,-88.2122458,30.4922374,108.997,8,
2017/06/13 12:40:12.3212,11.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.12,26.34,60.6,29.98,2017/06/07,17:59:21,-88.2122434,30.4922327,108.546,7,
2017/06/13 12:40:12.3524,11.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.07,26.37,62.1,29.77,2017/06/07,17:59:22,-88.2122417,30.4922266,108.475,8,
2017/06/13 12:40:12.3837,11.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.01,26.32,62.2,29.72,2017/06/07,17:59:23,-88.21224,30.4922186,108.872,8,
2017/06/13 12:40:12.4118,11.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.16,26.37,60.7,29.72,2017/06/07,17:59:24,-88.2122414,30.4922144,109.626,8,
2017/06/13 12:40:12.4316,11.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.97,26.29,62.3,29.68,2017/06/07,17:59:25,-88.2122426,30.4922081,109.773,8,
2017/06/13 12:40:12.4628,11.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,26.35,62.6,29.55,2017/06/07,17:59:26,-88.212239,30.4921991,109.799,8,
2017/06/13 12:40:12.4784,11.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.31,61.9,29.38,2017/06/07,17:59:27,-88.2122257,30.4921903,110.378,8,
2017/06/13 12:40:12.5097,11.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.03,26.33,62.7,29.85,2017/06/07,17:59:28,-88.2122148,30.4921671,109.647,8,
2017/06/13 12:40:12.5409,11.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.05,26.26,61,29.55,2017/06/07,17:59:29,-88.2121936,30.4921563,110.128,8,
2017/06/13 12:40:12.5566,11.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,26.29,61.3,29.68,2017/06/07,17:59:30,-88.2121777,30.4921507,109.817,8,
2017/06/13 12:40:12.5878,11.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,26.25,62.6,29.72,2017/06/07,17:59:31,-88.2121716,30.4921487,109.449,8,
2017/06/13 12:40:12.6191,11.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.34,62.7,29.89,2017/06/07,17:59:32,-88.2121717,30.4921387,109.001,8,
2017/06/13 12:40:12.6347,11.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,26.34,62.4,29.34,2017/06/07,17:59:33,-88.2121773,30.4921265,109.241,8,
2017/06/13 12:40:12.6659,11.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.98,26.29,62.4,29.42,2017/06/07,17:59:34,-88.2121858,30.4921215,110.084,8,
2017/06/13 12:40:12.6972,12.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.03,26.32,62.8,29.46,2017/06/07,17:59:35,-88.2121984,30.4921155,111.141,8,
2017/06/13 12:40:12.7128,12.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.84,26.29,62.5,29.59,2017/06/07,17:59:36,-88.2122067,30.4921105,111.08,8,
2017/06/13 12:40:12.7441,12.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,26.31,64,29.72,2017/06/07,17:59:37,-88.2122063,30.4921126,111.383,8,
2017/06/13 12:40:12.7753,12.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,26.34,64.8,29.68,2017/06/07,17:59:38,-88.2121981,30.4921178,111.272,8,
2017/06/13 12:40:12.7909,12.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,26.32,70.2,28.65,2017/06/07,17:59:39,-88.2121901,30.4921271,111.369,8,
2017/06/13 12:40:12.8222,12.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.09,26.39,70.6,29.21,2017/06/07,17:59:40,-88.2121852,30.4921392,111.489,8,
2017/06/13 12:40:12.8534,12.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.49,77,28.82,2017/06/07,17:59:41,-88.2121817,30.4921532,112.064,8,
2017/06/13 12:40:12.8691,12.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.23,26.53,75.7,29.64,2017/06/07,17:59:42,-88.2121779,30.4921684,111.996,8,
2017/06/13 12:40:12.8847,12.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.98,26.51,75.5,29.68,2017/06/07,17:59:43,-88.2121764,30.4921812,111.24,8,
2017/06/13 12:40:12.9170,12.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.03,26.47,74.3,29.46,2017/06/07,17:59:44,-88.2121756,30.4921932,111.257,8,
2017/06/13 12:40:12.9483,12.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.04,26.44,75.5,29.42,2017/06/07,17:59:45,-88.212176,30.4922,111.486,8,
2017/06/13 12:40:12.9795,12.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.1,26.5,70.6,29.77,2017/06/07,17:59:46,-88.2121734,30.4922093,111.515,8,
2017/06/13 12:40:12.9951,12.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.37,70.6,29.94,2017/06/07,17:59:47,-88.2121732,30.4922166,111.571,8,
2017/06/13 12:40:13.0264,12.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.89,26.46,78.4,29.64,2017/06/07,17:59:48,-88.2121738,30.4922138,111.991,8,
2017/06/13 12:40:13.0576,12.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.92,26.51,75.3,29.77,2017/06/07,17:59:49,-88.2121751,30.492203,112.337,8,
2017/06/13 12:40:13.0733,12.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.72,26.51,76.5,30.28,2017/06/07,17:59:50,-88.2121757,30.4921964,113.154,8,
