Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:04:52.4749,13.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.37,41.5,21.79,2015/10/18,00:00:21,0,0,-17,0,
2017/07/20 16:04:52.4905,13.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.3,42.6,21.83,2015/10/18,00:00:22,0,0,-17,0,
2017/07/20 16:04:52.5217,13.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.34,42.5,21.87,2015/10/18,00:00:23,0,0,-17,0,
2017/07/20 16:04:52.5530,13.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.36,42.2,21.91,2015/10/18,00:00:24,0,0,-17,0,
2017/07/20 16:04:52.5686,13.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.32,42.2,21.87,2015/10/18,00:00:25,0,0,-17,0,
2017/07/20 16:04:52.5999,13.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.36,42.1,21.96,2015/10/18,00:00:26,0,0,-17,0,
2017/07/20 16:04:52.6311,13.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.36,41.9,21.87,2015/10/18,00:00:27,0,0,-17,0,
2017/07/20 16:04:52.6467,13.510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.32,41.9,21.91,2015/10/18,00:00:28,0,0,-17,0,
2017/07/20 16:04:52.6780,13.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.36,41.9,21.96,2015/10/18,00:00:29,0,0,-17,0,
2017/07/20 16:04:52.7092,13.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.29,41.8,21.91,2015/10/18,00:00:30,0,0,-17,0,
2017/07/20 16:04:52.7249,13.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.37,41.8,21.96,2015/10/18,00:00:31,0,0,-17,0,
2017/07/20 16:04:52.7561,13.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.38,41.8,22.04,2015/10/18,00:00:32,0,0,-17,0,
2017/07/20 16:04:52.7874,13.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.36,41.6,21.91,2015/10/18,00:00:33,0,0,-17,0,
2017/07/20 16:04:52.8030,13.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.33,41.6,22,2015/10/18,00:00:34,0,0,-17,0,
2017/07/20 16:04:52.8342,13.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.38,41.3,22,2015/10/18,00:00:35,0,0,-17,0,
2017/07/20 16:04:52.8655,13.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.36,41.5,22.04,2015/10/18,00:00:36,0,0,-17,0,
2017/07/20 16:04:52.8811,13.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.72,21.36,42.2,22.13,2015/10/18,00:00:37,0,0,-17,0,
2017/07/20 16:04:52.9124,13.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,21.36,42.8,22.09,2015/10/18,00:00:38,0,0,-17,0,
2017/07/20 16:04:52.9436,13.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.38,42.6,22.09,2015/10/18,00:00:39,0,0,-17,0,
2017/07/20 16:04:52.9592,13.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.4,42.7,22.09,2015/10/18,00:00:40,0,0,-17,0,
2017/07/20 16:04:52.9904,13.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.37,41.6,22.13,2015/10/18,00:00:41,0,0,-17,0,
2017/07/20 16:04:53.0217,13.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.37,42.7,22.13,2015/10/18,00:00:42,0,0,-17,0,
2017/07/20 16:04:53.0373,13.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.42,41.7,22.13,2015/10/18,00:00:43,0,0,-17,0,
2017/07/20 16:04:53.0686,13.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,21.37,41.9,22.21,2015/10/18,00:00:44,0,0,-17,0,
2017/07/20 16:04:53.0998,13.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.39,42.5,22.17,2015/10/18,00:00:45,0,0,-17,0,
2017/07/20 16:04:53.1154,13.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,21.41,42.1,22.17,2015/10/18,00:00:46,0,0,-17,0,
2017/07/20 16:04:53.1467,14.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.4,42,22.13,2015/10/18,00:00:47,0,0,-17,0,
2017/07/20 16:04:53.1780,14.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.92,21.4,41.5,22.17,2015/10/18,00:00:48,0,0,-17,0,
2017/07/20 16:04:53.1936,14.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.37,41,22.26,2015/10/18,00:00:49,0,0,-17,0,
2017/07/20 16:04:53.2249,14.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.4,41.1,22.26,2015/10/18,00:00:50,0,0,-17,0,
2017/07/20 16:04:53.2561,14.120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.92,21.39,40.7,22.26,2015/10/18,00:00:51,0,0,-17,0,
2017/07/20 16:04:53.2718,14.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.41,40.8,22.3,2015/10/18,00:00:52,0,0,-17,0,
2017/07/20 16:04:53.3030,14.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.36,40.9,22.3,2015/10/18,00:00:53,0,0,-17,0,
2017/07/20 16:04:53.3343,14.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.88,21.38,41,22.34,2015/10/18,00:00:54,0,0,-17,0,
2017/07/20 16:04:53.3499,14.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.42,40.7,22.3,2015/10/18,00:00:55,0,0,-17,0,
2017/07/20 16:04:53.3811,14.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.41,40.8,22.3,2015/10/18,00:00:56,0,0,-17,0,
2017/07/20 16:04:53.4124,14.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.35,40.8,22.43,2015/10/18,00:00:57,0,0,-17,0,
2017/07/20 16:04:53.4280,14.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.44,40.8,22.34,2015/10/18,00:00:58,0,0,-17,0,
2017/07/20 16:04:53.4593,14.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.4,40.8,22.47,2015/10/18,00:00:59,0,0,-17,0,
2017/07/20 16:04:53.4905,14.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.36,41.6,22.47,2015/10/18,00:01:00,0,0,-17,0,
2017/07/20 16:04:53.5061,14.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.38,42,22.43,2015/10/18,00:01:01,0,0,-17,0,
2017/07/20 16:04:53.5218,14.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.74,21.4,41.6,22.43,2015/10/18,00:01:02,0,0,-17,0,
2017/07/20 16:04:53.5530,14.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.37,41.1,22.43,2015/10/18,00:01:03,0,0,-17,0,
2017/07/20 16:04:53.5843,14.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.42,41,22.47,2015/10/18,00:01:04,0,0,-17,0,
2017/07/20 16:04:53.6155,14.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.46,41.1,22.51,2015/10/18,00:01:05,0,0,-17,0,
2017/07/20 16:04:53.6311,14.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.43,40.8,22.56,2015/10/18,00:01:06,0,0,-17,0,
2017/07/20 16:04:53.6624,14.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.44,41.2,22.6,2015/10/18,00:01:07,0,0,-17,0,
2017/07/20 16:04:53.6936,14.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.43,41.1,22.6,2015/10/18,00:01:08,0,0,-17,0,
2017/07/20 16:04:53.7093,14.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.41,41,22.6,2015/10/18,00:01:09,0,0,-17,0,
2017/07/20 16:04:53.7405,14.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.41,40.8,22.6,2015/10/18,00:01:10,0,0,-17,0,
2017/07/20 16:04:53.7718,14.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.37,40.6,22.6,2015/10/18,00:01:11,0,0,-17,0,
2017/07/20 16:04:53.7874,14.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.43,40.9,22.6,2015/10/18,00:01:12,0,0,-17,0,
2017/07/20 16:04:53.8186,14.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.45,40.8,22.77,2015/10/18,00:01:13,0,0,-17,0,
2017/07/20 16:04:53.8499,14.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.43,40.9,22.82,2015/10/18,00:01:14,0,0,-17,0,
2017/07/20 16:04:53.8655,14.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.42,40.7,22.73,2015/10/18,00:01:15,0,0,-17,0,
2017/07/20 16:04:53.8968,14.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.43,41.1,22.86,2015/10/18,00:01:16,0,0,-17,0,
2017/07/20 16:04:53.9280,14.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.44,40.6,22.86,2015/10/18,00:01:17,0,0,-17,0,
2017/07/20 16:04:53.9436,14.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.49,41,22.82,2015/10/18,00:01:18,0,0,-17,0,
2017/07/20 16:04:53.9749,14.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.48,40.9,22.86,2015/10/18,00:01:19,0,0,-17,0,
2017/07/20 16:04:54.0061,14.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,21.44,41,22.86,2015/10/18,00:01:20,0,0,-17,0,
2017/07/20 16:04:54.0218,14.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.45,40.9,22.94,2015/10/18,00:01:21,0,0,-17,0,
2017/07/20 16:04:54.0530,14.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.45,40.8,22.86,2015/10/18,00:01:22,0,0,-17,0,
2017/07/20 16:04:54.0843,14.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.48,40.9,22.9,2015/10/18,00:01:23,0,0,-17,0,
2017/07/20 16:04:54.0999,14.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.45,40.8,22.99,2015/10/18,00:01:24,0,0,-17,0,
2017/07/20 16:04:54.1381,15.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.44,40.8,22.99,2015/10/18,00:01:25,0,0,-17,0,
2017/07/20 16:04:54.1538,15.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.49,40.9,22.94,2015/10/18,00:01:26,0,0,-17,0,
2017/07/20 16:04:54.1850,15.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.48,41,23.03,2015/10/18,00:01:27,0,0,-17,0,
2017/07/20 16:04:54.2163,15.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.53,40.9,22.99,2015/10/18,00:01:28,0,0,-17,0,
2017/07/20 16:04:54.2319,15.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.49,40.9,23.03,2015/10/18,00:01:29,0,0,-17,0,
2017/07/20 16:04:54.2631,15.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.49,41,23.12,2015/10/18,00:01:30,0,0,-17,0,
2017/07/20 16:04:54.2944,15.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.48,40.7,23.07,2015/10/18,00:01:31,0,0,-17,0,
2017/07/20 16:04:54.3100,15.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.71,21.49,41,23.12,2015/10/18,00:01:32,0,0,-17,0,
2017/07/20 16:04:54.3413,15.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.52,40.7,23.2,2015/10/18,00:01:33,0,0,-17,0,
2017/07/20 16:04:54.3725,15.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.49,40.6,23.16,2015/10/18,00:01:34,0,0,-17,0,
2017/07/20 16:04:54.3881,15.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,21.52,40.6,23.2,2015/10/18,00:01:35,0,0,-17,0,
2017/07/20 16:04:54.4194,15.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.5,40.6,23.29,2015/10/18,00:01:36,0,0,-17,0,
2017/07/20 16:04:54.4506,15.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.77,21.52,40.4,23.33,2015/10/18,00:01:37,0,0,-17,0,
2017/07/20 16:04:54.4663,15.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.53,40.2,23.29,2015/10/18,00:01:38,0,0,-17,0,
2017/07/20 16:04:54.4975,15.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.47,40.3,23.29,2015/10/18,00:01:39,0,0,-17,0,
2017/07/20 16:04:54.5288,15.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.51,40.3,23.33,2015/10/18,00:01:40,0,0,-17,0,
2017/07/20 16:04:54.5444,15.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,21.54,40.2,23.33,2015/10/18,00:01:41,0,0,-17,0,
2017/07/20 16:04:54.5756,15.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.53,40.9,23.33,2015/10/18,00:01:42,0,0,-17,0,
2017/07/20 16:04:54.6069,15.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.53,41,23.42,2015/10/18,00:01:43,0,0,-17,0,
2017/07/20 16:04:54.6225,15.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.48,40.5,23.5,2015/10/18,00:01:44,0,0,-17,0,
2017/07/20 16:04:54.6538,15.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.73,21.54,40.6,23.5,2015/10/18,00:01:45,0,0,-17,0,
2017/07/20 16:04:54.6850,15.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.51,40.5,23.5,2015/10/18,00:01:46,0,0,-17,0,
2017/07/20 16:04:54.7006,15.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.74,21.52,40.6,23.5,2015/10/18,00:01:47,0,0,-17,0,
2017/07/20 16:04:54.7319,15.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.74,21.52,40.3,23.5,2015/10/18,00:01:48,0,0,-17,0,
2017/07/20 16:04:54.7631,15.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.55,41,23.59,2015/10/18,00:01:49,0,0,-17,0,
2017/07/20 16:04:54.7788,15.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.54,41,23.5,2015/10/18,00:01:50,0,0,-17,0,
2017/07/20 16:04:54.8100,15.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.56,40.6,23.54,2015/10/18,00:01:51,0,0,-17,0,
2017/07/20 16:04:54.8413,15.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.83,21.6,40.7,23.63,2015/10/18,00:01:52,0,0,-17,0,
2017/07/20 16:04:54.8569,15.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,21.57,40.8,23.59,2015/10/18,00:01:53,0,0,-17,0,
2017/07/20 16:04:54.8881,15.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.59,40.7,23.67,2015/10/18,00:01:54,0,0,-17,0,
2017/07/20 16:04:54.9038,15.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.74,21.57,40.6,23.63,2015/10/18,00:01:55,0,0,-17,0,
2017/07/20 16:04:54.9350,15.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.87,21.57,40.4,23.63,2015/10/18,00:01:56,0,0,-17,0,
2017/07/20 16:04:54.9663,15.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.59,40.8,23.76,2015/10/18,00:01:57,0,0,-17,0,
2017/07/20 16:04:54.9819,15.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,21.59,41.1,23.8,2015/10/18,00:01:58,0,0,-17,0,
2017/07/20 16:04:55.0132,15.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.79,21.59,40.8,23.84,2015/10/18,00:01:59,0,0,-17,0,
2017/07/20 16:04:55.0444,15.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.55,40.5,23.76,2015/10/18,00:02:00,0,0,-17,0,
2017/07/20 16:04:55.0600,15.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.76,21.59,40.8,23.72,2015/10/18,00:02:01,0,0,-17,0,
2017/07/20 16:04:55.0913,15.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.78,21.57,41.2,23.84,2015/10/18,00:02:02,0,0,-17,0,
2017/07/20 16:04:55.1225,15.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.75,21.57,41,23.89,2015/10/18,00:02:03,0,0,-17,0,
2017/07/20 16:04:55.1382,16.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.82,21.59,41,23.89,2015/10/18,00:02:04,0,0,-17,0,
