Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:26:26.3930,5.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.2,30.68,73,36.16,2017/07/19,16:43:05,-88.1604021,30.7075719,65.309,10,
2017/07/20 16:26:26.4243,5.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.12,30.62,72.6,36.2,2017/07/19,16:43:06,-88.1604035,30.7075757,66.695,10,
2017/07/20 16:26:26.4555,5.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.07,30.67,73.3,36.5,2017/07/19,16:43:07,-88.1604039,30.7075765,67.92,10,
2017/07/20 16:26:26.4711,5.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.96,30.62,73.1,36.5,2017/07/19,16:43:08,-88.1604038,30.7075768,69.029,10,
2017/07/20 16:26:26.5024,5.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.88,30.55,73.1,36.54,2017/07/19,16:43:09,-88.1604041,30.7075757,70.138,10,
2017/07/20 16:26:26.5336,5.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.62,30.48,72.5,36.67,2017/07/19,16:43:10,-88.160402,30.7075752,71.197,10,
2017/07/20 16:26:26.5493,5.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.58,30.62,72.2,36.76,2017/07/19,16:43:11,-88.1604007,30.7075756,72.737,10,
2017/07/20 16:26:26.5805,5.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.54,30.6,72.4,36.84,2017/07/19,16:43:12,-88.1603987,30.7075773,73.738,10,
2017/07/20 16:26:26.6118,5.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.37,30.6,72.7,36.67,2017/07/19,16:43:13,-88.160396,30.7075794,75.007,10,
2017/07/20 16:26:26.6274,5.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.15,30.7,73.3,36.5,2017/07/19,16:43:14,-88.160394,30.7075823,76.501,10,
2017/07/20 16:26:26.6586,5.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.1,30.71,72.7,36.5,2017/07/19,16:43:15,-88.1603939,30.7075853,77.776,10,
2017/07/20 16:26:26.6898,5.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.17,30.69,72.7,36.54,2017/07/19,16:43:16,-88.1603929,30.7075882,79.414,10,
2017/07/20 16:26:26.7055,5.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.85,30.68,72.4,36.46,2017/07/19,16:43:17,-88.1603969,30.707591,79.931,10,
2017/07/20 16:26:26.7368,5.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.91,30.71,73.1,36.33,2017/07/19,16:43:18,-88.160402,30.7075947,80.946,10,
2017/07/20 16:26:26.7680,5.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.71,30.61,73,36.33,2017/07/19,16:43:19,-88.1604051,30.7075951,81.829,10,
2017/07/20 16:26:26.7836,5.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.59,30.73,73,36.41,2017/07/19,16:43:20,-88.1604082,30.7075953,83.075,10,
2017/07/20 16:26:26.8149,5.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.5,30.55,72.1,36.24,2017/07/19,16:43:21,-88.160411,30.7075959,84.401,10,
2017/07/20 16:26:26.8461,5.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.35,30.61,73.2,36.11,2017/07/19,16:43:22,-88.1604128,30.7075972,85.968,10,
2017/07/20 16:26:26.8618,5.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,30.6,72.6,35.86,2017/07/19,16:43:23,-88.160413,30.7075991,87.063,10,
2017/07/20 16:26:26.8930,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.13,30.51,73.1,35.6,2017/07/19,16:43:24,-88.1604137,30.7076037,88.204,10,
2017/07/20 16:26:26.9243,5.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.93,30.58,72.4,35.26,2017/07/19,16:43:25,-88.1604138,30.7076098,89.309,10,
2017/07/20 16:26:26.9398,5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.89,30.6,73.2,35.08,2017/07/19,16:43:26,-88.160412,30.7076181,90.585,10,
2017/07/20 16:26:26.9711,5.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.95,30.62,73.1,34.96,2017/07/19,16:43:27,-88.1604069,30.7076268,91.878,10,
2017/07/20 16:26:27.0024,5.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.75,30.56,73.1,35,2017/07/19,16:43:28,-88.1604023,30.7076353,93.111,10,
2017/07/20 16:26:27.0180,5.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.7,30.5,73,34.91,2017/07/19,16:43:29,-88.160401,30.707646,94.263,10,
2017/07/20 16:26:27.0493,5.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.65,30.49,75,34.96,2017/07/19,16:43:30,-88.1604001,30.7076541,95.379,10,
2017/07/20 16:26:27.0805,5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.45,30.49,73.8,34.96,2017/07/19,16:43:31,-88.1603985,30.7076616,96.679,10,
2017/07/20 16:26:27.0961,5.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.32,30.39,73.1,35.13,2017/07/19,16:43:32,-88.1603937,30.7076694,97.991,10,
2017/07/20 16:26:27.1274,5.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.1,30.5,73.2,35.51,2017/07/19,16:43:33,-88.1603892,30.7076765,99.178,10,
2017/07/20 16:26:27.1586,5.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.02,30.49,73.8,35.47,2017/07/19,16:43:34,-88.1603883,30.7076808,100.604,10,
2017/07/20 16:26:27.1743,5.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.96,30.33,74,35.69,2017/07/19,16:43:35,-88.1603868,30.7076817,101.971,10,
2017/07/20 16:26:27.2055,5.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.89,30.47,74.4,35.9,2017/07/19,16:43:36,-88.1603837,30.7076816,103.066,10,
2017/07/20 16:26:27.2368,5.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.63,30.56,73.3,36.24,2017/07/19,16:43:37,-88.1603826,30.7076817,104.2,10,
2017/07/20 16:26:27.2524,5.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.62,30.75,75.2,36.59,2017/07/19,16:43:38,-88.1603846,30.7076808,105.314,10,
2017/07/20 16:26:27.2837,6.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.55,30.72,74.1,37.02,2017/07/19,16:43:39,-88.1603829,30.7076774,106.436,10,
2017/07/20 16:26:27.3149,6.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.43,30.95,74.1,37.1,2017/07/19,16:43:40,-88.1603815,30.7076728,107.529,10,
2017/07/20 16:26:27.3305,6.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.26,30.92,73.2,37.23,2017/07/19,16:43:41,-88.1603805,30.7076685,108.178,10,
2017/07/20 16:26:27.3618,6.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.23,30.84,72.8,37.32,2017/07/19,16:43:42,-88.1603792,30.7076658,109.059,10,
2017/07/20 16:26:27.3930,6.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,30.62,71.5,37.49,2017/07/19,16:43:43,-88.1603785,30.7076657,110.408,10,
2017/07/20 16:26:27.4087,6.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.89,30.56,71.3,37.36,2017/07/19,16:43:44,-88.1603736,30.7076708,111.567,10,
2017/07/20 16:26:27.4399,6.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.86,30.46,72.2,37.14,2017/07/19,16:43:45,-88.1603699,30.7076779,112.59,10,
2017/07/20 16:26:27.4712,6.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.81,30.4,71.5,37.1,2017/07/19,16:43:46,-88.1603694,30.7076842,113.213,10,
2017/07/20 16:26:27.4868,6.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.65,30.31,73.3,37.32,2017/07/19,16:43:47,-88.16037,30.7076885,113.806,10,
2017/07/20 16:26:27.5180,6.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.53,30.39,71.2,37.62,2017/07/19,16:43:48,-88.1603692,30.7076909,115.573,10,
2017/07/20 16:26:27.5337,6.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.37,30.56,72.7,37.57,2017/07/19,16:43:49,-88.1603697,30.7076897,116.938,10,
2017/07/20 16:26:27.5649,6.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.26,30.7,72.9,37.49,2017/07/19,16:43:50,-88.1603717,30.7076853,118.054,10,
2017/07/20 16:26:27.5962,6.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.22,30.82,73.2,37.96,2017/07/19,16:43:51,-88.1603704,30.7076784,118.871,10,
2017/07/20 16:26:27.6118,6.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.97,31.09,70.9,38.09,2017/07/19,16:43:52,-88.1603692,30.7076738,120.007,10,
2017/07/20 16:26:27.6430,6.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,30.93,71.9,37.79,2017/07/19,16:43:53,-88.1603665,30.707673,120.927,10,
2017/07/20 16:26:27.6743,6.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.8,30.7,72.2,37.27,2017/07/19,16:43:54,-88.1603682,30.7076739,121.435,10,
2017/07/20 16:26:27.6899,6.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.77,30.62,72.2,37.02,2017/07/19,16:43:55,-88.1603717,30.707678,122.035,10,
2017/07/20 16:26:27.7212,6.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.6,30.8,72.9,36.76,2017/07/19,16:43:56,-88.1603756,30.707684,122.888,10,
2017/07/20 16:26:27.7524,6.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.45,30.74,72.9,36.46,2017/07/19,16:43:57,-88.1603769,30.7076908,124.423,10,
2017/07/20 16:26:27.7680,6.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.48,30.64,73.2,36.24,2017/07/19,16:43:58,-88.1603745,30.7076985,125.614,10,
2017/07/20 16:26:27.7993,6.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.34,30.54,73,35.99,2017/07/19,16:43:59,-88.1603717,30.7077112,126.281,10,
2017/07/20 16:26:27.8305,6.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.17,30.56,72.9,35.81,2017/07/19,16:44:00,-88.1603692,30.707729,127.173,10,
2017/07/20 16:26:27.8462,6.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.15,30.62,73,35.86,2017/07/19,16:44:01,-88.1603687,30.7077451,127.853,10,
2017/07/20 16:26:27.8774,6.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.95,30.66,74.7,35.9,2017/07/19,16:44:02,-88.1603718,30.7077575,128.584,10,
2017/07/20 16:26:27.9087,6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.95,30.87,75,36.11,2017/07/19,16:44:03,-88.1603775,30.707767,129.222,10,
2017/07/20 16:26:27.9243,6.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.81,30.79,74.3,36.37,2017/07/19,16:44:04,-88.1603811,30.7077721,130.158,10,
2017/07/20 16:26:27.9555,6.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.64,30.9,74.7,36.63,2017/07/19,16:44:05,-88.1603826,30.7077744,131.235,10,
2017/07/20 16:26:27.9868,6.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.56,31.18,75,36.5,2017/07/19,16:44:06,-88.1603892,30.7077707,131.408,10,
2017/07/20 16:26:28.0024,6.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.43,31.22,76.1,36.5,2017/07/19,16:44:07,-88.1603959,30.7077618,131.858,10,
2017/07/20 16:26:28.0337,6.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.33,31.07,73.2,36.63,2017/07/19,16:44:08,-88.1603978,30.7077524,132.153,10,
2017/07/20 16:26:28.0649,6.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.08,31.3,73.1,36.71,2017/07/19,16:44:09,-88.1603952,30.7077489,132.766,10,
2017/07/20 16:26:28.0805,6.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.03,31.36,73.2,36.84,2017/07/19,16:44:10,-88.1603936,30.7077483,133.291,10,
2017/07/20 16:26:28.1118,6.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.87,31.1,73.3,36.54,2017/07/19,16:44:11,-88.1603957,30.7077482,133.673,10,
2017/07/20 16:26:28.1430,6.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,31.02,75,35.94,2017/07/19,16:44:12,-88.1604032,30.7077517,134.198,10,
2017/07/20 16:26:28.1587,6.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.79,30.76,74.9,35.73,2017/07/19,16:44:13,-88.1604099,30.7077576,135.289,10,
2017/07/20 16:26:28.1899,6.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.72,30.88,74.7,36.03,2017/07/19,16:44:14,-88.1604118,30.7077616,136.481,10,
2017/07/20 16:26:28.2212,6.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.64,30.95,74.7,36.2,2017/07/19,16:44:15,-88.160408,30.7077608,137.56,10,
2017/07/20 16:26:28.2368,6.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.62,30.98,75.1,36.41,2017/07/19,16:44:16,-88.160401,30.7077567,138.383,10,
2017/07/20 16:26:28.2680,7.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.51,31.16,75.2,36.84,2017/07/19,16:44:17,-88.1603954,30.7077494,138.536,10,
2017/07/20 16:26:28.2993,7.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.57,31.3,73.7,37.06,2017/07/19,16:44:18,-88.1603886,30.7077392,138.499,10,
2017/07/20 16:26:28.3149,7.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.44,31.1,71.3,37.06,2017/07/19,16:44:19,-88.160384,30.7077293,138.238,10,
2017/07/20 16:26:28.3462,7.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.55,31.16,73.3,36.93,2017/07/19,16:44:20,-88.1603829,30.7077238,138.546,10,
2017/07/20 16:26:28.3774,7.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.54,31.08,72.5,37.23,2017/07/19,16:44:21,-88.1603829,30.707722,139.043,10,
2017/07/20 16:26:28.3930,7.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.54,30.76,72.7,37.02,2017/07/19,16:44:22,-88.1603817,30.7077203,140.025,10,
2017/07/20 16:26:28.4243,7.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.48,30.82,73.1,37.23,2017/07/19,16:44:23,-88.160382,30.707718,140.579,10,
2017/07/20 16:26:28.4555,7.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.45,31.01,72.7,37.53,2017/07/19,16:44:24,-88.1603856,30.7077158,140.842,10,
2017/07/20 16:26:28.4712,7.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.44,30.72,73,37.49,2017/07/19,16:44:25,-88.160391,30.7077132,141.307,11,
2017/07/20 16:26:28.5024,7.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.5,30.6,71.3,37.1,2017/07/19,16:44:26,-88.1603983,30.7077122,141.641,11,
2017/07/20 16:26:28.5337,7.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.5,30.31,73.4,36.8,2017/07/19,16:44:27,-88.160408,30.7077188,141.663,11,
2017/07/20 16:26:28.5493,7.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.41,30.25,74.3,36.76,2017/07/19,16:44:28,-88.160418,30.7077269,141.631,11,
2017/07/20 16:26:28.5805,7.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.46,30.35,75.2,36.76,2017/07/19,16:44:29,-88.1604223,30.7077324,141.584,11,
2017/07/20 16:26:28.5962,7.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.42,30.82,73.4,37.02,2017/07/19,16:44:30,-88.1604196,30.7077362,141.548,11,
2017/07/20 16:26:28.6274,7.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.55,30.66,72.8,36.8,2017/07/19,16:44:31,-88.1604196,30.7077434,141.783,11,
2017/07/20 16:26:28.6587,7.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.48,30.63,75.4,36.67,2017/07/19,16:44:32,-88.1604228,30.7077511,141.332,11,
2017/07/20 16:26:28.6743,7.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.48,30.76,76,36.71,2017/07/19,16:44:33,-88.1604184,30.707754,141.312,11,
2017/07/20 16:26:28.7055,7.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.51,30.8,74.5,36.8,2017/07/19,16:44:34,-88.1604126,30.7077519,141.036,11,
2017/07/20 16:26:28.7367,7.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.51,30.75,73.1,36.63,2017/07/19,16:44:35,-88.1604126,30.7077424,141.244,11,
2017/07/20 16:26:28.7524,7.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.61,30.82,75,36.89,2017/07/19,16:44:36,-88.1604151,30.7077332,142.12,11,
2017/07/20 16:26:28.7836,7.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.42,30.78,73.3,36.93,2017/07/19,16:44:37,-88.160419,30.7077239,142.586,11,
2017/07/20 16:26:28.8149,7.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.34,30.62,71.4,36.93,2017/07/19,16:44:38,-88.1604237,30.7077127,142.721,11,
2017/07/20 16:26:28.8305,7.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.51,30.45,71.6,36.63,2017/07/19,16:44:39,-88.1604297,30.7077044,142.501,11,
2017/07/20 16:26:28.8618,7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.42,30.49,73.3,36.5,2017/07/19,16:44:40,-88.1604304,30.7077037,142.215,11,
2017/07/20 16:26:28.8930,7.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.27,30.84,72.9,36.46,2017/07/19,16:44:41,-88.1604283,30.7077067,141.813,11,
