"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-10-11 21:07:00","2016","10","11","21","7","30.69","-88.2","56.1","0.434","297.5","0.252","264"
"2016-10-11 21:08:00","2016","10","11","21","8","30.69","-88.2","56.1","0.441","297.3","0.345","253.7"
"2016-10-11 21:09:00","2016","10","11","21","9","30.69","-88.2","56.1","0.479","298.1","0.371","249.2"
"2016-10-11 21:10:00","2016","10","11","21","10","30.69","-88.2","56.1","0.366","298.4","0.225","249.2"
"2016-10-11 21:11:00","2016","10","11","21","11","30.69","-88.2","56.1","0.289","298.2","0.002","249.1"
"2016-10-11 21:12:00","2016","10","11","21","12","30.69","-88.2","56.1","0.333","298","0.083","246.1"
"2016-10-11 21:13:00","2016","10","11","21","13","30.69","-88.2","56.1","0.105","298","0.002","246.1"
"2016-10-11 21:14:00","2016","10","11","21","14","30.69","-88.2","56.1","0.002","298.1","0.002","246.1"
"2016-10-11 21:15:00","2016","10","11","21","15","30.69","-88.2","56.1","0.002","298.3","0.002","246.1"
"2016-10-11 21:16:00","2016","10","11","21","16","30.69","-88.2","56.1","0.227","298","0.002","246.3"
"2016-10-11 21:17:00","2016","10","11","21","17","30.69","-88.2","56.1","0.216","298","0.002","246.3"
"2016-10-11 21:18:00","2016","10","11","21","18","30.69","-88.2","56.1","0.155","298.1","0.002","246.3"
"2016-10-11 21:19:00","2016","10","11","21","19","30.69","-88.2","56.1","0.131","298","0.002","246.3"
"2016-10-11 21:20:00","2016","10","11","21","20","30.69","-88.2","56.1","0.35","297.6","0.002","246.7"
"2016-10-11 21:21:00","2016","10","11","21","21","30.69","-88.2","56.1","0.374","297.8","0.002","247.3"
"2016-10-11 21:22:00","2016","10","11","21","22","30.69","-88.2","56.1","0.056","298.3","0.002","247.4"
"2016-10-11 21:23:00","2016","10","11","21","23","30.69","-88.2","56.1","0.002","298.3","0.002","248.4"
"2016-10-11 21:24:00","2016","10","11","21","24","30.69","-88.2","56.1","0.056","298.3","0.002","248.4"
"2016-10-11 21:25:00","2016","10","11","21","25","30.69","-88.2","56.1","0.091","298.2","0.002","248.4"
"2016-10-11 21:26:00","2016","10","11","21","26","30.69","-88.2","56.1","0.002","298.2","0.002","248.4"
"2016-10-11 21:27:00","2016","10","11","21","27","30.69","-88.2","56.1","0.002","298.2","0.002","248.4"
"2016-10-11 21:28:00","2016","10","11","21","28","30.69","-88.2","56.1","0.002","298.1","0.002","248.4"
"2016-10-11 21:29:00","2016","10","11","21","29","30.69","-88.2","56.1","0.002","298.1","0.002","248.4"
"2016-10-11 21:30:00","2016","10","11","21","30","30.69","-88.2","56.1","0.002","298.1","0.002","248.4"
"2016-10-11 21:31:00","2016","10","11","21","31","30.69","-88.2","56.1","0.002","298.1","0.002","248.4"
"2016-10-11 21:32:00","2016","10","11","21","32","30.69","-88.2","56.1","0.002","298.1","0.002","248.4"
"2016-10-11 21:33:00","2016","10","11","21","33","30.69","-88.2","56.1","0.093","298.6","0.008","247.6"
"2016-10-11 21:34:00","2016","10","11","21","34","30.69","-88.2","56.1","0.25","298.3","0.044","247.2"
"2016-10-11 21:35:00","2016","10","11","21","35","30.69","-88.2","56.1","0.007","297.9","0.002","245.8"
"2016-10-11 21:36:00","2016","10","11","21","36","30.69","-88.2","56.1","0.002","297.9","0.002","245.8"
"2016-10-11 21:37:00","2016","10","11","21","37","30.69","-88.2","56.1","0.002","297.9","0.002","245.8"
"2016-10-11 21:38:00","2016","10","11","21","38","30.69","-88.2","56.1","0.266","296.8","0.002","245.8"
"2016-10-11 21:39:00","2016","10","11","21","39","30.69","-88.2","56.1","0.198","296.2","0.002","246.1"
"2016-10-11 21:40:00","2016","10","11","21","40","30.69","-88.2","56.1","0.002","296.3","0.002","246.1"
"2016-10-11 21:41:00","2016","10","11","21","41","30.69","-88.2","56.1","0.002","297.2","0.002","246"
"2016-10-11 21:42:00","2016","10","11","21","42","30.69","-88.2","56.1","0.002","297.2","0.002","246"
"2016-10-11 21:43:00","2016","10","11","21","43","30.69","-88.2","56.1","0.002","297.2","0.002","246"
"2016-10-11 21:44:00","2016","10","11","21","44","30.69","-88.2","56.1","0.002","296.8","0.002","246"
"2016-10-11 21:45:00","2016","10","11","21","45","30.69","-88.2","56.1","0.002","296.6","0.002","246"
"2016-10-11 21:46:00","2016","10","11","21","46","30.69","-88.2","56.1","0.002","296.5","0.002","246"
"2016-10-11 21:47:00","2016","10","11","21","47","30.69","-88.2","56.1","0.002","296.5","0.002","246"
"2016-10-11 21:48:00","2016","10","11","21","48","30.69","-88.2","56.1","0.039","296.7","0.002","246"
"2016-10-11 21:49:00","2016","10","11","21","49","30.69","-88.2","56.1","0.279","296.7","0.002","246"
"2016-10-11 21:50:00","2016","10","11","21","50","30.69","-88.2","56.1","0.265","296.5","0.002","246"
"2016-10-11 21:51:00","2016","10","11","21","51","30.69","-88.2","56.1","0.299","296.5","0.002","246"
"2016-10-11 21:52:00","2016","10","11","21","52","30.69","-88.2","56.1","0.43","296.2","0.002","246"
"2016-10-11 21:53:00","2016","10","11","21","53","30.69","-88.2","56.1","0.431","296.4","0.002","246.1"
"2016-10-11 21:54:00","2016","10","11","21","54","30.69","-88.2","56.1","0.322","297.6","0.111","266"
"2016-10-11 21:55:00","2016","10","11","21","55","30.69","-88.2","56.1","0.407","298.1","0.338","266.4"
"2016-10-11 21:56:00","2016","10","11","21","56","30.69","-88.2","56.1","0.289","299.2","0.309","265.9"
"2016-10-11 21:57:00","2016","10","11","21","57","30.69","-88.2","56.1","0.078","299","0.266","265.5"
"2016-10-11 21:58:00","2016","10","11","21","58","30.69","-88.2","56.1","0.389","298.8","0.168","262.5"
"2016-10-11 21:59:00","2016","10","11","21","59","30.69","-88.2","56.1","0.328","298.4","0.002","260.9"
"2016-10-11 22:00:00","2016","10","11","22","0","30.69","-88.2","56.1","0.154","298.8","0.002","259.1"
"2016-10-11 22:01:00","2016","10","11","22","1","30.69","-88.2","56.1","0.214","299","0.002","259.2"
"2016-10-11 22:02:00","2016","10","11","22","2","30.69","-88.2","56.1","0.136","298.7","0.002","259.3"
"2016-10-11 22:03:00","2016","10","11","22","3","30.69","-88.2","56.1","0.002","298.7","0.002","259.3"
"2016-10-11 22:04:00","2016","10","11","22","4","30.69","-88.2","56.1","0.002","298.6","0.002","259.3"
"2016-10-11 22:05:00","2016","10","11","22","5","30.69","-88.2","56.1","0.002","298.6","0.002","259.3"
"2016-10-11 22:06:00","2016","10","11","22","6","30.69","-88.2","56.1","0.002","298.7","0.002","259.3"
"2016-10-11 22:07:00","2016","10","11","22","7","30.69","-88.2","56.1","0.002","298.6","0.002","259.3"
"2016-10-11 22:08:00","2016","10","11","22","8","30.69","-88.2","56.1","0.002","298.5","0.002","259.3"
"2016-10-11 22:09:00","2016","10","11","22","9","30.69","-88.2","56.1","0.002","298.5","0.002","259.3"
"2016-10-11 22:10:00","2016","10","11","22","10","30.69","-88.2","56.1","0.002","298.5","0.002","259.3"
"2016-10-11 22:11:00","2016","10","11","22","11","30.69","-88.2","56.1","0.002","298.5","0.002","259.3"
"2016-10-11 22:12:00","2016","10","11","22","12","30.69","-88.2","56.1","0.002","298.4","0.002","259.3"
"2016-10-11 22:13:00","2016","10","11","22","13","30.69","-88.2","56.1","0.002","298.4","0.002","259.3"
"2016-10-11 22:14:00","2016","10","11","22","14","30.69","-88.2","56.1","0.002","298.4","0.002","259.3"
"2016-10-11 22:15:00","2016","10","11","22","15","30.69","-88.2","56.1","0.002","298.4","0.002","259.3"
"2016-10-11 22:16:00","2016","10","11","22","16","30.69","-88.2","56.1","0.002","298.4","0.002","259.3"
"2016-10-11 22:17:00","2016","10","11","22","17","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:18:00","2016","10","11","22","18","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:19:00","2016","10","11","22","19","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:20:00","2016","10","11","22","20","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:21:00","2016","10","11","22","21","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:22:00","2016","10","11","22","22","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:23:00","2016","10","11","22","23","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:24:00","2016","10","11","22","24","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:25:00","2016","10","11","22","25","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:26:00","2016","10","11","22","26","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:27:00","2016","10","11","22","27","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:28:00","2016","10","11","22","28","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:29:00","2016","10","11","22","29","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:30:00","2016","10","11","22","30","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:31:00","2016","10","11","22","31","30.69","-88.2","56.1","0.002","298.3","0.002","259.3"
"2016-10-11 22:32:00","2016","10","11","22","32","30.69","-88.2","56.1","0.1","298.2","0.002","259.3"
"2016-10-11 22:33:00","2016","10","11","22","33","30.69","-88.2","56.1","0.31","298.1","0.002","259.2"
"2016-10-11 22:34:00","2016","10","11","22","34","30.69","-88.2","56.1","0.415","298.1","0.002","259.2"
"2016-10-11 22:35:00","2016","10","11","22","35","30.69","-88.2","56.1","0.368","297.9","0.002","259.2"
"2016-10-11 22:36:00","2016","10","11","22","36","30.69","-88.2","56.1","0.227","298.1","0.002","259.2"
"2016-10-11 22:37:00","2016","10","11","22","37","30.69","-88.2","56.1","0.276","298.1","0.023","259.1"
"2016-10-11 22:38:00","2016","10","11","22","38","30.69","-88.2","56.1","0.243","298.1","0.172","259.1"
"2016-10-11 22:39:00","2016","10","11","22","39","30.69","-88.2","56.1","0.255","298.2","0.002","259.1"
"2016-10-11 22:40:00","2016","10","11","22","40","30.69","-88.2","56.1","0.206","298.3","0.002","259.2"
"2016-10-11 22:41:00","2016","10","11","22","41","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:42:00","2016","10","11","22","42","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:43:00","2016","10","11","22","43","30.69","-88.2","56.1","0.016","298.4","0.002","259.4"
"2016-10-11 22:44:00","2016","10","11","22","44","30.69","-88.2","56.1","0.296","298.4","0.002","259.4"
"2016-10-11 22:45:00","2016","10","11","22","45","30.69","-88.2","56.1","0.245","298.3","0.002","259.4"
"2016-10-11 22:46:00","2016","10","11","22","46","30.69","-88.2","56.1","0.098","298.2","0.002","259.4"
"2016-10-11 22:47:00","2016","10","11","22","47","30.69","-88.2","56.1","0.134","298.2","0.002","259.3"
"2016-10-11 22:48:00","2016","10","11","22","48","30.69","-88.2","56.1","0.198","298.3","0.002","259.4"
"2016-10-11 22:49:00","2016","10","11","22","49","30.69","-88.2","56.1","0.078","298.4","0.002","259.5"
"2016-10-11 22:50:00","2016","10","11","22","50","30.69","-88.2","56.1","0.005","298.3","0.002","259.5"
"2016-10-11 22:51:00","2016","10","11","22","51","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:52:00","2016","10","11","22","52","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:53:00","2016","10","11","22","53","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:54:00","2016","10","11","22","54","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:55:00","2016","10","11","22","55","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:56:00","2016","10","11","22","56","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:57:00","2016","10","11","22","57","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:58:00","2016","10","11","22","58","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 22:59:00","2016","10","11","22","59","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:00:00","2016","10","11","23","0","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:01:00","2016","10","11","23","1","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:02:00","2016","10","11","23","2","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:03:00","2016","10","11","23","3","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:04:00","2016","10","11","23","4","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:05:00","2016","10","11","23","5","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:06:00","2016","10","11","23","6","30.69","-88.2","56.1","0.002","298.3","0.002","259.4"
"2016-10-11 23:07:00","2016","10","11","23","7","30.69","-88.2","56.1","0.067","298.3","0.002","259.4"
"2016-10-11 23:08:00","2016","10","11","23","8","30.69","-88.2","56.1","0.31","298.4","0.002","259.4"
"2016-10-11 23:09:00","2016","10","11","23","9","30.69","-88.2","56.1","0.343","298.3","0.002","259.5"
"2016-10-11 23:10:00","2016","10","11","23","10","30.69","-88.2","56.1","0.417","298.2","0.002","259.5"
"2016-10-11 23:11:00","2016","10","11","23","11","30.69","-88.2","56.1","0.209","298.2","0.002","259.5"
"2016-10-11 23:12:00","2016","10","11","23","12","30.69","-88.2","56.1","0.041","298.4","0.002","259.5"
"2016-10-11 23:13:00","2016","10","11","23","13","30.69","-88.2","56.1","0.002","298.5","0.002","259.5"
"2016-10-11 23:14:00","2016","10","11","23","14","30.69","-88.2","56.1","0.002","298.4","0.002","259.5"
"2016-10-11 23:15:00","2016","10","11","23","15","30.69","-88.2","56.1","0.002","298.3","0.002","259.5"
"2016-10-11 23:16:00","2016","10","11","23","16","30.69","-88.2","56.1","0.002","297.9","0.002","259.4"
"2016-10-11 23:17:00","2016","10","11","23","17","30.69","-88.2","56.1","0.002","297.9","0.002","259.4"
"2016-10-11 23:18:00","2016","10","11","23","18","30.69","-88.2","56.1","0.06","298","0.002","259.4"
"2016-10-11 23:19:00","2016","10","11","23","19","30.69","-88.2","56.1","0.224","298","0.002","259.4"
"2016-10-11 23:20:00","2016","10","11","23","20","30.69","-88.2","56.1","0.198","298","0.002","259.5"
"2016-10-11 23:21:00","2016","10","11","23","21","30.69","-88.2","56.1","0.171","298.3","0.002","259.5"
"2016-10-11 23:22:00","2016","10","11","23","22","30.69","-88.2","56.1","0.149","298.3","0.002","259.5"
"2016-10-11 23:23:00","2016","10","11","23","23","30.69","-88.2","56.1","0.261","298.2","0.002","259.5"
"2016-10-11 23:24:00","2016","10","11","23","24","30.69","-88.2","56.1","0.173","298.1","0.002","259.5"
"2016-10-11 23:25:00","2016","10","11","23","25","30.69","-88.2","56.1","0.149","298.1","0.002","259.5"
"2016-10-11 23:26:00","2016","10","11","23","26","30.69","-88.2","56.1","0.002","298","0.002","259.5"
"2016-10-11 23:27:00","2016","10","11","23","27","30.69","-88.2","56.1","0.002","298","0.002","259.5"
"2016-10-11 23:28:00","2016","10","11","23","28","30.69","-88.2","56.1","0.002","298","0.002","259.5"
"2016-10-11 23:29:00","2016","10","11","23","29","30.69","-88.2","56.1","0.002","298","0.002","259.4"
"2016-10-11 23:30:00","2016","10","11","23","30","30.69","-88.2","56.1","0.002","298","0.002","259.4"
"2016-10-11 23:31:00","2016","10","11","23","31","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:32:00","2016","10","11","23","32","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:33:00","2016","10","11","23","33","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:34:00","2016","10","11","23","34","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:35:00","2016","10","11","23","35","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:36:00","2016","10","11","23","36","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:37:00","2016","10","11","23","37","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:38:00","2016","10","11","23","38","30.69","-88.2","56.1","0.002","298.1","0.002","259.4"
"2016-10-11 23:39:00","2016","10","11","23","39","30.69","-88.2","56.1","0.069","298.1","0.002","259.4"
"2016-10-11 23:40:00","2016","10","11","23","40","30.69","-88.2","56.1","0.002","297.9","0.002","259.4"
"2016-10-11 23:41:00","2016","10","11","23","41","30.69","-88.2","56.1","0.155","297.6","0.002","259.4"
"2016-10-11 23:42:00","2016","10","11","23","42","30.69","-88.2","56.1","0.314","297.2","0.002","259.4"
"2016-10-11 23:43:00","2016","10","11","23","43","30.69","-88.2","56.1","0.381","297.1","0.002","259.2"
"2016-10-11 23:44:00","2016","10","11","23","44","30.69","-88.2","56.1","0.384","297","0.002","259.2"
"2016-10-11 23:45:00","2016","10","11","23","45","30.69","-88.2","56.1","0.372","297.6","0.002","259.2"
"2016-10-11 23:46:00","2016","10","11","23","46","30.69","-88.2","56.1","0.332","297.5","0.154","260"
"2016-10-11 23:47:00","2016","10","11","23","47","30.69","-88.2","56.1","0.074","297.4","0.002","260"
"2016-10-11 23:48:00","2016","10","11","23","48","30.69","-88.2","56.1","0.139","297.5","0.002","259.7"
"2016-10-11 23:49:00","2016","10","11","23","49","30.69","-88.2","56.1","0.002","297.4","0.002","259.7"
"2016-10-11 23:50:00","2016","10","11","23","50","30.69","-88.2","56.1","0.003","297.4","0.002","259.7"
"2016-10-11 23:51:00","2016","10","11","23","51","30.69","-88.2","56.1","0.002","297.5","0.002","259.7"
"2016-10-11 23:52:00","2016","10","11","23","52","30.69","-88.2","56.1","0.064","297.7","0.002","259.7"
"2016-10-11 23:53:00","2016","10","11","23","53","30.69","-88.2","56.1","0.201","297.8","0.002","259.7"
"2016-10-11 23:54:00","2016","10","11","23","54","30.69","-88.2","56.1","0.044","298","0.002","259.7"
"2016-10-11 23:55:00","2016","10","11","23","55","30.69","-88.2","56.1","0.123","298","0.002","259.7"
"2016-10-11 23:56:00","2016","10","11","23","56","30.69","-88.2","56.1","0.189","298","0.002","259.6"
"2016-10-11 23:57:00","2016","10","11","23","57","30.69","-88.2","56.1","0.248","297.8","0.002","259.6"
"2016-10-11 23:58:00","2016","10","11","23","58","30.69","-88.2","56.1","0.219","297.6","0.002","259.3"
"2016-10-11 23:59:00","2016","10","11","23","59","30.69","-88.2","56.1","0.235","297.8","0.002","259.3"
