"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-10-18 21:12:00","2016","10","18","21","12","30.69","-88.2","56.1","0.002","271.4","0.002","279.4"
"2016-10-18 21:13:00","2016","10","18","21","13","30.69","-88.2","56.1","0.002","271.1","0.002","278.6"
"2016-10-18 21:14:00","2016","10","18","21","14","30.69","-88.2","56.1","0.002","271.1","0.002","278.6"
"2016-10-18 21:15:00","2016","10","18","21","15","30.69","-88.2","56.1","0.002","271.1","0.002","278.6"
"2016-10-18 21:16:00","2016","10","18","21","16","30.69","-88.2","56.1","0.002","271.1","0.002","278.6"
"2016-10-18 21:17:00","2016","10","18","21","17","30.69","-88.2","56.1","0.002","271","0.002","278.5"
"2016-10-18 21:18:00","2016","10","18","21","18","30.69","-88.2","56.1","0.002","271","0.002","278.5"
"2016-10-18 21:19:00","2016","10","18","21","19","30.69","-88.2","56.1","0.002","271","0.002","278.5"
"2016-10-18 21:20:00","2016","10","18","21","20","30.69","-88.2","56.1","0.002","271","0.002","278.5"
"2016-10-18 21:21:00","2016","10","18","21","21","30.69","-88.2","56.1","0.002","270.9","0.002","278.5"
"2016-10-18 21:22:00","2016","10","18","21","22","30.69","-88.2","56.1","0.002","270.8","0.002","278.5"
"2016-10-18 21:23:00","2016","10","18","21","23","30.69","-88.2","56.1","0.002","270.8","0.002","278.5"
"2016-10-18 21:24:00","2016","10","18","21","24","30.69","-88.2","56.1","0.002","270.5","0.002","278.5"
"2016-10-18 21:25:00","2016","10","18","21","25","30.69","-88.2","56.1","0.002","270.1","0.002","278.5"
"2016-10-18 21:26:00","2016","10","18","21","26","30.69","-88.2","56.1","0.002","270.1","0.002","278.5"
"2016-10-18 21:27:00","2016","10","18","21","27","30.69","-88.2","56.1","0.002","270.1","0.002","278.5"
"2016-10-18 21:28:00","2016","10","18","21","28","30.69","-88.2","56.1","0.002","270.1","0.002","278.5"
"2016-10-18 21:29:00","2016","10","18","21","29","30.69","-88.2","56.1","0.002","270.1","0.002","278.5"
"2016-10-18 21:30:00","2016","10","18","21","30","30.69","-88.2","56.1","0.034","270.2","0.002","278.5"
"2016-10-18 21:31:00","2016","10","18","21","31","30.69","-88.2","56.1","0.299","270.5","0.002","278.4"
"2016-10-18 21:32:00","2016","10","18","21","32","30.69","-88.2","56.1","0.299","270.7","0.002","278.4"
"2016-10-18 21:33:00","2016","10","18","21","33","30.69","-88.2","56.1","0.276","271.2","0.002","274.5"
"2016-10-18 21:34:00","2016","10","18","21","34","30.69","-88.2","56.1","0.222","271.2","0.002","270.1"
"2016-10-18 21:35:00","2016","10","18","21","35","30.69","-88.2","56.1","0.238","271.1","0.002","270.1"
"2016-10-18 21:36:00","2016","10","18","21","36","30.69","-88.2","56.1","0.049","271","0.002","270.1"
"2016-10-18 21:37:00","2016","10","18","21","37","30.69","-88.2","56.1","0.002","270.8","0.002","270.1"
"2016-10-18 21:38:00","2016","10","18","21","38","30.69","-88.2","56.1","0.002","270.9","0.002","270.1"
"2016-10-18 21:39:00","2016","10","18","21","39","30.69","-88.2","56.1","0.01","270.7","0.002","270.1"
"2016-10-18 21:40:00","2016","10","18","21","40","30.69","-88.2","56.1","0.224","271.1","0.002","270.1"
"2016-10-18 21:41:00","2016","10","18","21","41","30.69","-88.2","56.1","0.203","271.2","0.201","266.2"
"2016-10-18 21:42:00","2016","10","18","21","42","30.69","-88.2","56.1","0.278","271.3","0.263","262.7"
"2016-10-18 21:43:00","2016","10","18","21","43","30.69","-88.2","56.1","0.207","271.3","0.134","259.7"
"2016-10-18 21:44:00","2016","10","18","21","44","30.69","-88.2","56.1","0.034","271.3","0.002","259.4"
"2016-10-18 21:45:00","2016","10","18","21","45","30.69","-88.2","56.1","0.018","271.3","0.002","259.4"
"2016-10-18 21:46:00","2016","10","18","21","46","30.69","-88.2","56.1","0.016","271.3","0.002","259.4"
"2016-10-18 21:47:00","2016","10","18","21","47","30.69","-88.2","56.1","0.002","271.3","0.002","259.4"
"2016-10-18 21:48:00","2016","10","18","21","48","30.69","-88.2","56.1","0.002","271.3","0.002","259.4"
"2016-10-18 21:49:00","2016","10","18","21","49","30.69","-88.2","56.1","0.015","271.3","0.002","259.4"
"2016-10-18 21:50:00","2016","10","18","21","50","30.69","-88.2","56.1","0.284","271.4","0.002","259.4"
"2016-10-18 21:51:00","2016","10","18","21","51","30.69","-88.2","56.1","0.289","271.4","0.002","259.4"
"2016-10-18 21:52:00","2016","10","18","21","52","30.69","-88.2","56.1","0.297","271.4","0.002","259.4"
"2016-10-18 21:53:00","2016","10","18","21","53","30.69","-88.2","56.1","0.283","271.5","0.002","259.4"
"2016-10-18 21:54:00","2016","10","18","21","54","30.69","-88.2","56.1","0.196","271.6","0.002","259.4"
"2016-10-18 21:55:00","2016","10","18","21","55","30.69","-88.2","56.1","0.002","271.6","0.002","259.4"
"2016-10-18 21:56:00","2016","10","18","21","56","30.69","-88.2","56.1","0.002","271.6","0.002","259.4"
"2016-10-18 21:57:00","2016","10","18","21","57","30.69","-88.2","56.1","0.002","271.6","0.002","259.4"
"2016-10-18 21:58:00","2016","10","18","21","58","30.69","-88.2","56.1","0.002","271.6","0.002","259.4"
"2016-10-18 21:59:00","2016","10","18","21","59","30.69","-88.2","56.1","0.002","271.6","0.002","259.4"
"2016-10-18 22:00:00","2016","10","18","22","0","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:01:00","2016","10","18","22","1","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:02:00","2016","10","18","22","2","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:03:00","2016","10","18","22","3","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:04:00","2016","10","18","22","4","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:05:00","2016","10","18","22","5","30.69","-88.2","56.1","0.002","271.6","0.002","259.5"
"2016-10-18 22:06:00","2016","10","18","22","6","30.69","-88.2","56.1","0.002","271.1","0.002","259.5"
"2016-10-18 22:07:00","2016","10","18","22","7","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:08:00","2016","10","18","22","8","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:09:00","2016","10","18","22","9","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:10:00","2016","10","18","22","10","30.69","-88.2","56.1","0.002","270.9","0.002","259.5"
"2016-10-18 22:11:00","2016","10","18","22","11","30.69","-88.2","56.1","0.002","270.9","0.002","259.5"
"2016-10-18 22:12:00","2016","10","18","22","12","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:13:00","2016","10","18","22","13","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:14:00","2016","10","18","22","14","30.69","-88.2","56.1","0.002","271","0.002","259.5"
"2016-10-18 22:15:00","2016","10","18","22","15","30.69","-88.2","56.1","0.002","270.9","0.002","259.5"
"2016-10-18 22:16:00","2016","10","18","22","16","30.69","-88.2","56.1","0.065","271","0.002","248.5"
"2016-10-18 22:17:00","2016","10","18","22","17","30.69","-88.2","56.1","0.116","271","0.002","248.5"
"2016-10-18 22:18:00","2016","10","18","22","18","30.69","-88.2","56.1","0.304","271","0.085","250.9"
"2016-10-18 22:19:00","2016","10","18","22","19","30.69","-88.2","56.1","0.325","271","0.235","250.9"
"2016-10-18 22:20:00","2016","10","18","22","20","30.69","-88.2","56.1","0.335","271.2","0.369","250.8"
"2016-10-18 22:21:00","2016","10","18","22","21","30.69","-88.2","56.1","0.377","271.2","0.315","252.8"
"2016-10-18 22:22:00","2016","10","18","22","22","30.69","-88.2","56.1","0.472","271.3","0.438","255.6"
"2016-10-18 22:23:00","2016","10","18","22","23","30.69","-88.2","56.1","0.426","271","0.361","251.4"
"2016-10-18 22:24:00","2016","10","18","22","24","30.69","-88.2","56.1","0.593","271.7","0.222","243.4"
"2016-10-18 22:25:00","2016","10","18","22","25","30.69","-88.2","56.1","0.601","273","0.376","253.3"
"2016-10-18 22:26:00","2016","10","18","22","26","30.69","-88.2","56.1","0.529","272.7","0.413","259.1"
"2016-10-18 22:27:00","2016","10","18","22","27","30.69","-88.2","56.1","0.495","272.2","0.194","260.6"
"2016-10-18 22:28:00","2016","10","18","22","28","30.69","-88.2","56.1","0.511","272.3","0.255","258.7"
"2016-10-18 22:29:00","2016","10","18","22","29","30.69","-88.2","56.1","0.309","271.7","0.072","257.2"
"2016-10-18 22:30:00","2016","10","18","22","30","30.69","-88.2","56.1","0.325","271.7","0.002","259.1"
"2016-10-18 22:31:00","2016","10","18","22","31","30.69","-88.2","56.1","0.101","271.5","0.002","259.5"
"2016-10-18 22:32:00","2016","10","18","22","32","30.69","-88.2","56.1","0.002","271.4","0.002","248.1"
"2016-10-18 22:33:00","2016","10","18","22","33","30.69","-88.2","56.1","0.002","271.4","0.002","248.1"
"2016-10-18 22:34:00","2016","10","18","22","34","30.69","-88.2","56.1","0.002","271.4","0.002","248.1"
"2016-10-18 22:35:00","2016","10","18","22","35","30.69","-88.2","56.1","0.041","271.4","0.002","248.1"
"2016-10-18 22:36:00","2016","10","18","22","36","30.69","-88.2","56.1","0.304","271.4","0.002","248.2"
"2016-10-18 22:37:00","2016","10","18","22","37","30.69","-88.2","56.1","0.333","271.4","0.222","249.2"
"2016-10-18 22:38:00","2016","10","18","22","38","30.69","-88.2","56.1","0.322","271.4","0.286","249.3"
"2016-10-18 22:39:00","2016","10","18","22","39","30.69","-88.2","56.1","0.283","271.4","0.338","249.3"
"2016-10-18 22:40:00","2016","10","18","22","40","30.69","-88.2","56.1","0.155","271.4","0.229","249.2"
"2016-10-18 22:41:00","2016","10","18","22","41","30.69","-88.2","56.1","0.062","271.4","0.025","249.2"
"2016-10-18 22:42:00","2016","10","18","22","42","30.69","-88.2","56.1","0.002","271.4","0.002","249.2"
"2016-10-18 22:43:00","2016","10","18","22","43","30.69","-88.2","56.1","0.002","271.4","0.002","249.2"
"2016-10-18 22:44:00","2016","10","18","22","44","30.69","-88.2","56.1","0.002","271.4","0.002","249.2"
"2016-10-18 22:45:00","2016","10","18","22","45","30.69","-88.2","56.1","0.002","271.4","0.002","249.2"
"2016-10-18 22:46:00","2016","10","18","22","46","30.69","-88.2","56.1","0.016","271.4","0.002","249.2"
"2016-10-18 22:47:00","2016","10","18","22","47","30.69","-88.2","56.1","0.229","271.4","0.002","253.4"
"2016-10-18 22:48:00","2016","10","18","22","48","30.69","-88.2","56.1","0.201","271.4","0.002","253.9"
"2016-10-18 22:49:00","2016","10","18","22","49","30.69","-88.2","56.1","0.111","271.4","0.002","253.2"
"2016-10-18 22:50:00","2016","10","18","22","50","30.69","-88.2","56.1","0.002","271.4","0.002","253.2"
"2016-10-18 22:51:00","2016","10","18","22","51","30.69","-88.2","56.1","0.002","271.4","0.002","253.2"
"2016-10-18 22:52:00","2016","10","18","22","52","30.69","-88.2","56.1","0.002","271.4","0.002","253.2"
"2016-10-18 22:53:00","2016","10","18","22","53","30.69","-88.2","56.1","0.002","271.4","0.002","253.2"
"2016-10-18 22:54:00","2016","10","18","22","54","30.69","-88.2","56.1","0.158","271.4","0.002","253.3"
"2016-10-18 22:55:00","2016","10","18","22","55","30.69","-88.2","56.1","0.271","271.6","0.023","257.7"
"2016-10-18 22:56:00","2016","10","18","22","56","30.69","-88.2","56.1","0.377","271.6","0.33","257.6"
"2016-10-18 22:57:00","2016","10","18","22","57","30.69","-88.2","56.1","0.343","271.6","0.276","257.7"
"2016-10-18 22:58:00","2016","10","18","22","58","30.69","-88.2","56.1","0.387","271.6","0.312","257.7"
"2016-10-18 22:59:00","2016","10","18","22","59","30.69","-88.2","56.1","0.301","271.7","0.23","257.7"
"2016-10-18 23:00:00","2016","10","18","23","0","30.69","-88.2","56.1","0.173","271.6","0.183","257.7"
"2016-10-18 23:01:00","2016","10","18","23","1","30.69","-88.2","56.1","0.046","271.6","0.002","257.7"
"2016-10-18 23:02:00","2016","10","18","23","2","30.69","-88.2","56.1","0.002","271.6","0.002","257.7"
"2016-10-18 23:03:00","2016","10","18","23","3","30.69","-88.2","56.1","0.002","271.6","0.002","257.7"
"2016-10-18 23:04:00","2016","10","18","23","4","30.69","-88.2","56.1","0.002","271.6","0.002","257.1"
"2016-10-18 23:05:00","2016","10","18","23","5","30.69","-88.2","56.1","0.002","271.6","0.002","257.2"
"2016-10-18 23:06:00","2016","10","18","23","6","30.69","-88.2","56.1","0.002","271.6","0.002","257.2"
"2016-10-18 23:07:00","2016","10","18","23","7","30.69","-88.2","56.1","0.002","271.6","0.002","257.2"
"2016-10-18 23:08:00","2016","10","18","23","8","30.69","-88.2","56.1","0.002","271.6","0.002","257.2"
"2016-10-18 23:09:00","2016","10","18","23","9","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:10:00","2016","10","18","23","10","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:11:00","2016","10","18","23","11","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:12:00","2016","10","18","23","12","30.69","-88.2","56.1","0.167","271.6","0.002","258"
"2016-10-18 23:13:00","2016","10","18","23","13","30.69","-88.2","56.1","0.178","271.6","0.002","258"
"2016-10-18 23:14:00","2016","10","18","23","14","30.69","-88.2","56.1","0.002","271.7","0.002","258"
"2016-10-18 23:15:00","2016","10","18","23","15","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:16:00","2016","10","18","23","16","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:17:00","2016","10","18","23","17","30.69","-88.2","56.1","0.002","271.6","0.002","258"
"2016-10-18 23:18:00","2016","10","18","23","18","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:19:00","2016","10","18","23","19","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:20:00","2016","10","18","23","20","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:21:00","2016","10","18","23","21","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:22:00","2016","10","18","23","22","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:23:00","2016","10","18","23","23","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:24:00","2016","10","18","23","24","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:25:00","2016","10","18","23","25","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:26:00","2016","10","18","23","26","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:27:00","2016","10","18","23","27","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:28:00","2016","10","18","23","28","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:29:00","2016","10","18","23","29","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:30:00","2016","10","18","23","30","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:31:00","2016","10","18","23","31","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:32:00","2016","10","18","23","32","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:33:00","2016","10","18","23","33","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:34:00","2016","10","18","23","34","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:35:00","2016","10","18","23","35","30.69","-88.2","56.1","0.002","271.4","0.002","258"
"2016-10-18 23:36:00","2016","10","18","23","36","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:37:00","2016","10","18","23","37","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:38:00","2016","10","18","23","38","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:39:00","2016","10","18","23","39","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:40:00","2016","10","18","23","40","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:41:00","2016","10","18","23","41","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:42:00","2016","10","18","23","42","30.69","-88.2","56.1","0.002","271.4","0.002","257.9"
"2016-10-18 23:43:00","2016","10","18","23","43","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:44:00","2016","10","18","23","44","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:45:00","2016","10","18","23","45","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:46:00","2016","10","18","23","46","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:47:00","2016","10","18","23","47","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:48:00","2016","10","18","23","48","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:49:00","2016","10","18","23","49","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:50:00","2016","10","18","23","50","30.69","-88.2","56.1","0.002","271.5","0.002","257.9"
"2016-10-18 23:51:00","2016","10","18","23","51","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:52:00","2016","10","18","23","52","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:53:00","2016","10","18","23","53","30.69","-88.2","56.1","0.002","271.5","0.002","258"
"2016-10-18 23:54:00","2016","10","18","23","54","30.69","-88.2","56.1","0.002","271.5","0.002","259.6"
"2016-10-18 23:55:00","2016","10","18","23","55","30.69","-88.2","56.1","0.002","271.5","0.002","259.7"
"2016-10-18 23:56:00","2016","10","18","23","56","30.69","-88.2","56.1","0.002","271.5","0.002","259.7"
"2016-10-18 23:57:00","2016","10","18","23","57","30.69","-88.2","56.1","0.002","271.5","0.002","259.7"
"2016-10-18 23:58:00","2016","10","18","23","58","30.69","-88.2","56.1","0.002","271.5","0.002","259.7"
"2016-10-18 23:59:00","2016","10","18","23","59","30.69","-88.2","56.1","0.002","271.5","0.002","259.7"
