"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-24 21:57:00","2016","8","24","21","57","30.69","-88.2","56.1","0.825","107.5","0.913","99.6"
"2016-08-24 21:58:00","2016","8","24","21","58","30.69","-88.2","56.1","0.748","115.5","0.916","90.8"
"2016-08-24 21:59:00","2016","8","24","21","59","30.69","-88.2","56.1","0.872","100","1.152","84.5"
"2016-08-24 22:00:00","2016","8","24","22","0","30.69","-88.2","56.1","0.722","112.3","1.46","96"
"2016-08-24 22:01:00","2016","8","24","22","1","30.69","-88.2","56.1","0.588","111.5","1.05","98.4"
"2016-08-24 22:02:00","2016","8","24","22","2","30.69","-88.2","56.1","0.753","102.2","0.926","86.8"
"2016-08-24 22:03:00","2016","8","24","22","3","30.69","-88.2","56.1","0.588","92.2","0.861","78.2"
"2016-08-24 22:04:00","2016","8","24","22","4","30.69","-88.2","56.1","0.644","98.8","1.011","83.8"
"2016-08-24 22:05:00","2016","8","24","22","5","30.69","-88.2","56.1","0.627","98.3","1.138","88.7"
"2016-08-24 22:06:00","2016","8","24","22","6","30.69","-88.2","56.1","0.341","60.09","0.392","61.48"
"2016-08-24 22:07:00","2016","8","24","22","7","30.69","-88.2","56.1","0","0","0.209","40.12"
"2016-08-24 22:08:00","2016","8","24","22","8","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:09:00","2016","8","24","22","9","30.69","-88.2","56.1","0","0","0.134","39.44"
"2016-08-24 22:10:00","2016","8","24","22","10","30.69","-88.2","56.1","0","0","0.085","35.82"
"2016-08-24 22:11:00","2016","8","24","22","11","30.69","-88.2","56.1","0.075","300.8","0.559","38.5"
"2016-08-24 22:12:00","2016","8","24","22","12","30.69","-88.2","56.1","0.439","303.8","0.475","4.814"
"2016-08-24 22:13:00","2016","8","24","22","13","30.69","-88.2","56.1","0.328","303.8","0.461","358.6"
"2016-08-24 22:14:00","2016","8","24","22","14","30.69","-88.2","56.1","0.368","299","0.438","344"
"2016-08-24 22:15:00","2016","8","24","22","15","30.69","-88.2","56.1","0.413","297.1","0.343","333.7"
"2016-08-24 22:16:00","2016","8","24","22","16","30.69","-88.2","56.1","0.407","296.8","0.271","318"
"2016-08-24 22:17:00","2016","8","24","22","17","30.69","-88.2","56.1","0.474","296.1","0.531","333.1"
"2016-08-24 22:18:00","2016","8","24","22","18","30.69","-88.2","56.1","0.384","296.4","0.528","352.1"
"2016-08-24 22:19:00","2016","8","24","22","19","30.69","-88.2","56.1","0.323","295.6","0.562","338.3"
"2016-08-24 22:20:00","2016","8","24","22","20","30.69","-88.2","56.1","0.4","294.2","0.356","307.4"
"2016-08-24 22:21:00","2016","8","24","22","21","30.69","-88.2","56.1","0.343","294.1","0.129","307.8"
"2016-08-24 22:22:00","2016","8","24","22","22","30.69","-88.2","56.1","0.395","293.1","0","0"
"2016-08-24 22:23:00","2016","8","24","22","23","30.69","-88.2","56.1","0.462","292.4","0.025","304.1"
"2016-08-24 22:24:00","2016","8","24","22","24","30.69","-88.2","56.1","0.4","292.3","0.345","271.2"
"2016-08-24 22:25:00","2016","8","24","22","25","30.69","-88.2","56.1","0.354","291.2","0.446","271.8"
"2016-08-24 22:26:00","2016","8","24","22","26","30.69","-88.2","56.1","0.526","288.6","0.501","272.1"
"2016-08-24 22:27:00","2016","8","24","22","27","30.69","-88.2","56.1","0.332","286.2","0.434","272.4"
"2016-08-24 22:28:00","2016","8","24","22","28","30.69","-88.2","56.1","0.131","286","0.291","271.7"
"2016-08-24 22:29:00","2016","8","24","22","29","30.69","-88.2","56.1","0.204","286.1","0.242","271.6"
"2016-08-24 22:30:00","2016","8","24","22","30","30.69","-88.2","56.1","0.191","286.4","0.065","271.6"
"2016-08-24 22:31:00","2016","8","24","22","31","30.69","-88.2","56.1","0.049","286.4","0","0"
"2016-08-24 22:32:00","2016","8","24","22","32","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:33:00","2016","8","24","22","33","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:34:00","2016","8","24","22","34","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:35:00","2016","8","24","22","35","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:36:00","2016","8","24","22","36","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:37:00","2016","8","24","22","37","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:38:00","2016","8","24","22","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:39:00","2016","8","24","22","39","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:40:00","2016","8","24","22","40","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:41:00","2016","8","24","22","41","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:42:00","2016","8","24","22","42","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:43:00","2016","8","24","22","43","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:44:00","2016","8","24","22","44","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:45:00","2016","8","24","22","45","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:46:00","2016","8","24","22","46","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:47:00","2016","8","24","22","47","30.69","-88.2","56.1","0.06","286.6","0","0"
"2016-08-24 22:48:00","2016","8","24","22","48","30.69","-88.2","56.1","0.198","286.7","0","0"
"2016-08-24 22:49:00","2016","8","24","22","49","30.69","-88.2","56.1","0.167","286.6","0","0"
"2016-08-24 22:50:00","2016","8","24","22","50","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:51:00","2016","8","24","22","51","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:52:00","2016","8","24","22","52","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:53:00","2016","8","24","22","53","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:54:00","2016","8","24","22","54","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 22:55:00","2016","8","24","22","55","30.69","-88.2","56.1","0","0","0.003","149"
"2016-08-24 22:56:00","2016","8","24","22","56","30.69","-88.2","56.1","0.002","286.6","0.056","100.9"
"2016-08-24 22:57:00","2016","8","24","22","57","30.69","-88.2","56.1","0.023","286.6","0","0"
"2016-08-24 22:58:00","2016","8","24","22","58","30.69","-88.2","56.1","0","0","0.222","84.7"
"2016-08-24 22:59:00","2016","8","24","22","59","30.69","-88.2","56.1","0","0","0.209","87.7"
"2016-08-24 23:00:00","2016","8","24","23","0","30.69","-88.2","56.1","0","0","0.382","85.6"
"2016-08-24 23:01:00","2016","8","24","23","1","30.69","-88.2","56.1","0","0","0.322","68.15"
"2016-08-24 23:02:00","2016","8","24","23","2","30.69","-88.2","56.1","0","0","0.384","63.29"
"2016-08-24 23:03:00","2016","8","24","23","3","30.69","-88.2","56.1","0","0","0.065","74.45"
"2016-08-24 23:04:00","2016","8","24","23","4","30.69","-88.2","56.1","0","0","0.17","58.13"
"2016-08-24 23:05:00","2016","8","24","23","5","30.69","-88.2","56.1","0","0","0.441","54.58"
"2016-08-24 23:06:00","2016","8","24","23","6","30.69","-88.2","56.1","0","0","0.18","75.26"
"2016-08-24 23:07:00","2016","8","24","23","7","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:08:00","2016","8","24","23","8","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:09:00","2016","8","24","23","9","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:10:00","2016","8","24","23","10","30.69","-88.2","56.1","0","0","0.121","109.8"
"2016-08-24 23:11:00","2016","8","24","23","11","30.69","-88.2","56.1","0.046","286.9","0.067","85.4"
"2016-08-24 23:12:00","2016","8","24","23","12","30.69","-88.2","56.1","0.312","287","0","0"
"2016-08-24 23:13:00","2016","8","24","23","13","30.69","-88.2","56.1","0.361","286.9","0","0"
"2016-08-24 23:14:00","2016","8","24","23","14","30.69","-88.2","56.1","0.021","286.3","0","0"
"2016-08-24 23:15:00","2016","8","24","23","15","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:16:00","2016","8","24","23","16","30.69","-88.2","56.1","0.007","286.4","0","0"
"2016-08-24 23:17:00","2016","8","24","23","17","30.69","-88.2","56.1","0.335","286.4","0","0"
"2016-08-24 23:18:00","2016","8","24","23","18","30.69","-88.2","56.1","0.366","286.9","0","0"
"2016-08-24 23:19:00","2016","8","24","23","19","30.69","-88.2","56.1","0.363","286.9","0.1","292.6"
"2016-08-24 23:20:00","2016","8","24","23","20","30.69","-88.2","56.1","0.219","287.1","0.165","292.6"
"2016-08-24 23:21:00","2016","8","24","23","21","30.69","-88.2","56.1","0.255","287.6","0.203","292.2"
"2016-08-24 23:22:00","2016","8","24","23","22","30.69","-88.2","56.1","0.207","287.5","0.158","292.2"
"2016-08-24 23:23:00","2016","8","24","23","23","30.69","-88.2","56.1","0.042","287.6","0","0"
"2016-08-24 23:24:00","2016","8","24","23","24","30.69","-88.2","56.1","0.123","287.8","0","0"
"2016-08-24 23:25:00","2016","8","24","23","25","30.69","-88.2","56.1","0.047","287.5","0","0"
"2016-08-24 23:26:00","2016","8","24","23","26","30.69","-88.2","56.1","0.183","287.5","0","0"
"2016-08-24 23:27:00","2016","8","24","23","27","30.69","-88.2","56.1","0.065","287.8","0","0"
"2016-08-24 23:28:00","2016","8","24","23","28","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:29:00","2016","8","24","23","29","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:30:00","2016","8","24","23","30","30.69","-88.2","56.1","0.002","287.2","0","0"
"2016-08-24 23:31:00","2016","8","24","23","31","30.69","-88.2","56.1","0.323","287.3","0.059","277.8"
"2016-08-24 23:32:00","2016","8","24","23","32","30.69","-88.2","56.1","0.374","287.2","0.377","265.3"
"2016-08-24 23:33:00","2016","8","24","23","33","30.69","-88.2","56.1","0.196","287","0.332","264.1"
"2016-08-24 23:34:00","2016","8","24","23","34","30.69","-88.2","56.1","0.415","287","0.361","264.3"
"2016-08-24 23:35:00","2016","8","24","23","35","30.69","-88.2","56.1","0.617","289.3","0.55","274.4"
"2016-08-24 23:36:00","2016","8","24","23","36","30.69","-88.2","56.1","0.526","286.7","0.578","282.3"
"2016-08-24 23:37:00","2016","8","24","23","37","30.69","-88.2","56.1","0.319","283","0.428","275.9"
"2016-08-24 23:38:00","2016","8","24","23","38","30.69","-88.2","56.1","0.207","280.6","0.359","267.6"
"2016-08-24 23:39:00","2016","8","24","23","39","30.69","-88.2","56.1","0.366","280.8","0.351","267.3"
"2016-08-24 23:40:00","2016","8","24","23","40","30.69","-88.2","56.1","0.214","278.8","0.467","264.1"
"2016-08-24 23:41:00","2016","8","24","23","41","30.69","-88.2","56.1","0.356","277.4","0.423","266.1"
"2016-08-24 23:42:00","2016","8","24","23","42","30.69","-88.2","56.1","0.462","279.8","0.428","266.2"
"2016-08-24 23:43:00","2016","8","24","23","43","30.69","-88.2","56.1","0.448","280.8","0.408","266.2"
"2016-08-24 23:44:00","2016","8","24","23","44","30.69","-88.2","56.1","0.34","280.6","0.31","268"
"2016-08-24 23:45:00","2016","8","24","23","45","30.69","-88.2","56.1","0.292","280.2","0.201","282"
"2016-08-24 23:46:00","2016","8","24","23","46","30.69","-88.2","56.1","0.216","279.4","0.077","282.1"
"2016-08-24 23:47:00","2016","8","24","23","47","30.69","-88.2","56.1","0.31","279","0.193","282.8"
"2016-08-24 23:48:00","2016","8","24","23","48","30.69","-88.2","56.1","0.381","280.8","0.27","292.5"
"2016-08-24 23:49:00","2016","8","24","23","49","30.69","-88.2","56.1","0.279","281.6","0.059","292.5"
"2016-08-24 23:50:00","2016","8","24","23","50","30.69","-88.2","56.1","0.095","281.5","0","0"
"2016-08-24 23:51:00","2016","8","24","23","51","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:52:00","2016","8","24","23","52","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:53:00","2016","8","24","23","53","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:54:00","2016","8","24","23","54","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:55:00","2016","8","24","23","55","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:56:00","2016","8","24","23","56","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:57:00","2016","8","24","23","57","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:58:00","2016","8","24","23","58","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 23:59:00","2016","8","24","23","59","30.69","-88.2","56.1","0","0","0","0"
