"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-11-15 21:05:00","2016","11","15","21","5","30.69","-88.2","56.1","0.243","276.4","0.002","237.4"
"2016-11-15 21:06:00","2016","11","15","21","6","30.69","-88.2","56.1","0.369","276.3","0.002","237.4"
"2016-11-15 21:07:00","2016","11","15","21","7","30.69","-88.2","56.1","0.433","277.3","0.002","237.4"
"2016-11-15 21:08:00","2016","11","15","21","8","30.69","-88.2","56.1","0.415","276.4","0.002","237.4"
"2016-11-15 21:09:00","2016","11","15","21","9","30.69","-88.2","56.1","0.319","274.6","0.002","237.5"
"2016-11-15 21:10:00","2016","11","15","21","10","30.69","-88.2","56.1","0.345","272.4","0.002","233"
"2016-11-15 21:11:00","2016","11","15","21","11","30.69","-88.2","56.1","0.394","272.6","0.023","233.1"
"2016-11-15 21:12:00","2016","11","15","21","12","30.69","-88.2","56.1","0.392","272.5","0.289","233.1"
"2016-11-15 21:13:00","2016","11","15","21","13","30.69","-88.2","56.1","0.364","272.8","0.158","234.2"
"2016-11-15 21:14:00","2016","11","15","21","14","30.69","-88.2","56.1","0.354","273.1","0.189","233.7"
"2016-11-15 21:15:00","2016","11","15","21","15","30.69","-88.2","56.1","0.508","274.2","0.252","235.1"
"2016-11-15 21:16:00","2016","11","15","21","16","30.69","-88.2","56.1","0.39","274.8","0.051","242.2"
"2016-11-15 21:17:00","2016","11","15","21","17","30.69","-88.2","56.1","0.363","274.8","0.15","263.2"
"2016-11-15 21:18:00","2016","11","15","21","18","30.69","-88.2","56.1","0.381","274.8","0.212","263"
"2016-11-15 21:19:00","2016","11","15","21","19","30.69","-88.2","56.1","0.256","274.4","0.069","260.6"
"2016-11-15 21:20:00","2016","11","15","21","20","30.69","-88.2","56.1","0.294","273.9","0.052","259.7"
"2016-11-15 21:21:00","2016","11","15","21","21","30.69","-88.2","56.1","0.35","274","0.247","259.5"
"2016-11-15 21:22:00","2016","11","15","21","22","30.69","-88.2","56.1","0.266","274.4","0.002","259.5"
"2016-11-15 21:23:00","2016","11","15","21","23","30.69","-88.2","56.1","0.33","274.7","0.002","259.5"
"2016-11-15 21:24:00","2016","11","15","21","24","30.69","-88.2","56.1","0.219","274.5","0.132","259.3"
"2016-11-15 21:25:00","2016","11","15","21","25","30.69","-88.2","56.1","0.204","274.8","0.08","259.3"
"2016-11-15 21:26:00","2016","11","15","21","26","30.69","-88.2","56.1","0.279","274.6","0.002","259.3"
"2016-11-15 21:27:00","2016","11","15","21","27","30.69","-88.2","56.1","0.168","274.7","0.002","259.3"
"2016-11-15 21:28:00","2016","11","15","21","28","30.69","-88.2","56.1","0.002","274.7","0.002","259.3"
"2016-11-15 21:29:00","2016","11","15","21","29","30.69","-88.2","56.1","0.24","274.7","0.002","259.3"
"2016-11-15 21:30:00","2016","11","15","21","30","30.69","-88.2","56.1","0.368","274.7","0.01","259.3"
"2016-11-15 21:31:00","2016","11","15","21","31","30.69","-88.2","56.1","0.332","274.7","0.002","259.3"
"2016-11-15 21:32:00","2016","11","15","21","32","30.69","-88.2","56.1","0.108","274.7","0.002","259.3"
"2016-11-15 21:33:00","2016","11","15","21","33","30.69","-88.2","56.1","0.271","274.6","0.002","259.2"
"2016-11-15 21:34:00","2016","11","15","21","34","30.69","-88.2","56.1","0.258","274.6","0.002","259.3"
"2016-11-15 21:35:00","2016","11","15","21","35","30.69","-88.2","56.1","0.165","274.6","0.002","259.3"
"2016-11-15 21:36:00","2016","11","15","21","36","30.69","-88.2","56.1","0.09","274.6","0.002","259.3"
"2016-11-15 21:37:00","2016","11","15","21","37","30.69","-88.2","56.1","0.158","274.8","0.178","263"
"2016-11-15 21:38:00","2016","11","15","21","38","30.69","-88.2","56.1","0.005","274.8","0.057","263"
"2016-11-15 21:39:00","2016","11","15","21","39","30.69","-88.2","56.1","0.118","274.7","0.137","263"
"2016-11-15 21:40:00","2016","11","15","21","40","30.69","-88.2","56.1","0.088","274.7","0.002","262.9"
"2016-11-15 21:41:00","2016","11","15","21","41","30.69","-88.2","56.1","0.126","274.9","0.083","263"
"2016-11-15 21:42:00","2016","11","15","21","42","30.69","-88.2","56.1","0.211","274.7","0.188","262.8"
"2016-11-15 21:43:00","2016","11","15","21","43","30.69","-88.2","56.1","0.183","273.8","0.002","262.2"
"2016-11-15 21:44:00","2016","11","15","21","44","30.69","-88.2","56.1","0.284","273.9","0.105","258.8"
"2016-11-15 21:45:00","2016","11","15","21","45","30.69","-88.2","56.1","0.256","274.5","0.216","258.8"
"2016-11-15 21:46:00","2016","11","15","21","46","30.69","-88.2","56.1","0.356","274.5","0.372","268.8"
"2016-11-15 21:47:00","2016","11","15","21","47","30.69","-88.2","56.1","0.183","274.6","0.186","274.4"
"2016-11-15 21:48:00","2016","11","15","21","48","30.69","-88.2","56.1","0.237","274.7","0.252","269.5"
"2016-11-15 21:49:00","2016","11","15","21","49","30.69","-88.2","56.1","0.237","274.7","0.191","266.8"
"2016-11-15 21:50:00","2016","11","15","21","50","30.69","-88.2","56.1","0.32","274.8","0.297","266.8"
"2016-11-15 21:51:00","2016","11","15","21","51","30.69","-88.2","56.1","0.234","274.6","0.214","266.6"
"2016-11-15 21:52:00","2016","11","15","21","52","30.69","-88.2","56.1","0.075","274","0.314","229.7"
"2016-11-15 21:53:00","2016","11","15","21","53","30.69","-88.2","56.1","0.168","273.7","0.039","230.5"
"2016-11-15 21:54:00","2016","11","15","21","54","30.69","-88.2","56.1","0.108","273.3","0.518","247.1"
"2016-11-15 21:55:00","2016","11","15","21","55","30.69","-88.2","56.1","0.183","273.2","0.462","241.2"
"2016-11-15 21:56:00","2016","11","15","21","56","30.69","-88.2","56.1","0.167","273.5","0.27","239.6"
"2016-11-15 21:57:00","2016","11","15","21","57","30.69","-88.2","56.1","0.245","273.7","0.595","249.4"
"2016-11-15 21:58:00","2016","11","15","21","58","30.69","-88.2","56.1","0.224","273.9","0.258","227.4"
"2016-11-15 21:59:00","2016","11","15","21","59","30.69","-88.2","56.1","0.203","274.2","0.212","229.5"
"2016-11-15 22:00:00","2016","11","15","22","0","30.69","-88.2","56.1","0.113","274.6","0.219","245.2"
"2016-11-15 22:01:00","2016","11","15","22","1","30.69","-88.2","56.1","0.136","274.7","0.317","250.9"
"2016-11-15 22:02:00","2016","11","15","22","2","30.69","-88.2","56.1","0.196","274.8","0.526","254.2"
"2016-11-15 22:03:00","2016","11","15","22","3","30.69","-88.2","56.1","0.067","274.8","0.072","251.9"
"2016-11-15 22:04:00","2016","11","15","22","4","30.69","-88.2","56.1","0.051","274.9","0.085","258.9"
"2016-11-15 22:05:00","2016","11","15","22","5","30.69","-88.2","56.1","0.095","274.9","0.219","252.1"
"2016-11-15 22:06:00","2016","11","15","22","6","30.69","-88.2","56.1","0.119","274.9","0.305","284.1"
"2016-11-15 22:07:00","2016","11","15","22","7","30.69","-88.2","56.1","0.106","272.9","0.408","242.5"
"2016-11-15 22:08:00","2016","11","15","22","8","30.69","-88.2","56.1","0.047","272.6","0.207","230.8"
"2016-11-15 22:09:00","2016","11","15","22","9","30.69","-88.2","56.1","0.002","272.7","0.039","242.4"
"2016-11-15 22:10:00","2016","11","15","22","10","30.69","-88.2","56.1","0.031","272.9","0.16","242.4"
"2016-11-15 22:11:00","2016","11","15","22","11","30.69","-88.2","56.1","0.191","273.3","0.252","265.7"
"2016-11-15 22:12:00","2016","11","15","22","12","30.69","-88.2","56.1","0.002","273.3","0.343","244.3"
"2016-11-15 22:13:00","2016","11","15","22","13","30.69","-88.2","56.1","0.157","273.2","0.111","242.9"
"2016-11-15 22:14:00","2016","11","15","22","14","30.69","-88.2","56.1","0.002","273.3","0.002","254.5"
"2016-11-15 22:15:00","2016","11","15","22","15","30.69","-88.2","56.1","0.176","273.4","0.323","237"
"2016-11-15 22:16:00","2016","11","15","22","16","30.69","-88.2","56.1","0.242","273.8","0.183","241.4"
"2016-11-15 22:17:00","2016","11","15","22","17","30.69","-88.2","56.1","0.031","274","0.287","252.3"
"2016-11-15 22:18:00","2016","11","15","22","18","30.69","-88.2","56.1","0.178","275.1","0.443","268.9"
"2016-11-15 22:19:00","2016","11","15","22","19","30.69","-88.2","56.1","0.178","274.4","0.434","256.7"
"2016-11-15 22:20:00","2016","11","15","22","20","30.69","-88.2","56.1","0.105","274.1","0.005","246.7"
"2016-11-15 22:21:00","2016","11","15","22","21","30.69","-88.2","56.1","0.144","273.3","0.131","239.3"
"2016-11-15 22:22:00","2016","11","15","22","22","30.69","-88.2","56.1","0.047","273.7","0.25","258.7"
"2016-11-15 22:23:00","2016","11","15","22","23","30.69","-88.2","56.1","0.002","273","0.194","238.5"
"2016-11-15 22:24:00","2016","11","15","22","24","30.69","-88.2","56.1","0.002","273.4","0.026","256.1"
"2016-11-15 22:25:00","2016","11","15","22","25","30.69","-88.2","56.1","0.085","273.9","0.085","239.5"
"2016-11-15 22:26:00","2016","11","15","22","26","30.69","-88.2","56.1","0.087","274.2","0.541","252.2"
"2016-11-15 22:27:00","2016","11","15","22","27","30.69","-88.2","56.1","0.003","274.3","0.116","266.8"
"2016-11-15 22:28:00","2016","11","15","22","28","30.69","-88.2","56.1","0.038","273.4","0.044","232.2"
"2016-11-15 22:29:00","2016","11","15","22","29","30.69","-88.2","56.1","0.002","272.9","0.212","230.1"
"2016-11-15 22:30:00","2016","11","15","22","30","30.69","-88.2","56.1","0.002","273","0.06","249.9"
"2016-11-15 22:31:00","2016","11","15","22","31","30.69","-88.2","56.1","0.002","273.1","0.145","251"
"2016-11-15 22:32:00","2016","11","15","22","32","30.69","-88.2","56.1","0.002","273.6","0.27","248.3"
"2016-11-15 22:33:00","2016","11","15","22","33","30.69","-88.2","56.1","0.002","274","0.069","238.6"
"2016-11-15 22:34:00","2016","11","15","22","34","30.69","-88.2","56.1","0.178","273.9","0.14","244.4"
"2016-11-15 22:35:00","2016","11","15","22","35","30.69","-88.2","56.1","0.034","273.5","0.201","212.6"
"2016-11-15 22:36:00","2016","11","15","22","36","30.69","-88.2","56.1","0.054","273","0.152","237.3"
"2016-11-15 22:37:00","2016","11","15","22","37","30.69","-88.2","56.1","0.002","273.1","0.256","248.3"
"2016-11-15 22:38:00","2016","11","15","22","38","30.69","-88.2","56.1","0.002","273.7","0.083","204.3"
"2016-11-15 22:39:00","2016","11","15","22","39","30.69","-88.2","56.1","0.002","273.8","0.052","251"
"2016-11-15 22:40:00","2016","11","15","22","40","30.69","-88.2","56.1","0.002","273.7","0.002","249.1"
"2016-11-15 22:41:00","2016","11","15","22","41","30.69","-88.2","56.1","0.002","273.8","0.002","247.6"
"2016-11-15 22:42:00","2016","11","15","22","42","30.69","-88.2","56.1","0.09","274.1","0.002","247.6"
"2016-11-15 22:43:00","2016","11","15","22","43","30.69","-88.2","56.1","0.085","274.1","0.002","247.9"
"2016-11-15 22:44:00","2016","11","15","22","44","30.69","-88.2","56.1","0.172","274.1","0.175","257.1"
"2016-11-15 22:45:00","2016","11","15","22","45","30.69","-88.2","56.1","0.119","274.1","0.149","255.6"
"2016-11-15 22:46:00","2016","11","15","22","46","30.69","-88.2","56.1","0.087","274.1","0.078","255.6"
"2016-11-15 22:47:00","2016","11","15","22","47","30.69","-88.2","56.1","0.002","274.1","0.087","252.2"
"2016-11-15 22:48:00","2016","11","15","22","48","30.69","-88.2","56.1","0.052","274","0.054","255.2"
"2016-11-15 22:49:00","2016","11","15","22","49","30.69","-88.2","56.1","0.002","274","0.002","255.2"
"2016-11-15 22:50:00","2016","11","15","22","50","30.69","-88.2","56.1","0.255","274","0.049","258.7"
"2016-11-15 22:51:00","2016","11","15","22","51","30.69","-88.2","56.1","0.073","274","0.088","277.6"
"2016-11-15 22:52:00","2016","11","15","22","52","30.69","-88.2","56.1","0.025","274.1","0.015","278.3"
"2016-11-15 22:53:00","2016","11","15","22","53","30.69","-88.2","56.1","0.088","274","0.029","262.6"
"2016-11-15 22:54:00","2016","11","15","22","54","30.69","-88.2","56.1","0.113","274","0.152","256.2"
"2016-11-15 22:55:00","2016","11","15","22","55","30.69","-88.2","56.1","0.08","274","0.002","256.2"
"2016-11-15 22:56:00","2016","11","15","22","56","30.69","-88.2","56.1","0.131","274.1","0.145","260.8"
"2016-11-15 22:57:00","2016","11","15","22","57","30.69","-88.2","56.1","0.134","274","0.191","255.1"
"2016-11-15 22:58:00","2016","11","15","22","58","30.69","-88.2","56.1","0.165","274","0.124","264.2"
"2016-11-15 22:59:00","2016","11","15","22","59","30.69","-88.2","56.1","0.217","274.1","0.444","274"
"2016-11-15 23:00:00","2016","11","15","23","0","30.69","-88.2","56.1","0.149","274.2","0.25","264"
"2016-11-15 23:01:00","2016","11","15","23","1","30.69","-88.2","56.1","0.163","274.7","0.252","273.9"
"2016-11-15 23:02:00","2016","11","15","23","2","30.69","-88.2","56.1","0.204","274.6","0.25","261.7"
"2016-11-15 23:03:00","2016","11","15","23","3","30.69","-88.2","56.1","0.087","274.6","0.002","261.7"
"2016-11-15 23:04:00","2016","11","15","23","4","30.69","-88.2","56.1","0.073","274.5","0.278","272.7"
"2016-11-15 23:05:00","2016","11","15","23","5","30.69","-88.2","56.1","0.018","274.6","0.002","272.5"
"2016-11-15 23:06:00","2016","11","15","23","6","30.69","-88.2","56.1","0.114","274.1","0.198","290"
"2016-11-15 23:07:00","2016","11","15","23","7","30.69","-88.2","56.1","0.167","274.2","0.565","261.4"
"2016-11-15 23:08:00","2016","11","15","23","8","30.69","-88.2","56.1","0.206","274.5","0.294","278.8"
"2016-11-15 23:09:00","2016","11","15","23","9","30.69","-88.2","56.1","0.127","274.5","0.224","266.9"
"2016-11-15 23:10:00","2016","11","15","23","10","30.69","-88.2","56.1","0.242","274.1","0.255","267.4"
"2016-11-15 23:11:00","2016","11","15","23","11","30.69","-88.2","56.1","0.139","274.5","0.173","267.5"
"2016-11-15 23:12:00","2016","11","15","23","12","30.69","-88.2","56.1","0.16","274.6","0.296","267.5"
"2016-11-15 23:13:00","2016","11","15","23","13","30.69","-88.2","56.1","0.149","274.6","0.294","270.4"
"2016-11-15 23:14:00","2016","11","15","23","14","30.69","-88.2","56.1","0.172","274.7","0.384","287.3"
"2016-11-15 23:15:00","2016","11","15","23","15","30.69","-88.2","56.1","0.103","274.5","0.114","274.5"
"2016-11-15 23:16:00","2016","11","15","23","16","30.69","-88.2","56.1","0.002","274.5","0.056","274.1"
"2016-11-15 23:17:00","2016","11","15","23","17","30.69","-88.2","56.1","0.01","274.2","0.297","282.1"
"2016-11-15 23:18:00","2016","11","15","23","18","30.69","-88.2","56.1","0.002","274.2","0.212","280.9"
"2016-11-15 23:19:00","2016","11","15","23","19","30.69","-88.2","56.1","0.095","274.3","0.261","275.4"
"2016-11-15 23:20:00","2016","11","15","23","20","30.69","-88.2","56.1","0.002","274.3","0.168","275.4"
"2016-11-15 23:21:00","2016","11","15","23","21","30.69","-88.2","56.1","0.222","274.3","0.327","275.4"
"2016-11-15 23:22:00","2016","11","15","23","22","30.69","-88.2","56.1","0.038","274.3","0.003","275.4"
"2016-11-15 23:23:00","2016","11","15","23","23","30.69","-88.2","56.1","0.274","274.5","0.27","280.5"
"2016-11-15 23:24:00","2016","11","15","23","24","30.69","-88.2","56.1","0.23","274.6","0.301","284.7"
"2016-11-15 23:25:00","2016","11","15","23","25","30.69","-88.2","56.1","0.31","274.6","0.564","277.7"
"2016-11-15 23:26:00","2016","11","15","23","26","30.69","-88.2","56.1","0.263","274.6","0.49","282.3"
"2016-11-15 23:27:00","2016","11","15","23","27","30.69","-88.2","56.1","0.172","273.8","0.552","275.6"
"2016-11-15 23:28:00","2016","11","15","23","28","30.69","-88.2","56.1","0.08","273.6","0.198","263.7"
"2016-11-15 23:29:00","2016","11","15","23","29","30.69","-88.2","56.1","0.263","274.6","0.336","284.7"
"2016-11-15 23:30:00","2016","11","15","23","30","30.69","-88.2","56.1","0.106","274.6","0.358","283.7"
"2016-11-15 23:31:00","2016","11","15","23","31","30.69","-88.2","56.1","0.101","274.7","0.328","282.9"
"2016-11-15 23:32:00","2016","11","15","23","32","30.69","-88.2","56.1","0.011","274.6","0.351","282"
"2016-11-15 23:33:00","2016","11","15","23","33","30.69","-88.2","56.1","0.002","274.6","0.129","296.9"
"2016-11-15 23:34:00","2016","11","15","23","34","30.69","-88.2","56.1","0.002","274.6","0.124","298.8"
"2016-11-15 23:35:00","2016","11","15","23","35","30.69","-88.2","56.1","0.002","274.6","0.201","285.5"
"2016-11-15 23:36:00","2016","11","15","23","36","30.69","-88.2","56.1","0.002","274.6","0.002","283.3"
"2016-11-15 23:37:00","2016","11","15","23","37","30.69","-88.2","56.1","0.002","274.6","0.023","283.3"
"2016-11-15 23:38:00","2016","11","15","23","38","30.69","-88.2","56.1","0.002","274.6","0.036","283.3"
"2016-11-15 23:39:00","2016","11","15","23","39","30.69","-88.2","56.1","0.002","274.6","0.002","283.3"
"2016-11-15 23:40:00","2016","11","15","23","40","30.69","-88.2","56.1","0.002","274.6","0.072","258.4"
"2016-11-15 23:41:00","2016","11","15","23","41","30.69","-88.2","56.1","0.002","274.6","0.002","259.3"
"2016-11-15 23:42:00","2016","11","15","23","42","30.69","-88.2","56.1","0.002","274.6","0.002","304.2"
"2016-11-15 23:43:00","2016","11","15","23","43","30.69","-88.2","56.1","0.016","293.3","0.002","304.2"
"2016-11-15 23:44:00","2016","11","15","23","44","30.69","-88.2","56.1","0.144","25.91","0.214","20.2"
"2016-11-15 23:45:00","2016","11","15","23","45","30.69","-88.2","56.1","0.06","26.72","0.299","21.68"
"2016-11-15 23:46:00","2016","11","15","23","46","30.69","-88.2","56.1","0.369","40.78","0.647","32.8"
"2016-11-15 23:47:00","2016","11","15","23","47","30.69","-88.2","56.1","0.374","46.97","0.472","28.4"
"2016-11-15 23:48:00","2016","11","15","23","48","30.69","-88.2","56.1","0.43","65.69","0.279","29.54"
"2016-11-15 23:49:00","2016","11","15","23","49","30.69","-88.2","56.1","0.266","79.56","0.025","29.76"
"2016-11-15 23:50:00","2016","11","15","23","50","30.69","-88.2","56.1","0.105","80","0.002","29.76"
"2016-11-15 23:51:00","2016","11","15","23","51","30.69","-88.2","56.1","0.073","80","0.354","24.96"
"2016-11-15 23:52:00","2016","11","15","23","52","30.69","-88.2","56.1","0.002","79.95","0.062","20.23"
"2016-11-15 23:53:00","2016","11","15","23","53","30.69","-88.2","56.1","0.002","80.3","0.002","30.27"
"2016-11-15 23:54:00","2016","11","15","23","54","30.69","-88.2","56.1","0.372","109.4","0.002","29.8"
"2016-11-15 23:55:00","2016","11","15","23","55","30.69","-88.2","56.1","0.369","122.9","0.132","18.82"
"2016-11-15 23:56:00","2016","11","15","23","56","30.69","-88.2","56.1","0.353","125","0.002","0.119"
"2016-11-15 23:57:00","2016","11","15","23","57","30.69","-88.2","56.1","0.172","123","0.002","0.125"
"2016-11-15 23:58:00","2016","11","15","23","58","30.69","-88.2","56.1","0.013","122.9","0.002","0.125"
"2016-11-15 23:59:00","2016","11","15","23","59","30.69","-88.2","56.1","0.002","122.9","0.002","0.125"
