"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-30 21:33:00","2016","8","30","21","33","30.69","-88.2","56.1","0.307","274.8","0.299","277.1"
"2016-08-30 21:34:00","2016","8","30","21","34","30.69","-88.2","56.1","0.299","274.8","0.258","278.3"
"2016-08-30 21:35:00","2016","8","30","21","35","30.69","-88.2","56.1","0.322","274.6","0.227","277.1"
"2016-08-30 21:36:00","2016","8","30","21","36","30.69","-88.2","56.1","0.234","274.6","0.111","276.2"
"2016-08-30 21:37:00","2016","8","30","21","37","30.69","-88.2","56.1","0.212","274.4","0.016","270.8"
"2016-08-30 21:38:00","2016","8","30","21","38","30.69","-88.2","56.1","0.082","274.5","0","0"
"2016-08-30 21:39:00","2016","8","30","21","39","30.69","-88.2","56.1","0.307","274.6","0","0"
"2016-08-30 21:40:00","2016","8","30","21","40","30.69","-88.2","56.1","0.39","275.1","0.105","270.5"
"2016-08-30 21:41:00","2016","8","30","21","41","30.69","-88.2","56.1","0.534","275.7","0.464","269.4"
"2016-08-30 21:42:00","2016","8","30","21","42","30.69","-88.2","56.1","0.547","277","0.47","269.3"
"2016-08-30 21:43:00","2016","8","30","21","43","30.69","-88.2","56.1","0.559","277.6","0.497","269.3"
"2016-08-30 21:44:00","2016","8","30","21","44","30.69","-88.2","56.1","0.599","283.3","0.547","268.5"
"2016-08-30 21:45:00","2016","8","30","21","45","30.69","-88.2","56.1","0.572","290.6","0.467","268.6"
"2016-08-30 21:46:00","2016","8","30","21","46","30.69","-88.2","56.1","0.47","290.3","0.345","271.1"
"2016-08-30 21:47:00","2016","8","30","21","47","30.69","-88.2","56.1","0.364","290.5","0.25","270.8"
"2016-08-30 21:48:00","2016","8","30","21","48","30.69","-88.2","56.1","0.315","290.6","0.287","270.6"
"2016-08-30 21:49:00","2016","8","30","21","49","30.69","-88.2","56.1","0.274","290.5","0.232","270.4"
"2016-08-30 21:50:00","2016","8","30","21","50","30.69","-88.2","56.1","0.222","290.6","0.183","270.4"
"2016-08-30 21:51:00","2016","8","30","21","51","30.69","-88.2","56.1","0.002","290.6","0.062","270.4"
"2016-08-30 21:52:00","2016","8","30","21","52","30.69","-88.2","56.1","0","0","0.154","270.4"
"2016-08-30 21:53:00","2016","8","30","21","53","30.69","-88.2","56.1","0.062","290.4","0.031","270.4"
"2016-08-30 21:54:00","2016","8","30","21","54","30.69","-88.2","56.1","0.149","290.3","0.096","270.4"
"2016-08-30 21:55:00","2016","8","30","21","55","30.69","-88.2","56.1","0.002","290.6","0","0"
"2016-08-30 21:56:00","2016","8","30","21","56","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 21:57:00","2016","8","30","21","57","30.69","-88.2","56.1","0.154","290.2","0.304","272.1"
"2016-08-30 21:58:00","2016","8","30","21","58","30.69","-88.2","56.1","0.469","290","0.402","269"
"2016-08-30 21:59:00","2016","8","30","21","59","30.69","-88.2","56.1","0.345","290.1","0.346","266.4"
"2016-08-30 22:00:00","2016","8","30","22","0","30.69","-88.2","56.1","0.033","289.6","0.206","263.5"
"2016-08-30 22:01:00","2016","8","30","22","1","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:02:00","2016","8","30","22","2","30.69","-88.2","56.1","0.015","289.6","0.093","263.3"
"2016-08-30 22:03:00","2016","8","30","22","3","30.69","-88.2","56.1","0.309","289.7","0.245","262.2"
"2016-08-30 22:04:00","2016","8","30","22","4","30.69","-88.2","56.1","0.185","290.4","0","0"
"2016-08-30 22:05:00","2016","8","30","22","5","30.69","-88.2","56.1","0","0","0.144","261.2"
"2016-08-30 22:06:00","2016","8","30","22","6","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:07:00","2016","8","30","22","7","30.69","-88.2","56.1","0.302","289.9","0.183","260.8"
"2016-08-30 22:08:00","2016","8","30","22","8","30.69","-88.2","56.1","0.385","289.9","0.319","260.9"
"2016-08-30 22:09:00","2016","8","30","22","9","30.69","-88.2","56.1","0.258","290","0.186","260.9"
"2016-08-30 22:10:00","2016","8","30","22","10","30.69","-88.2","56.1","0.296","290","0.122","264.5"
"2016-08-30 22:11:00","2016","8","30","22","11","30.69","-88.2","56.1","0.369","289.5","0.291","263.6"
"2016-08-30 22:12:00","2016","8","30","22","12","30.69","-88.2","56.1","0.361","289.5","0.145","262.8"
"2016-08-30 22:13:00","2016","8","30","22","13","30.69","-88.2","56.1","0.389","289.6","0.189","262.9"
"2016-08-30 22:14:00","2016","8","30","22","14","30.69","-88.2","56.1","0.33","289.7","0.025","262.9"
"2016-08-30 22:15:00","2016","8","30","22","15","30.69","-88.2","56.1","0.418","289.8","0.225","262.9"
"2016-08-30 22:16:00","2016","8","30","22","16","30.69","-88.2","56.1","0.511","288.9","0.485","262.9"
"2016-08-30 22:17:00","2016","8","30","22","17","30.69","-88.2","56.1","0.392","289.2","0.294","263.3"
"2016-08-30 22:18:00","2016","8","30","22","18","30.69","-88.2","56.1","0.225","289.7","0.252","265.5"
"2016-08-30 22:19:00","2016","8","30","22","19","30.69","-88.2","56.1","0.219","289.9","0.217","266.9"
"2016-08-30 22:20:00","2016","8","30","22","20","30.69","-88.2","56.1","0","0","0.211","266.9"
"2016-08-30 22:21:00","2016","8","30","22","21","30.69","-88.2","56.1","0.209","289.2","0.083","266.4"
"2016-08-30 22:22:00","2016","8","30","22","22","30.69","-88.2","56.1","0.147","289.2","0.127","265.2"
"2016-08-30 22:23:00","2016","8","30","22","23","30.69","-88.2","56.1","0.328","289.7","0","0"
"2016-08-30 22:24:00","2016","8","30","22","24","30.69","-88.2","56.1","0.363","289.5","0.062","264.1"
"2016-08-30 22:25:00","2016","8","30","22","25","30.69","-88.2","56.1","0.335","289.7","0.095","260.1"
"2016-08-30 22:26:00","2016","8","30","22","26","30.69","-88.2","56.1","0.379","289.9","0","0"
"2016-08-30 22:27:00","2016","8","30","22","27","30.69","-88.2","56.1","0.328","289.5","0.252","268.9"
"2016-08-30 22:28:00","2016","8","30","22","28","30.69","-88.2","56.1","0.307","289.3","0.062","268.3"
"2016-08-30 22:29:00","2016","8","30","22","29","30.69","-88.2","56.1","0.479","289.2","0.284","266.5"
"2016-08-30 22:30:00","2016","8","30","22","30","30.69","-88.2","56.1","0.472","289.1","0.395","266"
"2016-08-30 22:31:00","2016","8","30","22","31","30.69","-88.2","56.1","0.359","289.3","0.16","265.1"
"2016-08-30 22:32:00","2016","8","30","22","32","30.69","-88.2","56.1","0.557","289.2","0.459","263.3"
"2016-08-30 22:33:00","2016","8","30","22","33","30.69","-88.2","56.1","0.542","289.3","0.467","260.5"
"2016-08-30 22:34:00","2016","8","30","22","34","30.69","-88.2","56.1","0.48","289.5","0.472","261"
"2016-08-30 22:35:00","2016","8","30","22","35","30.69","-88.2","56.1","0.562","289.5","0.528","263.9"
"2016-08-30 22:36:00","2016","8","30","22","36","30.69","-88.2","56.1","0.506","289.7","0.454","263.7"
"2016-08-30 22:37:00","2016","8","30","22","37","30.69","-88.2","56.1","0.493","289.6","0.367","274.4"
"2016-08-30 22:38:00","2016","8","30","22","38","30.69","-88.2","56.1","0.487","289.6","0.379","279.8"
"2016-08-30 22:39:00","2016","8","30","22","39","30.69","-88.2","56.1","0.434","289.9","0.433","281"
"2016-08-30 22:40:00","2016","8","30","22","40","30.69","-88.2","56.1","0.4","291.2","0.206","294.9"
"2016-08-30 22:41:00","2016","8","30","22","41","30.69","-88.2","56.1","0.336","291.2","0.287","292.4"
"2016-08-30 22:42:00","2016","8","30","22","42","30.69","-88.2","56.1","0.183","297","0.127","307.4"
"2016-08-30 22:43:00","2016","8","30","22","43","30.69","-88.2","56.1","0.026","301.8","0","0"
"2016-08-30 22:44:00","2016","8","30","22","44","30.69","-88.2","56.1","0.279","301.4","0.047","299"
"2016-08-30 22:45:00","2016","8","30","22","45","30.69","-88.2","56.1","0.253","301.3","0.17","289.4"
"2016-08-30 22:46:00","2016","8","30","22","46","30.69","-88.2","56.1","0","0","0.1","265"
"2016-08-30 22:47:00","2016","8","30","22","47","30.69","-88.2","56.1","0","0","0.072","264.3"
"2016-08-30 22:48:00","2016","8","30","22","48","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:49:00","2016","8","30","22","49","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:50:00","2016","8","30","22","50","30.69","-88.2","56.1","0.034","301.4","0.033","266.6"
"2016-08-30 22:51:00","2016","8","30","22","51","30.69","-88.2","56.1","0.217","301.3","0.157","269.8"
"2016-08-30 22:52:00","2016","8","30","22","52","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:53:00","2016","8","30","22","53","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:54:00","2016","8","30","22","54","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:55:00","2016","8","30","22","55","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:56:00","2016","8","30","22","56","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:57:00","2016","8","30","22","57","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:58:00","2016","8","30","22","58","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 22:59:00","2016","8","30","22","59","30.69","-88.2","56.1","0","0","0.144","326.2"
"2016-08-30 23:00:00","2016","8","30","23","0","30.69","-88.2","56.1","0","0","0.108","346.2"
"2016-08-30 23:01:00","2016","8","30","23","1","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:02:00","2016","8","30","23","2","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:03:00","2016","8","30","23","3","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:04:00","2016","8","30","23","4","30.69","-88.2","56.1","0.302","296.8","0.242","302.6"
"2016-08-30 23:05:00","2016","8","30","23","5","30.69","-88.2","56.1","0.119","287.4","0.212","351.4"
"2016-08-30 23:06:00","2016","8","30","23","6","30.69","-88.2","56.1","0.057","287.8","0","0"
"2016-08-30 23:07:00","2016","8","30","23","7","30.69","-88.2","56.1","0.382","275","0.054","274.5"
"2016-08-30 23:08:00","2016","8","30","23","8","30.69","-88.2","56.1","0.42","234.9","0.122","223.4"
"2016-08-30 23:09:00","2016","8","30","23","9","30.69","-88.2","56.1","0.07","228.9","0.06","217.1"
"2016-08-30 23:10:00","2016","8","30","23","10","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:11:00","2016","8","30","23","11","30.69","-88.2","56.1","0","0","0.028","322.7"
"2016-08-30 23:12:00","2016","8","30","23","12","30.69","-88.2","56.1","0.22","256.3","0.265","304.8"
"2016-08-30 23:13:00","2016","8","30","23","13","30.69","-88.2","56.1","0.33","268.2","0.108","331.8"
"2016-08-30 23:14:00","2016","8","30","23","14","30.69","-88.2","56.1","0.109","267.4","0","0"
"2016-08-30 23:15:00","2016","8","30","23","15","30.69","-88.2","56.1","0.296","267.4","0.252","258.7"
"2016-08-30 23:16:00","2016","8","30","23","16","30.69","-88.2","56.1","0.114","267.5","0.011","277.7"
"2016-08-30 23:17:00","2016","8","30","23","17","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:18:00","2016","8","30","23","18","30.69","-88.2","56.1","0.083","267.6","0.255","287.5"
"2016-08-30 23:19:00","2016","8","30","23","19","30.69","-88.2","56.1","0.026","267.5","0.029","312.7"
"2016-08-30 23:20:00","2016","8","30","23","20","30.69","-88.2","56.1","0.124","267.4","0.02","289"
"2016-08-30 23:21:00","2016","8","30","23","21","30.69","-88.2","56.1","0.098","268.4","0.196","297.6"
"2016-08-30 23:22:00","2016","8","30","23","22","30.69","-88.2","56.1","0.134","267.5","0","0"
"2016-08-30 23:23:00","2016","8","30","23","23","30.69","-88.2","56.1","0.176","281.2","0.087","317.1"
"2016-08-30 23:24:00","2016","8","30","23","24","30.69","-88.2","56.1","0.43","291.3","0.323","342.4"
"2016-08-30 23:25:00","2016","8","30","23","25","30.69","-88.2","56.1","0.087","273.9","0","0"
"2016-08-30 23:26:00","2016","8","30","23","26","30.69","-88.2","56.1","0.041","312.8","0.175","316.4"
"2016-08-30 23:27:00","2016","8","30","23","27","30.69","-88.2","56.1","0","0","0.078","305.5"
"2016-08-30 23:28:00","2016","8","30","23","28","30.69","-88.2","56.1","0.149","294.3","0.283","320.1"
"2016-08-30 23:29:00","2016","8","30","23","29","30.69","-88.2","56.1","0.225","270.3","0.088","284.1"
"2016-08-30 23:30:00","2016","8","30","23","30","30.69","-88.2","56.1","0","0","0.06","285.6"
"2016-08-30 23:31:00","2016","8","30","23","31","30.69","-88.2","56.1","0","0","0.113","328.3"
"2016-08-30 23:32:00","2016","8","30","23","32","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:33:00","2016","8","30","23","33","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:34:00","2016","8","30","23","34","30.69","-88.2","56.1","0","0","0.149","27.46"
"2016-08-30 23:35:00","2016","8","30","23","35","30.69","-88.2","56.1","0","0","0.018","20.85"
"2016-08-30 23:36:00","2016","8","30","23","36","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:37:00","2016","8","30","23","37","30.69","-88.2","56.1","0.119","271.2","0.003","258.8"
"2016-08-30 23:38:00","2016","8","30","23","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:39:00","2016","8","30","23","39","30.69","-88.2","56.1","0.216","271.8","0.252","280"
"2016-08-30 23:40:00","2016","8","30","23","40","30.69","-88.2","56.1","0.186","272.5","0.351","300.4"
"2016-08-30 23:41:00","2016","8","30","23","41","30.69","-88.2","56.1","0.127","272.3","0.265","317.7"
"2016-08-30 23:42:00","2016","8","30","23","42","30.69","-88.2","56.1","0.136","272.3","0.122","327.9"
"2016-08-30 23:43:00","2016","8","30","23","43","30.69","-88.2","56.1","0","0","0.082","297.9"
"2016-08-30 23:44:00","2016","8","30","23","44","30.69","-88.2","56.1","0.198","272.4","0.238","297.5"
"2016-08-30 23:45:00","2016","8","30","23","45","30.69","-88.2","56.1","0.34","272.5","0.32","316.6"
"2016-08-30 23:46:00","2016","8","30","23","46","30.69","-88.2","56.1","0.301","272.4","0.111","290.6"
"2016-08-30 23:47:00","2016","8","30","23","47","30.69","-88.2","56.1","0.333","274.7","0.201","300.2"
"2016-08-30 23:48:00","2016","8","30","23","48","30.69","-88.2","56.1","0.124","275.3","0.049","39.12"
"2016-08-30 23:49:00","2016","8","30","23","49","30.69","-88.2","56.1","0.343","274.9","0.336","332.9"
"2016-08-30 23:50:00","2016","8","30","23","50","30.69","-88.2","56.1","0.046","275","0.072","349.9"
"2016-08-30 23:51:00","2016","8","30","23","51","30.69","-88.2","56.1","0.023","275.1","0.003","11.75"
"2016-08-30 23:52:00","2016","8","30","23","52","30.69","-88.2","56.1","0","0","0.085","52.46"
"2016-08-30 23:53:00","2016","8","30","23","53","30.69","-88.2","56.1","0","0","0.144","338.3"
"2016-08-30 23:54:00","2016","8","30","23","54","30.69","-88.2","56.1","0","0","0","0"
"2016-08-30 23:55:00","2016","8","30","23","55","30.69","-88.2","56.1","0.065","276.8","0.203","344"
"2016-08-30 23:56:00","2016","8","30","23","56","30.69","-88.2","56.1","0.114","275.4","0.214","3.201"
"2016-08-30 23:57:00","2016","8","30","23","57","30.69","-88.2","56.1","0.167","315.5","0.273","318.5"
"2016-08-30 23:58:00","2016","8","30","23","58","30.69","-88.2","56.1","0.025","315.4","0.172","21.33"
"2016-08-30 23:59:00","2016","8","30","23","59","30.69","-88.2","56.1","0","0","0","0"
