"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-09-06 21:44:00","2016","9","6","21","44","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:45:00","2016","9","6","21","45","30.69","-88.2","56.1","0.096","286.4","0","0"
"2016-09-06 21:46:00","2016","9","6","21","46","30.69","-88.2","56.1","0.072","286.3","0","0"
"2016-09-06 21:47:00","2016","9","6","21","47","30.69","-88.2","56.1","0.075","286.2","0","0"
"2016-09-06 21:48:00","2016","9","6","21","48","30.69","-88.2","56.1","0.18","286.2","0","0"
"2016-09-06 21:49:00","2016","9","6","21","49","30.69","-88.2","56.1","0.232","286.3","0","0"
"2016-09-06 21:50:00","2016","9","6","21","50","30.69","-88.2","56.1","0.021","286.4","0","0"
"2016-09-06 21:51:00","2016","9","6","21","51","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:52:00","2016","9","6","21","52","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:53:00","2016","9","6","21","53","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:54:00","2016","9","6","21","54","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:55:00","2016","9","6","21","55","30.69","-88.2","56.1","0.253","285.8","0","0"
"2016-09-06 21:56:00","2016","9","6","21","56","30.69","-88.2","56.1","0.238","285.6","0.056","264.3"
"2016-09-06 21:57:00","2016","9","6","21","57","30.69","-88.2","56.1","0.24","285.6","0.309","264.3"
"2016-09-06 21:58:00","2016","9","6","21","58","30.69","-88.2","56.1","0.273","285.7","0.201","264.2"
"2016-09-06 21:59:00","2016","9","6","21","59","30.69","-88.2","56.1","0.248","286.1","0.149","263.7"
"2016-09-06 22:00:00","2016","9","6","22","0","30.69","-88.2","56.1","0.273","286.4","0","0"
"2016-09-06 22:01:00","2016","9","6","22","1","30.69","-88.2","56.1","0.24","286","0.17","267.5"
"2016-09-06 22:02:00","2016","9","6","22","2","30.69","-88.2","56.1","0.258","285.3","0.327","268.5"
"2016-09-06 22:03:00","2016","9","6","22","3","30.69","-88.2","56.1","0.413","286.2","0.266","262.1"
"2016-09-06 22:04:00","2016","9","6","22","4","30.69","-88.2","56.1","0.359","286.1","0.377","261"
"2016-09-06 22:05:00","2016","9","6","22","5","30.69","-88.2","56.1","0.191","286","0.389","259"
"2016-09-06 22:06:00","2016","9","6","22","6","30.69","-88.2","56.1","0.281","285.5","0.291","255.5"
"2016-09-06 22:07:00","2016","9","6","22","7","30.69","-88.2","56.1","0.302","285.3","0.278","255.3"
"2016-09-06 22:08:00","2016","9","6","22","8","30.69","-88.2","56.1","0.289","285.7","0.301","256"
"2016-09-06 22:09:00","2016","9","6","22","9","30.69","-88.2","56.1","0.17","285.5","0.278","258.2"
"2016-09-06 22:10:00","2016","9","6","22","10","30.69","-88.2","56.1","0.227","285.9","0.256","258"
"2016-09-06 22:11:00","2016","9","6","22","11","30.69","-88.2","56.1","0.18","286.5","0.263","257.6"
"2016-09-06 22:12:00","2016","9","6","22","12","30.69","-88.2","56.1","0.284","286.8","0.209","257.7"
"2016-09-06 22:13:00","2016","9","6","22","13","30.69","-88.2","56.1","0.232","286.7","0.261","259.8"
"2016-09-06 22:14:00","2016","9","6","22","14","30.69","-88.2","56.1","0.242","286.9","0.284","260.3"
"2016-09-06 22:15:00","2016","9","6","22","15","30.69","-88.2","56.1","0.248","287","0.214","260.3"
"2016-09-06 22:16:00","2016","9","6","22","16","30.69","-88.2","56.1","0.242","287.1","0.171","260.3"
"2016-09-06 22:17:00","2016","9","6","22","17","30.69","-88.2","56.1","0.083","286.7","0.011","260.2"
"2016-09-06 22:18:00","2016","9","6","22","18","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:19:00","2016","9","6","22","19","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:20:00","2016","9","6","22","20","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:21:00","2016","9","6","22","21","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:22:00","2016","9","6","22","22","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:23:00","2016","9","6","22","23","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:24:00","2016","9","6","22","24","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:25:00","2016","9","6","22","25","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:26:00","2016","9","6","22","26","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:27:00","2016","9","6","22","27","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:28:00","2016","9","6","22","28","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:29:00","2016","9","6","22","29","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:30:00","2016","9","6","22","30","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:31:00","2016","9","6","22","31","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:32:00","2016","9","6","22","32","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:33:00","2016","9","6","22","33","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:34:00","2016","9","6","22","34","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:35:00","2016","9","6","22","35","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:36:00","2016","9","6","22","36","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:37:00","2016","9","6","22","37","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:38:00","2016","9","6","22","38","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:39:00","2016","9","6","22","39","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 22:40:00","2016","9","6","22","40","30.69","-88.2","56.1","0.087","286.5","0","0"
"2016-09-06 22:41:00","2016","9","6","22","41","30.69","-88.2","56.1","0.229","286.5","0","0"
"2016-09-06 22:42:00","2016","9","6","22","42","30.69","-88.2","56.1","0.229","286.5","0","0"
"2016-09-06 22:43:00","2016","9","6","22","43","30.69","-88.2","56.1","0.247","286.2","0","0"
"2016-09-06 22:44:00","2016","9","6","22","44","30.69","-88.2","56.1","0.252","286.2","0","0"
"2016-09-06 22:45:00","2016","9","6","22","45","30.69","-88.2","56.1","0.301","286.5","0","0"
"2016-09-06 22:46:00","2016","9","6","22","46","30.69","-88.2","56.1","0.27","286.4","0.036","259.6"
"2016-09-06 22:47:00","2016","9","6","22","47","30.69","-88.2","56.1","0.333","286.6","0.278","259.5"
"2016-09-06 22:48:00","2016","9","6","22","48","30.69","-88.2","56.1","0.328","286.6","0.369","257.6"
"2016-09-06 22:49:00","2016","9","6","22","49","30.69","-88.2","56.1","0.413","288.1","0.43","256.8"
"2016-09-06 22:50:00","2016","9","6","22","50","30.69","-88.2","56.1","0.372","287.4","0.338","257.3"
"2016-09-06 22:51:00","2016","9","6","22","51","30.69","-88.2","56.1","0.314","287.5","0.354","258.7"
"2016-09-06 22:52:00","2016","9","6","22","52","30.69","-88.2","56.1","0.371","286.6","0.332","258.7"
"2016-09-06 22:53:00","2016","9","6","22","53","30.69","-88.2","56.1","0.397","286.3","0.343","258.7"
"2016-09-06 22:54:00","2016","9","6","22","54","30.69","-88.2","56.1","0.41","286","0.34","258.3"
"2016-09-06 22:55:00","2016","9","6","22","55","30.69","-88.2","56.1","0.351","285.8","0.382","258.1"
"2016-09-06 22:56:00","2016","9","6","22","56","30.69","-88.2","56.1","0.389","286.3","0.415","258.2"
"2016-09-06 22:57:00","2016","9","6","22","57","30.69","-88.2","56.1","0.314","286.7","0.346","258.9"
"2016-09-06 22:58:00","2016","9","6","22","58","30.69","-88.2","56.1","0.302","286.9","0.32","258.9"
"2016-09-06 22:59:00","2016","9","6","22","59","30.69","-88.2","56.1","0.258","287","0.289","260.7"
"2016-09-06 23:00:00","2016","9","6","23","0","30.69","-88.2","56.1","0.176","286.2","0.333","264.3"
"2016-09-06 23:01:00","2016","9","6","23","1","30.69","-88.2","56.1","0.204","286","0.252","264.2"
"2016-09-06 23:02:00","2016","9","6","23","2","30.69","-88.2","56.1","0.113","287.1","0.234","264.2"
"2016-09-06 23:03:00","2016","9","6","23","3","30.69","-88.2","56.1","0.015","286.9","0.24","264.2"
"2016-09-06 23:04:00","2016","9","6","23","4","30.69","-88.2","56.1","0","0","0.015","264.2"
"2016-09-06 23:05:00","2016","9","6","23","5","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:06:00","2016","9","6","23","6","30.69","-88.2","56.1","0.088","287.1","0","0"
"2016-09-06 23:07:00","2016","9","6","23","7","30.69","-88.2","56.1","0.214","287","0","0"
"2016-09-06 23:08:00","2016","9","6","23","8","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:09:00","2016","9","6","23","9","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:10:00","2016","9","6","23","10","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:11:00","2016","9","6","23","11","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:12:00","2016","9","6","23","12","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:13:00","2016","9","6","23","13","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:14:00","2016","9","6","23","14","30.69","-88.2","56.1","0.136","286.9","0","0"
"2016-09-06 23:15:00","2016","9","6","23","15","30.69","-88.2","56.1","0.276","287","0","0"
"2016-09-06 23:16:00","2016","9","6","23","16","30.69","-88.2","56.1","0.26","287.2","0","0"
"2016-09-06 23:17:00","2016","9","6","23","17","30.69","-88.2","56.1","0.22","286.8","0","0"
"2016-09-06 23:18:00","2016","9","6","23","18","30.69","-88.2","56.1","0.09","286.6","0","0"
"2016-09-06 23:19:00","2016","9","6","23","19","30.69","-88.2","56.1","0.196","287.4","0","0"
"2016-09-06 23:20:00","2016","9","6","23","20","30.69","-88.2","56.1","0.095","287","0","0"
"2016-09-06 23:21:00","2016","9","6","23","21","30.69","-88.2","56.1","0.116","286.9","0","0"
"2016-09-06 23:22:00","2016","9","6","23","22","30.69","-88.2","56.1","0.15","287","0","0"
"2016-09-06 23:23:00","2016","9","6","23","23","30.69","-88.2","56.1","0.234","286.9","0","0"
"2016-09-06 23:24:00","2016","9","6","23","24","30.69","-88.2","56.1","0.209","286.9","0","0"
"2016-09-06 23:25:00","2016","9","6","23","25","30.69","-88.2","56.1","0.235","286.9","0","0"
"2016-09-06 23:26:00","2016","9","6","23","26","30.69","-88.2","56.1","0.168","286.9","0","0"
"2016-09-06 23:27:00","2016","9","6","23","27","30.69","-88.2","56.1","0.025","286.6","0","0"
"2016-09-06 23:28:00","2016","9","6","23","28","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:29:00","2016","9","6","23","29","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:30:00","2016","9","6","23","30","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:31:00","2016","9","6","23","31","30.69","-88.2","56.1","0.147","287.1","0","0"
"2016-09-06 23:32:00","2016","9","6","23","32","30.69","-88.2","56.1","0.222","287.2","0","0"
"2016-09-06 23:33:00","2016","9","6","23","33","30.69","-88.2","56.1","0.152","287.2","0","0"
"2016-09-06 23:34:00","2016","9","6","23","34","30.69","-88.2","56.1","0.09","287.1","0.047","263.9"
"2016-09-06 23:35:00","2016","9","6","23","35","30.69","-88.2","56.1","0.175","287.1","0","0"
"2016-09-06 23:36:00","2016","9","6","23","36","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:37:00","2016","9","6","23","37","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:38:00","2016","9","6","23","38","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:39:00","2016","9","6","23","39","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:40:00","2016","9","6","23","40","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:41:00","2016","9","6","23","41","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:42:00","2016","9","6","23","42","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:43:00","2016","9","6","23","43","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:44:00","2016","9","6","23","44","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:45:00","2016","9","6","23","45","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:46:00","2016","9","6","23","46","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:47:00","2016","9","6","23","47","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:48:00","2016","9","6","23","48","30.69","-88.2","56.1","0.039","286.8","0","0"
"2016-09-06 23:49:00","2016","9","6","23","49","30.69","-88.2","56.1","0.281","286.7","0.122","263.9"
"2016-09-06 23:50:00","2016","9","6","23","50","30.69","-88.2","56.1","0.402","287.2","0.302","263.4"
"2016-09-06 23:51:00","2016","9","6","23","51","30.69","-88.2","56.1","0.4","287.2","0.379","254.9"
"2016-09-06 23:52:00","2016","9","6","23","52","30.69","-88.2","56.1","0.366","287","0.193","252.2"
"2016-09-06 23:53:00","2016","9","6","23","53","30.69","-88.2","56.1","0.181","286.9","0","0"
"2016-09-06 23:54:00","2016","9","6","23","54","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:55:00","2016","9","6","23","55","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 23:56:00","2016","9","6","23","56","30.69","-88.2","56.1","0.047","286","0.149","252.5"
"2016-09-06 23:57:00","2016","9","6","23","57","30.69","-88.2","56.1","0.283","285.7","0.319","252.5"
"2016-09-06 23:58:00","2016","9","6","23","58","30.69","-88.2","56.1","0.358","285.4","0.322","252.5"
"2016-09-06 23:59:00","2016","9","6","23","59","30.69","-88.2","56.1","0.356","285.7","0.232","252.6"
