100.93,0,0,0,0,0,520,516,515,520,15,2,17
101.13,0,0,0,0,0,520,516,515,519,15,2,17
101.34,0,0,0,0,0,520,516,515,520,15,2,17
101.54,0,0,0,0,0,520,516,515,520,15,2,17
101.74,0,0,0,0,0,520,516,515,520,15,2,17
101.94,0,0,0,0,0,520,516,515,520,15,2,17
102.14,0,0,0,0,0,520,516,515,520,15,2,17
102.34,0,0,0,0,0,520,516,515,520,15,2,17
102.54,0,0,0,0,0,520,516,515,520,15,2,17
102.74,0,0,0,0,0,519,516,515,520,15,2,17
102.94,0,0,0,0,0,519,516,515,519,15,2,17
103.14,0,0,0,0,0,520,516,515,520,15,2,17
103.34,0,0,0,0,0,520,516,515,519,15,2,17
103.54,0,0,0,0,0,520,516,515,520,15,2,17
103.74,0,0,0,0,0,520,516,515,520,15,2,17
103.94,0,0,0,0,0,520,516,515,520,15,2,17
104.15,0,0,0,0,0,520,516,515,520,15,2,17
104.35,0,0,0,0,0,519,517,515,520,15,2,17
104.55,0,0,0,0,0,520,516,515,520,15,2,17
104.75,0,0,0,0,0,520,516,515,520,15,2,17
104.95,0,0,0,0,0,520,516,516,520,15,2,17
105.15,0,0,0,0,0,520,516,515,520,15,2,17
105.35,0,0,0,0,0,519,516,515,520,15,2,17
105.55,0,0,0,0,0,520,516,515,520,15,2,17
105.75,0,0,0,0,0,520,516,516,520,15,2,17
105.95,0,0,0,0,0,520,516,515,520,15,2,17
106.15,0,0,0,0,0,520,516,515,520,15,2,17
106.35,0,0,0,0,0,520,516,515,520,15,2,17
106.55,0,0,0,0,0,519,516,515,520,15,2,17
106.75,0,0,0,0,0,520,516,515,520,15,2,17
106.95,0,0,0,0,0,520,516,515,520,15,2,17
107.16,0,0,0,0,0,520,517,515,520,15,2,17
107.36,0,0,0,0,0,520,516,515,520,15,2,17
107.56,0,0,0,0,0,520,516,515,520,15,2,17
107.76,0,0,0,0,0,520,516,515,520,15,2,17
107.96,0,0,0,0,0,519,517,515,520,15,2,17
108.16,0,0,0,0,0,519,516,515,520,15,2,17
108.36,0,0,0,0,0,520,516,515,520,15,2,17
108.56,0,0,0,0,0,520,516,515,520,15,2,17
108.76,0,0,0,0,0,520,516,515,520,15,2,17
108.96,0,0,0,0,0,520,516,515,520,15,2,17
109.16,0,0,0,0,0,520,516,515,520,15,2,17
109.36,0,0,0,0,0,520,516,515,520,15,2,17
109.56,0,0,0,0,0,520,516,515,520,15,2,17
109.76,0,0,0,0,0,520,516,515,520,15,2,17
109.97,0,0,0,0,0,520,517,515,520,15,2,17
110.17,0,0,0,0,0,520,516,515,520,15,2,17
110.37,0,0,0,0,0,520,516,515,520,15,2,17
110.57,0,0,0,0,0,520,516,515,520,15,2,17
110.77,0,0,0,0,0,520,516,515,520,15,2,17
110.97,0,0,0,0,0,520,516,515,520,15,2,17
111.17,0,0,0,0,0,520,516,515,520,15,2,17
111.37,0,0,0,0,0,519,516,515,520,15,2,17
111.57,0,0,0,0,0,520,516,515,520,15,2,17
111.77,0,0,0,0,0,520,517,515,520,15,2,17
111.97,0,0,0,0,0,520,516,515,520,15,2,17
112.17,0,0,0,0,0,520,516,515,520,15,2,17
112.37,0,0,0,0,0,520,516,515,520,15,2,17
112.57,0,0,0,0,0,520,516,515,520,15,2,17
112.77,0,0,0,0,0,520,516,515,520,15,2,17
112.97,0,0,0,0,0,520,516,515,520,15,2,17
113.18,0,0,0,0,0,520,516,515,520,15,2,17
113.38,0,0,0,0,0,520,517,515,520,15,2,17
113.58,0,0,0,0,0,520,516,515,520,15,2,17
113.78,0,0,0,0,0,519,516,515,520,15,2,17
113.98,0,0,0,0,0,520,516,515,520,15,2,17
114.18,0,0,0,0,0,519,516,515,520,15,2,17
114.38,0,0,0,0,0,520,516,515,520,15,2,17
114.58,0,0,0,0,0,520,516,515,520,15,2,17
114.78,0,0,0,0,0,520,516,515,520,15,2,17
114.98,0,0,0,0,0,520,517,515,519,15,2,17
115.18,0,0,0,0,0,520,516,515,520,15,2,17
115.38,0,0,0,0,0,520,516,515,520,15,2,17
115.58,0,0,0,0,0,520,516,515,520,15,2,17
115.79,0,0,0,0,0,520,516,515,519,15,2,17
115.99,0,0,0,0,0,519,516,515,520,15,2,17
116.19,0,0,0,0,0,520,516,515,520,15,2,17
116.39,0,0,0,0,0,520,516,515,520,15,2,17
116.59,0,0,0,0,0,520,516,515,520,15,2,17
116.79,0,0,0,0,0,520,517,515,520,15,2,17
116.99,0,0,0,0,0,520,516,515,520,15,2,17
117.19,0,0,0,0,0,520,516,515,520,15,2,17
117.39,0,0,0,0,0,520,517,515,520,15,2,17
117.59,0,0,0,0,0,520,516,515,520,15,2,17
117.79,0,0,0,0,0,520,516,515,520,15,2,17
117.99,0,0,0,0,0,520,516,516,520,15,2,17
118.19,0,0,0,0,0,520,516,515,520,15,2,17
118.39,0,0,0,0,0,520,516,515,520,15,2,17
118.59,0,0,0,0,0,520,517,515,519,15,2,17
118.79,0,0,0,0,0,520,516,515,520,15,2,17
119,0,0,0,0,0,520,516,515,520,15,2,17
119.2,0,0,0,0,0,520,517,515,520,15,2,17
119.4,0,0,0,0,0,520,516,515,520,15,2,17
119.6,0,0,0,0,0,520,517,515,520,15,2,17
119.8,0,0,0,0,0,520,516,515,520,15,2,17
120,0,0,0,0,0,520,516,515,520,15,2,17
120.2,0,0,0,0,0,520,516,515,520,15,2,17
120.4,0,0,0,0,0,520,516,515,520,15,2,17
120.6,0,0,0,0,0,520,517,515,520,15,2,17
120.8,0,0,0,0,0,520,516,515,520,15,2,17
121,0,0,0,0,0,520,516,515,520,15,2,17
121.2,0,0,0,0,0,520,516,515,520,15,2,17
121.4,0,0,0,0,0,520,516,515,520,15,2,17
121.6,0,0,0,0,0,520,516,515,520,15,2,17
121.8,0,0,0,0,0,520,516,515,520,15,2,17
122,0,0,0,0,0,519,516,515,520,15,2,17
122.2,0,0,0,0,0,520,516,515,520,15,2,17
122.41,0,0,0,0,0,520,517,515,520,15,2,17
122.61,0,0,0,0,0,520,516,515,520,15,2,17
122.81,0,0,0,0,0,520,516,515,520,15,2,17
123.01,0,0,0,0,0,520,516,515,520,15,2,17
123.21,0,0,0,0,0,520,516,515,520,15,2,17
123.41,0,0,0,0,0,520,517,515,519,15,2,17
123.61,0,0,0,0,0,520,516,515,520,15,2,17
123.81,0,0,0,0,0,520,517,515,520,15,2,17
124.01,0,0,0,0,0,519,516,515,520,15,2,17
124.21,0,0,0,0,0,520,516,515,519,15,2,17
124.41,0,0,0,0,0,520,516,515,520,15,2,17
124.61,0,0,0,0,0,520,516,515,520,15,2,17
124.81,0,0,0,0,0,520,516,515,520,15,2,17
125.02,0,0,0,0,0,520,516,515,520,15,2,17
125.22,0,0,0,0,0,520,516,515,520,15,2,17
125.42,0,0,0,0,0,520,516,515,520,15,2,17
125.62,0,0,0,0,0,520,516,515,520,15,2,17
125.82,0,0,0,0,0,520,517,515,520,15,2,17
126.02,0,0,0,0,0,520,516,515,520,15,2,17
126.22,0,0,0,0,0,520,516,515,520,15,2,17
126.42,0,0,0,0,0,520,516,515,520,15,2,17
126.62,0,0,0,0,0,520,516,515,520,15,2,17
126.82,0,0,0,0,0,520,517,515,520,15,2,17
127.02,0,0,0,0,0,520,516,515,520,15,2,17
127.22,0,0,0,0,0,520,516,515,520,15,2,17
127.42,0,0,0,0,0,519,516,515,520,15,2,17
127.62,0,0,0,0,0,520,516,515,520,15,2,17
127.82,0,0,0,0,0,520,517,515,520,15,2,17
128.02,0,0,0,0,0,520,517,516,520,15,2,17
128.23,0,0,0,0,0,519,516,515,520,15,2,17
128.43,0,0,0,0,0,520,516,515,520,15,2,17
128.63,0,0,0,0,0,520,516,515,520,15,2,17
128.83,0,0,0,0,0,519,517,515,520,15,2,17
129.03,0,0,0,0,0,520,516,515,520,15,2,17
129.23,0,0,0,0,0,519,517,515,520,15,2,17
129.43,0,0,0,0,0,520,517,515,520,15,2,17
129.63,0,0,0,0,0,520,516,515,520,15,2,17
129.84,0,0,0,0,0,520,516,515,520,15,2,17
130.04,0,0,0,0,0,519,516,515,520,15,2,17
130.24,0,0,0,0,0,520,516,515,520,15,2,17
130.44,0,0,0,0,0,520,516,515,520,15,2,17
130.64,0,0,0,0,0,520,516,515,520,15,2,17
130.84,0,0,0,0,0,520,516,515,520,15,2,17
131.04,0,0,0,0,0,520,516,515,520,15,2,17
131.24,0,0,0,0,0,520,516,515,520,15,2,17
131.44,0,0,0,0,0,520,516,515,520,15,2,17
131.65,0,0,0,0,0,520,516,515,520,15,2,17
131.85,0,0,0,0,0,520,517,515,520,15,2,17
132.05,0,0,0,0,0,520,516,515,520,15,2,17
132.25,0,0,0,0,0,520,516,515,520,15,2,17
132.45,0,0,0,0,0,520,517,515,520,15,2,17
132.65,0,0,0,0,0,520,516,515,520,15,2,17
132.85,0,0,0,0,0,520,517,515,520,15,2,17
133.05,0,0,0,0,0,520,516,515,520,15,2,17
133.25,0,0,0,0,0,519,517,515,520,15,2,17
133.45,0,0,0,0,0,520,516,516,520,15,2,17
133.65,0,0,0,0,0,520,517,515,520,15,2,17
133.86,0,0,0,0,0,520,516,515,520,15,2,17
134.06,0,0,0,0,0,520,516,516,520,15,2,17
134.26,0,0,0,0,0,520,516,515,520,15,2,17
134.46,0,0,0,0,0,520,516,515,520,15,2,17
134.66,0,0,0,0,0,520,516,515,520,15,2,17
134.86,0,0,0,0,0,520,516,515,520,15,2,17
135.06,0,0,0,0,0,520,516,515,520,15,2,17
135.26,0,0,0,0,0,520,516,515,520,15,2,17
135.46,0,0,0,0,0,520,516,515,520,15,2,17
135.66,0,0,0,0,0,519,516,515,520,15,2,17
135.86,0,0,0,0,0,520,516,515,519,15,2,17
136.06,0,0,0,0,0,520,516,515,520,15,2,17
136.26,0,0,0,0,0,520,516,515,520,15,2,17
136.47,0,0,0,0,0,520,516,515,520,15,2,17
136.67,0,0,0,0,0,520,516,515,520,15,2,17
136.87,0,0,0,0,0,520,516,515,520,15,2,17
137.07,0,0,0,0,0,520,517,515,520,15,2,17
137.27,0,0,0,0,0,520,516,515,520,15,2,17
137.47,0,0,0,0,0,520,517,515,520,15,2,17
137.68,0,0,0,0,0,519,516,515,520,15,2,17
137.88,0,0,0,0,0,520,516,515,520,15,2,17
138.08,0,0,0,0,0,520,517,515,520,15,2,17
138.28,0,0,0,0,0,520,516,515,520,15,2,17
138.48,0,0,0,0,0,520,516,515,520,15,2,17
138.68,0,0,0,0,0,520,516,515,520,15,2,17
138.88,0,0,0,0,0,520,516,515,520,15,2,17
139.08,0,0,0,0,0,520,516,515,520,15,2,17
139.28,0,0,0,0,0,520,516,515,520,15,2,17
139.48,0,0,0,0,0,520,517,516,520,15,2,17
139.69,0,0,0,0,0,520,517,515,520,15,2,17
139.89,0,0,0,0,0,520,516,515,520,15,2,17
140.09,0,0,0,0,0,520,516,515,520,15,2,17
140.29,0,0,0,0,0,520,516,515,520,15,2,17
140.49,0,0,0,0,0,519,516,515,520,15,2,17
140.69,0,0,0,0,0,520,516,515,520,15,2,17
140.89,0,0,0,0,0,520,516,515,520,15,2,17
141.09,0,0,0,0,0,520,516,515,520,15,2,17
141.29,0,0,0,0,0,520,516,515,520,15,2,17
141.49,0,0,0,0,0,520,516,515,520,15,2,17
141.69,0,0,0,0,0,520,517,515,520,15,2,17
141.9,0,0,0,0,0,520,516,515,520,15,2,17
142.1,0,0,0,0,0,520,516,515,520,15,2,17
142.3,0,0,0,0,0,520,517,515,520,15,2,17
142.5,0,0,0,0,0,520,517,515,520,15,2,17
142.7,0,0,0,0,0,520,516,515,520,15,2,17
142.9,0,0,0,0,0,520,516,515,520,15,2,17
143.1,0,0,0,0,0,520,516,515,520,15,2,17
143.3,0,0,0,0,0,520,516,515,520,15,2,17
143.5,0,0,0,0,0,520,516,515,520,15,2,17
143.7,0,0,0,0,0,520,516,515,520,15,2,17
143.9,0,0,0,0,0,520,516,516,520,15,2,17
144.1,0,0,0,0,0,520,516,515,520,15,2,17
144.3,0,0,0,0,0,519,516,515,520,15,2,17
144.51,0,0,0,0,0,520,516,515,520,15,2,17
144.71,0,0,0,0,0,520,516,515,520,15,2,17
144.91,0,0,0,0,0,520,516,515,520,15,2,17
145.11,0,0,0,0,0,520,517,516,520,15,2,17
145.31,0,0,0,0,0,520,516,515,520,15,2,17
145.51,0,0,0,0,0,520,517,515,520,15,2,17
145.71,0,0,0,0,0,520,516,515,520,15,2,17
145.91,0,0,0,0,0,519,516,515,520,15,2,17
146.12,0,0,0,0,0,520,516,515,520,15,2,17
146.32,0,0,0,0,0,520,516,515,520,15,2,17
146.52,0,0,0,0,0,520,516,515,520,15,2,17
146.72,0,0,0,0,0,520,516,515,520,15,2,17
146.92,0,0,0,0,0,520,516,515,520,15,2,17
147.12,0,0,0,0,0,520,516,515,520,15,2,17
147.32,0,0,0,0,0,520,516,515,520,15,2,17
147.52,0,0,0,0,0,520,517,515,520,15,2,17
147.72,0,0,0,0,0,520,516,515,520,15,2,17
147.92,0,0,0,0,0,519,516,515,520,15,2,17
148.13,0,0,0,0,0,520,517,515,520,15,2,17
148.33,0,0,0,0,0,520,516,515,520,15,2,17
148.53,0,0,0,0,0,520,516,515,520,15,2,17
148.73,0,0,0,0,0,520,516,515,520,15,2,17
148.93,0,0,0,0,0,520,516,515,520,15,2,17
149.13,0,0,0,0,0,520,516,516,520,15,2,17
149.33,0,0,0,0,0,520,516,515,520,15,2,17
149.53,0,0,0,0,0,520,516,515,520,15,2,17
149.73,0,0,0,0,0,520,516,515,520,15,2,17
149.93,0,0,0,0,0,520,516,515,520,15,2,17
150.13,0,0,0,0,0,520,516,515,520,15,2,17
150.33,0,0,0,0,0,520,517,515,520,15,2,17
150.53,0,0,0,0,0,520,516,515,520,15,2,17
150.74,0,0,0,0,0,519,516,515,520,15,2,17
150.94,0,0,0,0,0,520,516,515,520,15,2,17
151.14,0,0,0,0,0,520,516,515,520,15,2,17
151.34,0,0,0,0,0,520,516,515,520,15,2,17
151.54,0,0,0,0,0,520,516,515,520,15,2,17
151.74,0,0,0,0,0,520,516,515,520,15,2,17
151.94,0,0,0,0,0,520,516,515,520,15,2,17
152.14,0,0,0,0,0,520,516,515,520,15,2,17
152.34,0,0,0,0,0,520,516,515,520,15,2,17
152.54,0,0,0,0,0,520,516,515,520,15,2,17
152.74,0,0,0,0,0,520,516,515,520,15,2,17
152.94,0,0,0,0,0,520,516,515,520,15,2,17
153.14,0,0,0,0,0,520,516,515,520,15,2,17
153.34,0,0,0,0,0,520,516,515,520,15,2,17
153.54,0,0,0,0,0,520,517,515,520,15,2,17
153.75,0,0,0,0,0,520,516,515,520,15,2,17
153.95,0,0,0,0,0,520,516,516,520,15,2,17
154.15,0,0,0,0,0,520,516,515,520,15,2,17
154.35,0,0,0,0,0,520,516,515,520,15,2,17
154.55,0,0,0,0,0,520,517,515,520,15,2,17
154.75,0,0,0,0,0,520,517,515,520,15,2,17
154.95,0,0,0,0,0,520,517,515,520,15,2,17
155.15,0,0,0,0,0,520,516,515,520,15,2,17
155.35,0,0,0,0,0,520,516,515,520,15,2,17
155.55,0,0,0,0,0,520,516,515,520,15,2,17
155.75,0,0,0,0,0,520,516,515,520,15,2,17
155.95,0,0,0,0,0,520,516,515,520,15,2,17
156.15,0,0,0,0,0,520,516,515,520,15,2,17
156.35,0,0,0,0,0,520,517,515,520,15,2,17
156.55,0,0,0,0,0,520,516,515,520,15,2,17
156.76,0,0,0,0,0,520,516,515,520,15,2,17
156.96,0,0,0,0,0,520,516,515,520,15,2,17
157.16,0,0,0,0,0,520,517,515,520,15,2,17
157.36,0,0,0,0,0,520,516,515,520,15,2,17
157.56,0,0,0,0,0,520,516,515,520,15,2,17
157.76,0,0,0,0,0,520,517,515,520,15,2,17
157.96,0,0,0,0,0,520,516,515,520,15,2,17
158.16,0,0,0,0,0,520,516,515,520,15,2,17
158.36,0,0,0,0,0,520,516,515,520,15,2,17
158.56,0,0,0,0,0,520,516,515,520,15,2,17
158.76,0,0,0,0,0,520,516,515,520,15,2,17
158.96,0,0,0,0,0,520,516,515,520,15,2,17
159.16,0,0,0,0,0,520,516,515,520,15,2,17
159.37,0,0,0,0,0,520,516,515,520,15,2,17
159.57,0,0,0,0,0,520,516,515,520,15,2,17
159.77,0,0,0,0,0,520,516,515,520,15,2,17
159.97,0,0,0,0,0,520,517,515,520,15,2,17
160.17,0,0,0,0,0,520,516,515,520,15,2,17
160.37,0,0,0,0,0,520,517,515,520,15,2,17
160.57,0,0,0,0,0,520,516,515,520,15,2,17
160.77,0,0,0,0,0,520,516,515,520,15,2,17
160.97,0,0,0,0,0,520,516,515,520,15,2,17
161.17,0,0,0,0,0,520,517,515,520,15,2,17
161.37,0,0,0,0,0,520,516,515,520,15,2,17
161.57,0,0,0,0,0,520,516,515,520,15,2,17
161.77,0,0,0,0,0,520,516,515,520,15,2,17
161.97,0,0,0,0,0,520,517,515,520,15,2,17
162.17,0,0,0,0,0,520,517,515,520,15,2,17
162.38,0,0,0,0,0,520,516,515,520,15,2,17
162.58,0,0,0,0,0,520,516,515,520,15,2,17
162.78,0,0,0,0,0,520,516,515,520,15,2,17
162.98,0,0,0,0,0,520,516,515,520,15,2,17
163.18,0,0,0,0,0,520,516,515,520,15,2,17
163.38,0,0,0,0,0,520,516,515,520,15,2,17
163.58,0,0,0,0,0,520,517,515,520,15,2,17
163.78,0,0,0,0,0,520,517,515,520,15,2,17
163.98,0,0,0,0,0,520,516,515,520,15,2,17
164.18,0,0,0,0,0,520,517,515,520,15,2,17
164.38,0,0,0,0,0,520,516,515,520,15,2,17
164.58,0,0,0,0,0,520,516,515,520,15,2,17
164.79,0,0,0,0,0,520,516,515,520,15,2,17
164.99,0,0,0,0,0,520,516,515,520,15,2,17
165.19,0,0,0,0,0,520,517,515,520,15,2,17
165.39,0,0,0,0,0,520,516,515,520,15,2,17
165.59,0,0,0,0,0,520,516,515,520,15,2,17
165.79,0,0,0,0,0,520,517,515,520,15,2,17
165.99,0,0,0,0,0,520,516,515,520,15,2,17
166.19,0,0,0,0,0,520,516,515,520,15,2,17
166.39,0,0,0,0,0,520,516,515,520,15,2,17
166.59,0,0,0,0,0,520,516,515,520,15,2,17
166.79,0,0,0,0,0,520,516,515,520,15,2,17
166.99,0,0,0,0,0,520,516,515,520,15,2,17
167.19,0,0,0,0,0,520,516,515,520,15,2,17
167.39,0,0,0,0,0,520,516,515,520,15,2,17
167.6,0,0,0,0,0,520,516,515,520,15,2,17
167.8,0,0,0,0,0,520,516,515,520,15,2,17
168,0,0,0,0,0,520,516,515,520,15,2,17
168.2,0,0,0,0,0,520,516,515,520,15,2,17
168.4,0,0,0,0,0,520,516,515,520,15,2,17
168.6,0,0,0,0,0,520,516,515,520,15,2,17
168.8,0,0,0,0,0,520,516,515,520,15,2,17
169,0,0,0,0,0,520,516,515,520,15,2,17
169.2,0,0,0,0,0,520,517,515,520,15,2,17
169.4,0,0,0,0,0,520,516,515,520,15,2,17
169.6,0,0,0,0,0,520,516,515,520,15,2,17
169.8,0,0,0,0,0,520,516,515,520,15,2,17
170,0,0,0,0,0,520,516,515,520,15,2,17
170.2,0,0,0,0,0,519,516,515,520,15,2,17
170.4,0,0,0,0,0,520,516,515,520,15,2,17
170.61,0,0,0,0,0,520,516,515,520,15,2,17
170.81,0,0,0,0,0,519,517,515,520,15,2,17
171.01,0,0,0,0,0,520,516,515,520,15,2,17
171.21,0,0,0,0,0,520,516,515,520,15,2,17
171.41,0,0,0,0,0,520,516,515,520,15,2,17
171.61,0,0,0,0,0,520,516,515,520,15,2,17
171.81,0,0,0,0,0,520,516,515,520,15,2,17
172.01,0,0,0,0,0,520,516,515,520,15,2,17
172.21,0,0,0,0,0,520,516,515,520,15,2,17
172.41,0,0,0,0,0,520,516,515,520,15,2,17
172.61,0,0,0,0,0,520,516,515,520,15,2,17
172.81,0,0,0,0,0,520,516,515,520,15,2,17
173.01,0,0,0,0,0,520,517,515,520,15,2,17
173.22,0,0,0,0,0,520,516,515,520,15,2,17
173.42,0,0,0,0,0,520,516,515,520,15,2,17
173.62,0,0,0,0,0,520,516,515,520,15,2,17
173.82,0,0,0,0,0,520,516,515,520,15,2,17
174.02,0,0,0,0,0,520,516,515,520,15,2,17
174.22,0,0,0,0,0,520,516,515,520,15,2,17
174.42,0,0,0,0,0,520,516,515,520,15,2,17
174.62,0,0,0,0,0,520,516,515,520,15,2,17
174.82,0,0,0,0,0,520,516,515,520,15,2,17
175.02,0,0,0,0,0,520,516,515,520,15,2,17
175.22,0,0,0,0,0,520,516,515,520,15,2,17
175.42,0,0,0,0,0,520,516,515,520,15,2,17
175.62,0,0,0,0,0,520,516,515,520,15,2,17
175.82,0,0,0,0,0,520,516,515,520,15,2,17
176.02,0,0,0,0,0,520,516,515,520,15,2,17
176.23,0,0,0,0,0,520,516,515,520,15,2,17
176.43,0,0,0,0,0,520,516,515,520,15,2,17
176.63,0,0,0,0,0,520,516,515,520,15,2,17
176.83,0,0,0,0,0,520,516,515,520,15,2,17
177.03,0,0,0,0,0,520,516,515,520,15,2,17
177.23,0,0,0,0,0,520,516,515,520,15,2,17
177.43,0,0,0,0,0,520,516,515,520,15,2,17
177.63,0,0,0,0,0,520,516,515,520,15,2,17
177.83,0,0,0,0,0,520,516,515,520,15,2,17
178.03,0,0,0,0,0,520,516,515,520,15,2,17
178.23,0,0,0,0,0,520,516,515,520,15,2,17
178.43,0,0,0,0,0,520,516,515,520,15,2,17
178.63,0,0,0,0,0,520,516,515,520,15,2,17
178.84,0,0,0,0,0,520,516,515,520,15,2,17
179.04,0,0,0,0,0,520,516,515,520,15,2,17
179.24,0,0,0,0,0,520,516,515,520,15,2,17
179.44,0,0,0,0,0,521,516,515,520,15,2,17
179.64,0,0,0,0,0,520,516,515,520,15,2,17
179.84,0,0,0,0,0,520,516,515,520,15,2,17
180.04,0,0,0,0,0,520,517,515,520,15,2,17
180.24,0,0,0,0,0,520,517,515,520,15,2,17
180.44,0,0,0,0,0,520,516,515,520,15,2,17
180.64,0,0,0,0,0,520,516,515,519,15,2,17
180.84,0,0,0,0,0,520,516,515,520,15,2,17
181.04,0,0,0,0,0,520,516,515,520,15,2,17
181.25,0,0,0,0,0,520,516,515,520,15,2,17
181.45,0,0,0,0,0,520,517,515,520,15,2,17
181.65,0,0,0,0,0,520,516,515,520,15,2,17
181.85,0,0,0,0,0,520,516,515,520,15,2,17
182.05,0,0,0,0,0,520,516,515,520,15,2,17
182.25,0,0,0,0,0,520,516,515,520,15,2,17
182.45,0,0,0,0,0,520,516,515,520,15,2,17
182.65,0,0,0,0,0,520,516,515,520,15,2,17
182.85,0,0,0,0,0,520,516,515,520,15,2,17
183.05,0,0,0,0,0,520,516,515,520,15,2,17
183.25,0,0,0,0,0,520,516,515,520,15,2,17
183.45,0,0,0,0,0,520,516,515,520,15,2,17
183.65,0,0,0,0,0,520,516,515,520,15,2,17
183.85,0,0,0,0,0,520,516,515,520,15,2,17
184.05,0,0,0,0,0,520,516,515,520,15,2,17
184.26,0,0,0,0,0,520,516,515,520,15,2,17
184.46,0,0,0,0,0,520,516,515,520,15,2,17
184.66,0,0,0,0,0,520,517,515,520,15,2,17
184.86,0,0,0,0,0,520,516,515,520,15,2,17
185.06,0,0,0,0,0,519,516,515,520,15,2,17
185.26,0,0,0,0,0,520,517,515,520,15,2,17
185.46,0,0,0,0,0,520,516,515,520,15,2,17
185.66,0,0,0,0,0,520,516,515,520,15,2,17
185.86,0,0,0,0,0,520,516,515,520,15,2,17
186.06,0,0,0,0,0,520,516,515,520,15,2,17
186.26,0,0,0,0,0,520,517,515,520,15,2,17
186.47,0,0,0,0,0,520,516,515,520,15,2,17
186.67,0,0,0,0,0,520,516,515,520,15,2,17
186.87,0,0,0,0,0,520,516,515,520,15,2,17
187.07,0,0,0,0,0,520,516,515,520,15,2,17
187.27,0,0,0,0,0,520,516,515,520,15,2,17
187.47,0,0,0,0,0,520,516,515,520,15,2,17
187.67,0,0,0,0,0,520,517,515,520,15,2,17
187.87,0,0,0,0,0,520,516,516,520,15,2,17
188.07,0,0,0,0,0,520,517,515,520,15,2,17
188.27,0,0,0,0,0,520,516,515,520,15,2,17
188.47,0,0,0,0,0,520,516,515,520,15,2,17
188.67,0,0,0,0,0,520,516,515,520,15,2,17
188.88,0,0,0,0,0,520,516,515,520,15,2,17
189.08,0,0,0,0,0,520,517,515,520,15,2,17
189.28,0,0,0,0,0,520,516,516,520,15,2,17
189.48,0,0,0,0,0,520,517,515,520,15,2,17
189.68,0,0,0,0,0,520,516,515,520,15,2,17
189.88,0,0,0,0,0,520,516,515,520,15,2,17
190.08,0,0,0,0,0,520,516,515,520,15,2,17
190.28,0,0,0,0,0,520,516,515,520,15,2,17
190.48,0,0,0,0,0,520,517,515,520,15,2,17
190.68,0,0,0,0,0,520,517,515,520,15,2,17
190.88,0,0,0,0,0,520,517,515,520,15,2,17
191.09,0,0,0,0,0,519,516,515,520,15,2,17
191.29,0,0,0,0,0,520,516,515,520,15,2,17
191.49,0,0,0,0,0,520,516,515,520,15,2,17
191.69,0,0,0,0,0,520,516,515,520,15,2,17
191.89,0,0,0,0,0,520,516,515,520,15,2,17
192.09,0,0,0,0,0,520,516,515,520,15,2,17
192.29,0,0,0,0,0,520,516,515,520,15,2,17
192.49,0,0,0,0,0,520,517,515,520,15,2,17
192.69,0,0,0,0,0,520,516,515,520,15,2,17
192.9,0,0,0,0,0,520,517,515,520,15,2,17
193.1,0,0,0,0,0,520,517,515,520,15,2,17
193.3,0,0,0,0,0,520,516,515,520,15,2,17
193.5,0,0,0,0,0,520,516,515,520,15,2,17
193.7,0,0,0,0,0,520,516,515,520,15,2,17
193.9,0,0,0,0,0,520,516,515,520,15,2,17
194.1,0,0,0,0,0,520,516,515,520,15,2,17
194.3,0,0,0,0,0,520,516,515,520,15,2,17
194.5,0,0,0,0,0,520,516,515,520,15,2,17
194.7,0,0,0,0,0,520,516,515,520,15,2,17
194.9,0,0,0,0,0,520,517,515,520,15,2,17
195.1,0,0,0,0,0,520,516,515,520,15,2,17
195.3,0,0,0,0,0,520,516,515,520,15,2,17
195.51,0,0,0,0,0,520,516,515,520,15,2,17
195.71,0,0,0,0,0,520,516,515,520,15,2,17
195.91,0,0,0,0,0,520,516,515,520,15,2,17
196.11,0,0,0,0,0,520,517,515,520,15,2,17
196.31,0,0,0,0,0,520,516,515,520,15,2,17
196.51,0,0,0,0,0,520,517,515,520,15,2,17
196.71,0,0,0,0,0,520,516,515,520,15,2,17
196.91,0,0,0,0,0,520,516,515,520,15,2,17
197.11,0,0,0,0,0,520,516,515,520,15,2,17
197.31,0,0,0,0,0,520,516,515,520,15,2,17
197.51,0,0,0,0,0,520,516,515,520,15,2,17
197.72,0,0,0,0,0,520,516,515,520,15,2,17
197.92,0,0,0,0,0,520,517,515,520,15,2,17
198.12,0,0,0,0,0,520,517,515,520,15,2,17
198.32,0,0,0,0,0,520,516,515,520,15,2,17
198.52,0,0,0,0,0,520,516,515,520,15,2,17
198.72,0,0,0,0,0,520,516,515,520,15,2,17
198.92,0,0,0,0,0,520,516,515,520,15,2,17
199.12,0,0,0,0,0,520,516,515,520,15,2,17
199.32,0,0,0,0,0,520,517,515,520,15,2,17
199.52,0,0,0,0,0,519,516,515,520,15,2,17
199.72,0,0,0,0,0,520,516,515,520,15,2,17
199.93,0,0,0,0,0,520,516,515,520,15,2,17
200.13,0,0,0,0,0,520,517,515,520,15,2,17
200.33,0,0,0,0,0,520,516,515,520,15,2,17
200.53,0,0,0,0,0,520,516,515,520,15,2,17
200.73,0,0,0,0,0,520,516,515,520,15,2,17
200.93,0,0,0,0,0,520,516,515,520,15,2,17
201.13,0,0,0,0,0,520,516,515,520,15,2,17
